% Model,EMSI_model_V1_C_rate_3_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:48"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
26456.71549282115,1000.0000000000007,997.1179298805271,1046.3187245880138,1099.2325104605723,1149.6564641461075,1196.5247172188608,1241.0186551175495,1283.268823752997,1323.4684174284453,1361.6970998706745,1398.246841497183,1433.3222855515735,1467.2228846718465,1500.1837044228134,1532.134646832017,1563.2975871764063,1593.9791146576208,1624.16366317569,1653.7466659052056,1683.0990369774127,1712.0982601014239,1740.908724321028,1769.1727545691224,1797.6679652684509,1825.7155123721993,1853.1498310129148,1880.7456098444438,1908.0099475576017,1934.988482391709,1961.8439503931,1988.3490232465997,2014.5882959127202,2040.6523904277674,2066.482985361747,2091.881508889365,2117.1835265008594,2141.9978042274934,2166.5221040095466,2190.6069747843094,2214.298223983006,2237.171979108457,2259.7040237154074
26513.466070959494,999.9999999999999,999.5979665572087,1052.7551935301938,1107.86120329898,1159.9163931279377,1208.2487188941761,1254.1305980429686,1297.7306012865708,1339.255646292107,1378.7824412310504,1416.594678529727,1452.903099349361,1488.010511449222,1522.1610089759877,1555.2962519711227,1587.6394876166817,1619.5124857229055,1650.896123474504,1681.7022788407357,1712.3004858162506,1742.5584267867036,1772.651760685012,1802.1867452625652,1831.9534077320177,1861.3441019897753,1890.0374424908102,1918.9153359480686,1947.460884017762,1975.707514398496,2003.832173100487,2031.59601439404,2059.0926041610833,2086.3856353343585,2113.42654496692,2140.012714784168,2166.4738830404767,2192.425312898702,2218.0565572039222,2243.221954277554,2267.9676589982755,2291.839469537714,2315.3444108688973
26570.21664909784,1000.000000000001,1002.3975677646391,1059.4959867830526,1116.7101384574785,1170.35591322815,1220.1422024321207,1267.4159298725224,1312.380274428959,1355.2546309157046,1396.1122494835934,1435.2278063143478,1472.816098967262,1509.182742138186,1544.5819430509753,1578.96501153588,1612.5551960140085,1645.6888164561535,1678.3414361824382,1710.44157373592,1742.3574901796846,1773.9465774425578,1805.3963854229971,1836.2736650680458,1867.3880776320723,1898.191500244449,1928.2070872267395,1958.4267452016293,1988.310449673139,2017.8762964270345,2047.3158035400152,2076.379457591233,2105.1708840659726,2133.7265551952105,2162.005972449044,2189.804159702669,2217.446682652476,2244.552226247105,2271.302538155138,2297.557508623193,2323.3620412188743,2348.2350489057776,2372.715860579259
26626.967227236186,1000.000000000001,1005.5316096944528,1066.5386597820695,1125.7751968819887,1180.97205264186,1232.2028133558263,1280.8731250580806,1327.2176840424718,1371.467231090679,1413.6912821840358,1454.154948376358,1493.0745985129954,1530.75742381906,1567.4689332970345,1603.1678461262227,1638.0757084151508,1672.5424828964017,1706.5359005371427,1740.000968501903,1773.3041498843213,1806.2930090458542,1839.167688384632,1871.4525181934282,1903.983773504604,1936.260871462691,1967.655146524517,1999.2688686325266,2030.539604087946,2061.4686798191697,2092.261493931645,2122.657646477601,2152.773705358427,2182.6197029371265,2212.1603002372512,2241.1902931198765,2270.032901088679,2298.3065119558046,2326.186723933674,2353.539070666268,2380.4062503523874,2406.2858333637355,2431.748124614299
26683.71780537453,1000.0000000000008,1009.0089553007008,1073.878599334133,1135.0464047166931,1191.7575904128614,1244.4264240377681,1294.500823271982,1342.2439401930972,1387.8971375222595,1431.526586450195,1473.3873711265599,1513.6945361751727,1552.7560298762323,1590.8505738984782,1627.9408741146829,1664.244168398976,1700.1227768124431,1735.533126720147,1770.436626572805,1805.1980201548797,1839.6558177738784,1874.024388542273,1907.782099227419,1941.8006385238884,1975.6110320458038,2008.4388787626913,2041.4971155650649,2074.19918763785,2106.531501684049,2138.711418342569,2170.4666930619073,2201.930257068968,2233.090136604186,2263.9100426532104,2294.1877672967526,2324.2481327186383,2353.7033175877104,2382.725156581063,2411.1820845680177,2439.116759096514,2466.014281331847,2492.470695548717
26740.468383512878,1000.0000000000003,1012.8646222656279,1081.5008842041138,1144.5044101800568,1202.6938256378633,1256.7928948400088,1308.2777068976388,1357.4377695233131,1404.5243471124718,1449.6013795359993,1492.913759084129,1534.6712380964598,1575.1797768466174,1614.732968865029,1653.2943820155476,1691.073958755981,1728.444560963358,1765.3466250488054,1801.7569968230514,1838.037630578383,1874.0205170809402,1909.93610598653,1945.2150489984167,1980.772062664465,2016.1537917543867,2050.455398653669,2084.993458625719,2119.156622151938,2152.9204691538807,2186.5104904021223,2219.6402177667865,2252.464445029753,2284.9548669291876,2317.067560228387,2348.6058829828235,2379.8992866564317,2410.5488647601956,2440.7267364902464,2470.298591986319,2499.309928194408,2527.24411661159,2554.716219418278
26797.218961651222,1000.0000000000003,1017.1320053151609,1089.4019380701463,1154.1436943406557,1213.7739358962363,1269.2925833832685,1322.19219270722,1372.7875569982918,1421.3388599763302,1467.9090294745822,1512.7327221381934,1556.009508903151,1598.0387646850622,1639.129931201445,1679.2451142076065,1718.5840954409693,1757.527743550073,1795.9952059399473,1833.9767491155603,1871.8290326920253,1909.382042983058,1946.883598923776,1983.7175052548864,2020.8469827678298,2057.820575958409,2093.6258160540738,2129.6682914628423,2165.3137208274293,2200.532802403518,2235.5525896191557,2270.069600442277,2304.2679268920183,2338.10664048663,2371.5290258428763,2404.346097956896,2436.890251939631,2468.751796374863,2500.1060041719707,2530.808697422654,2560.9131374299136,2589.9089232906936,2618.4217447702913
26853.969539789567,1000.0000000000013,1021.8196592621655,1097.5781319763273,1163.961751003051,1224.9945355326474,1281.9199011084945,1336.2368631381073,1388.2851862220691,1438.3330199630238,1486.4432082082542,1532.839967146247,1577.7075971706818,1621.3335050887688,1664.0424753014847,1705.7936835315666,1746.7742150478516,1787.3698100582826,1827.4741220709166,1867.0883939248795,1906.5607934478676,1945.7242737579747,1984.8444998709315,2023.261907671074,2061.991522447777,2100.5704350061205,2137.9068138390367,2175.475383780095,2212.6224616389904,2249.3211028704427,2285.7911680263487,2321.710171194577,2357.2982747513806,2392.5026587943094,2427.2511796306117,2461.3639670905422,2495.171224349842,2528.2572680272256,2560.8013891026644,2592.6434827846483,2623.850955216161,2653.922563452554,2683.486862882483
26910.72011792791,1000,1026.9361064127183,1106.0286067719817,1173.9593807042118,1236.355555606579,1294.6727049439849,1350.407930645478,1403.926323346037,1455.5030920483389,1505.201517857777,1553.2350867755383,1599.7676067254483,1645.0685664504524,1689.4757967229161,1732.944992736708,1775.6483269440403,1817.9728120229242,1859.7837739382592,1901.0906200040583,1942.2292669161327,1983.0405393653248,2023.807683849345,2063.8337949733464,2104.1867910191877,2144.379174431598,2183.2728462372224,2222.387358051989,2261.054356053037,2299.257822227999,2337.1997494334423,2374.537821176117,2411.533600418567,2448.1201951658522,2484.2101902988143,2519.6339468198707,2554.7109731532855,2589.0286957877993,2622.768953255189,2655.7516507665932,2688.0647434136476,2719.214483551354,2749.825084506697
26967.47069606626,1000.0000000000011,1032.494440272783,1114.754431092768,1184.138834622149,1247.8586310040944,1307.5510275880554,1364.7044279298284,1419.7102037010668,1472.8497002734266,1524.1868356068662,1573.92405814169,1622.1992144769515,1669.2573015549935,1715.4450884712064,1760.7151542074869,1805.2227176828803,1849.3519776920866,1892.9383767850104,1935.9962117229659,1978.844794769859,2021.3377642359094,2063.775090539402,2105.430987810057,2147.425339192921,2189.233028314508,2229.7079968121425,2270.385534898909,2310.5886106861753,2350.322183314582,2389.7577292872797,2428.5334085156046,2466.95594954901,2504.939547008948,2542.3843979610087,2579.131887715038,2615.4788609968937,2651.0295706011734,2685.9644546618883,2720.0813191619986,2753.4947221909983,2785.712522549776,2817.3481649044224
27024.2212742046,1000.0000000000003,1038.5079822763855,1123.754494206525,1194.499248116779,1259.5021197469523,1320.551689785624,1379.1225193103917,1435.633807466907,1490.372061213472,1543.4016985424319,1594.9137281938938,1645.0141731574793,1693.9162515408718,1741.969875964678,1789.125774939196,1835.5204052931565,1881.5304054174774,1926.9610137221857,1971.827545306142,2016.4277339332568,2060.6331525389505,2104.7589647524806,2148.0614541221826,2191.7096048181606,2235.1275923009807,2277.205572069018,2319.4601303365985,2361.213085433451,2402.501834978195,2443.452810053961,2483.6860900398196,2523.5556744228647,2562.949391830536,2601.7606369208784,2639.8424215569135,2677.4533133499735,2714.232836007645,2750.35357795646,2785.5911215885635,2820.092359673787,2853.356498312095,2885.9805827819646
27075.73766223427,1000.0000000000011,1044.3721907949705,1132.1632088360652,1204.0635460816218,1270.1948427301359,1332.4582538240372,1392.3129116396306,1450.205102467699,1506.4253142721745,1561.0380578552265,1614.2237131653353,1666.0542044515064,1716.7071398288872,1766.5284783329716,1815.469112736019,1863.647232062726,1911.428309073851,1958.590949303464,2005.1480527211982,2051.3733042078843,2097.1586256056967,2142.8312031606783,2187.6432785881543,2232.803679421673,2277.678405376912,2321.2340981203342,2364.9344202017655,2408.1092985643486,2450.835795322532,2493.1851431351924,2534.764597656396,2575.968534799906,2616.654649304704,2656.71648870313,2696.016440308869,2734.7648378746494,2772.6512095267985,2809.833365646758,2846.0710010186663,2881.542510413143,2915.7246616881785,2949.197757915186
27127.254050263942,1000.0000000000005,1050.6227081629568,1140.787515353826,1213.7668176560317,1280.9890631443961,1344.4457141453192,1405.5793307249473,1464.8656978934662,1522.5989652646915,1578.8426798270716,1633.766025506501,1687.401251018001,1739.883455297931,1791.546639737175,1842.3450668373482,1892.3787555444228,1941.9977984380607,1990.9561078658971,2039.2593881064597,2087.152171521406,2134.5497720477038,2181.7880805846075,2228.1296280130064,2274.815309396012,2321.1439271474223,2366.2040493199856,2411.3658788855637,2455.9838717778357,2500.175925431077,2543.950266321287,2586.9064150530626,2629.4729861527994,2671.4671617156523,2712.7976063394503,2753.3334630303953,2793.22060789018,2832.2225842240423,2870.4675672721796,2907.7099359873755,2944.157164682929,2979.2389895718925,3013.525653604425
27178.770438293606,1000.0000000000008,1057.2960401900777,1149.6611867061215,1223.6525706403688,1291.930167950155,1356.5574190485877,1418.9617543098816,1479.6519117067812,1538.9271418499782,1596.8470598622878,1653.5684128464623,1709.078762253053,1763.4649605820287,1817.0369793739235,1869.7572210469589,1921.7100706693088,1973.2288262977056,2024.0473143813522,2074.15841446078,2123.772333382095,2172.825070158279,2221.657796463966,2269.556290846412,2317.7832933398468,2365.5620472444457,2412.1434134936776,2458.7710574973844,2504.839803560837,2550.5030030189782,2595.7080367379554,2640.0549937464707,2683.9920560878545,2727.2924367415426,2769.8942040737197,2811.6744919084526,2852.7057843264065,2892.8370257710244,2932.1539578197867,2970.4156300572567,3007.855858395435,3043.837401157291,3078.918471968582
27230.28682632328,1000.0000000000018,1064.4635194104721,1158.8755935584202,1233.8396644488103,1303.147420492281,1368.92417645264,1432.5862523248466,1494.6789153999564,1555.5103575051983,1615.132261736526,1673.6871615893608,1731.1157272151104,1787.4539297781134,1842.9728629843248,1897.645427925415,1951.5447018373652,2004.9909748102782,2057.7055668793437,2109.666401859559,2161.046922199627,2211.79274542787,2262.2485965567753,2311.72997267393,2361.5116388867173,2410.730908919831,2458.8223767050454,2506.8924907277774,2554.3829399324695,2601.4732989284716,2648.0645092421983,2693.766038174874,2739.022755199491,2783.580928820036,2827.4029842198956,2870.383038132471,2912.534522634125,2953.764890760044,2994.1238284509336,3033.3806061650866,3071.793480190503,3108.6599986222454,3144.5137833531558
27281.803214352945,1000.0000000000001,1072.1673962035677,1168.4963367585092,1244.4089700502723,1314.7289985848179,1381.6382134936553,1446.5459450258745,1510.0369590977402,1572.433948762886,1633.7763339192963,1694.189174722287,1753.56600460376,1811.8916476832467,1869.3821488632575,1926.020288224671,1981.8726453216339,2037.2542690894652,2091.8834602368925,2145.72523882296,2198.916017846561,2251.3941476154328,2303.506620882639,2354.600055442845,2405.9539673632453,2456.606575539925,2506.17982082328,2555.653629949843,2604.5144290367493,2652.949859083422,2700.8415894143823,2747.814506039351,2794.286159938445,2840.0013066851907,2884.93514342684,2929.0090321369885,2972.2075135617715,3014.445224587713,3055.7565681416518,3095.926623247788,3135.231187637138,3172.919649887973,3209.5000335546665
27333.319602382617,1000.0000000000005,1080.4218345323957,1178.5498938913092,1255.3939400177208,1326.711064406271,1394.7366941908933,1460.87697736031,1525.758871769869,1589.7257699211732,1652.800865374304,1715.0874611281663,1776.4327530711741,1836.7714743764088,1896.2493510257805,1954.8561230696332,2012.6567506728122,2069.970847278376,2126.523572461253,2182.2702847301516,2237.3126624535357,2291.5618412163126,2345.365543814142,2398.0993222892766,2451.043472594357,2503.123206548615,2554.1402740809467,2604.9696551354496,2655.140206691646,2704.815254450497,2753.899458029745,2802.0338410514946,2849.5849682112507,2896.318427220739,2942.2151471413745,2987.235475471595,3031.36799730551,3074.4742700438906,3116.6036546462706,3157.5713023785243,3197.64856082623,3236.0685836017747,3273.3226705785805
27384.835990412288,1000.0000000000013,1089.2309008121824,1189.0475783723439,1266.8077827837787,1339.107307482643,1408.2335648149358,1475.592603297575,1541.8558728617138,1607.3924921886296,1672.2060182118562,1736.3750531845205,1799.7020346970926,1862.0730779367957,1923.5512876319897,1984.1287571482815,2043.8724409236052,2103.1156991819566,2161.598975956284,2219.269763697755,2276.1961636013175,2332.2460683842432,2387.7667556082138,2442.1577873036736,2496.698713670444,2550.193321293418,2602.608950366937,2654.743611453079,2706.1576690792094,2756.970778779828,2807.147589211558,2856.3393967977827,2904.847758665188,2952.4819314599936,2999.2160409883013,3045.063404803395,3090.037373531592,3133.904223393603,3176.752461654556,3218.4342990986624,3259.2033651607835,3298.3073870388052,3336.2210667033273
27436.35237844196,1000.0000000000011,1098.602233972584,1200.0073875433031,1278.673432721128,1351.9451566299613,1422.1607711925278,1490.7283980574825,1558.3657199613042,1625.4708961069712,1692.0254113909398,1758.0818830141232,1823.4003991607194,1887.8203738332277,1951.3132337442744,2013.8664649552948,2075.550513265986,2136.7195591409436,2197.137015539646,2256.7415564174953,2315.568944680813,2373.4329246706275,2430.6781284389635,2486.7210930401407,2542.8394363852494,2597.715888881292,2651.464944349303,2704.836453688263,2757.4115777198895,2809.2604764527964,2860.430316245802,2910.5790133694036,2959.9419651557578,3008.3897662419613,3055.871951641568,3102.466093245317,3148.2261743155527,3192.789135347969,3236.3029136860923,3278.6605775058492,3320.085813779566,3359.8663059486626,3398.456058741325
27487.868766471627,1000.000000000001,1108.5458411611655,1211.4506996687753,1291.0185246959677,1365.2575221969391,1436.556121715158,1506.3259776194557,1575.3321707864902,1644.0035789909375,1712.2981976957828,1780.2430332175722,1847.5591418528275,1914.0416950604897,1979.5644881335213,2044.1009683988245,2107.724539135834,2170.81511146981,2233.166176105826,2294.703980111233,2355.4334234070325,2415.1080759745746,2474.0666229040403,2531.733474335412,2589.3831501579675,2645.5866343429143,2700.582894179325,2755.1030518818266,2808.739397793688,2861.519478960773,2913.5810318410017,2964.587879236599,3014.720868848248,3063.924010017689,3112.0995914215873,3159.3974655077786,3205.9247084613253,3251.1609715485556,3295.330822169033,3338.3694793210157,3380.4582909048713,3420.945133375666,3460.255954718869
27539.3851545013,1000,1119.111839304265,1223.422425119929,1303.8783563561599,1379.0670865731645,1451.4312761985987,1522.3890728359997,1592.7553022654656,1662.9925343268203,1733.0347933252663,1802.8858565512662,1872.232824845469,1940.8258232184617,2008.4284245892607,2074.98551213668,2140.570490232983,2205.596164787816,2269.8930354136273,2333.3781600675916,2396.021062056446,2457.5180767562874,2518.1920716324626,2577.4731106138865,2636.631926616982,2694.155311417127,2750.358942771796,2806.012949284299,2860.687753740264,2914.3737086539827,2967.312632257294,3019.1627568996423,3070.1083941951742,3120.1128235847577,3169.08044395962,3217.1903424045477,3264.5788297369563,3310.602351526927,3355.567166704738,3399.438132581354,3442.339228222247,3483.6252929155803,3523.820864633596
