% Model,EMSI_model_V1_C_rate_1_T_ref_288_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:10"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
25230.202563927516,1000.0000000000016,983.3388750411148,994.3054253195586,1013.8590167143408,1036.6459858040644,1060.8332215646199,1085.389629828381,1109.861008695515,1134.0690874920735,1157.9457075436608,1181.1312510084517,1203.9862770466054,1226.0453463144052,1248.3050416477279,1269.5539277935281,1290.4420446165886,1311.3238809509073,1331.682305185806,1351.7843775885588,1370.593901830675,1389.1131322903439,1408.7651309726612,1426.082874378367,1443.873949191146,1460.6610323790821,1477.0643097459279,1493.0051749040388,1508.43861417542,1523.9692631560947,1538.304727865933,1552.759978395199,1566.713880556539,1580.0485947345185,1592.768660579667,1605.0805481876494,1619.7459884928098,1632.9068946715995,1643.9818925168847,1655.1664049750798,1665.722598439058,1676.5604929252952,1687.3236513183497
25299.071082182905,1000.0000000000024,983.5804442531337,996.0592477688024,1016.9228827800071,1040.8226053440408,1065.9772755183672,1091.39194876171,1116.6409785492879,1141.5789675520462,1166.1337279970946,1189.9692492672575,1213.4530002147505,1236.103641079045,1258.9561451981467,1280.7444218915068,1302.2002874438356,1323.6537084725937,1344.5773045542594,1365.2508891845448,1384.5936642925917,1403.7046324294759,1424.0193566048076,1441.908031199289,1460.517943776191,1477.8219757363497,1494.8270655892197,1511.3095503031766,1527.3238929274737,1543.4522931564013,1558.3832936275585,1573.4514962568137,1587.9877739204594,1601.9007775905802,1615.177617669972,1628.0349973496266,1643.3879175280724,1657.2276534998011,1668.8166883634792,1680.4999050403828,1691.5594271275118,1702.9417482501237,1714.219189351496
25367.93960043829,1000.0000000000016,983.8939082554349,997.9324342575707,1020.131988512442,1045.159703499898,1071.2914713996138,1097.5730919707282,1123.6091066154447,1149.2869098517965,1174.530343007527,1199.0277772286477,1223.1557761203912,1246.4248023328194,1269.8870051834463,1292.2353331650668,1314.2822212699782,1336.324017699103,1357.8343639940447,1379.1048014048176,1399.0056479996,1418.7446042865765,1439.7645619819125,1458.2712215430197,1477.7586230318977,1495.6401056563482,1513.320419275128,1530.3914893334425,1547.0380743993285,1563.8135298300324,1579.394936136906,1595.127968923323,1610.2973505903972,1624.8422818362353,1638.7297489344257,1652.186818802714,1668.2878524575824,1682.896739991993,1695.039102373038,1707.2659232047822,1718.8779718298765,1730.8598998236928,1742.704411964279
25436.808118693683,1000.0000000000015,984.282875592045,999.9281090955036,1023.4885577082346,1049.6584653527552,1076.7757470832512,1103.931849765472,1130.7632744214886,1157.189854477641,1183.1315130156568,1208.3015726858425,1233.0884121734323,1257.002217483869,1281.090683487597,1304.0201443109772,1326.6804638309286,1349.3261196474477,1371.4438523193533,1393.336013497738,1413.8193483598304,1434.222552719854,1455.99043675691,1475.1630211264944,1495.5868918896433,1514.1100379600882,1532.5415464041007,1550.2507134001316,1567.582894636267,1585.0562686047012,1601.344427729174,1617.7950161388726,1633.6485856513173,1648.879762160307,1663.4325619111466,1677.5446020911377,1694.4552347567253,1709.9265868082573,1722.6610075271806,1735.477445955067,1747.6923153589782,1760.3302548027598,1772.7965136428418
25505.67663694907,1000.0000000000015,984.74917133205,1002.0491539570658,1026.9959476742683,1054.3222146917717,1082.4328394126762,1110.470557382499,1138.1062610942129,1165.2915112903165,1191.9420045358324,1217.7959693003309,1243.2577024278987,1267.8457174919304,1292.5799452141102,1316.116323702625,1339.4167169407967,1362.6844134600951,1385.4341449515691,1407.9782227111068,1429.073665946166,1450.1847175666853,1472.7510886607117,1492.6458065212535,1514.0733423494137,1533.3166997434082,1552.5893112644403,1570.9980384146145,1589.0810635362611,1607.315999732465,1624.3801776489167,1641.6136869544646,1658.2123051247759,1674.1939441854538,1689.4767065154401,1704.3093061426664,1722.102462750714,1738.5450846563667,1751.9168208155882,1765.3782224937559,1778.255282143632,1791.6142284293808,1804.7663342961273
25574.545155204454,1000.0000000000015,985.3165567927455,1004.3174976943886,1030.6728398469943,1059.1672060996796,1088.2771979922215,1117.2018778169063,1145.6496710919655,1173.60303569642,1200.973744900673,1227.522738717668,1253.6750604322585,1278.9668244205598,1304.369359091396,1328.5467231312057,1352.5213621228427,1376.4364843140763,1399.849925222469,1423.0837554434704,1444.8282877718573,1466.6964168855573,1490.1151405916605,1510.7903283213618,1533.2805236634422,1553.3289749680941,1573.5324961774388,1592.7069953978908,1611.6079171857857,1630.6700814005458,1648.5808345265484,1666.6631387268183,1684.0651496316452,1700.8569246535048,1716.9289600310876,1732.5426641952504,1751.279567199059,1768.7850474302663,1782.8320001697211,1796.9898381754601,1810.582983720345,1824.7179130450763,1838.6117483536489
25643.41367345984,1000.0000000000011,986.0238542252952,1006.7678261649189,1034.5484156758178,1064.2190618310256,1094.3325724466592,1124.1473970993402,1153.4127468554623,1182.1415427857862,1210.2434266874232,1237.4975522089721,1264.353585473556,1290.3743889512318,1316.4683793978138,1341.3272665718011,1366.0165257058463,1390.6125102606031,1414.728222952189,1438.6966268415158,1461.1341112042103,1483.810952373127,1508.1341736150875,1529.6441124392322,1553.2395383533574,1574.1728259912945,1595.3842164866728,1615.3880807549847,1635.167844968449,1655.117251462684,1673.9387272989816,1692.9292412769723,1711.1846981185934,1728.8356766618228,1745.744793283008,1762.1890731575174,1781.9127613603011,1800.540766453985,1815.2960611390706,1830.1947326137742,1844.5487015123233,1859.5009582176083,1874.1808379724155
25712.28219171523,1000.0000000000022,986.8886257068281,1009.4153249237083,1038.6349531966735,1069.4882382625726,1100.6085406504305,1131.3153622428767,1161.401881104819,1190.9115906893574,1219.7546050246694,1247.7227567304424,1275.2931283592725,1302.0641553322705,1328.8715395154843,1354.4545803969918,1379.9012812925523,1405.216211246758,1430.0767825456082,1454.829258842216,1478.0083250289786,1501.5483090077382,1526.8284888507335,1549.2260485757777,1573.9627225328954,1595.8564198041847,1618.1454656960495,1639.0420270964344,1659.7600190116236,1680.6566504277228,1700.4528981759017,1720.4117231434577,1739.569743309675,1758.1268464612526,1775.9182293334452,1793.2403048550425,1813.9897760366084,1833.7857779262151,1849.2879118257615,1864.9725814486872,1880.1316519831275,1895.9402985318427,1911.4494935340044
25774.7988028941,1000.0000000000016,987.8223612442113,1011.999585120641,1042.5347713389872,1074.4649317120563,1106.5002369230435,1138.016302983232,1168.8489620296314,1199.069769567108,1228.5919229451915,1257.2132782290637,1285.4378013372293,1312.9038711138141,1340.3749501014624,1366.6518854125036,1392.8221859318269,1418.8229507138465,1444.3962913788741,1469.9032026309553,1493.7972786345674,1518.1665599121989,1544.3575224181818,1567.602464775926,1593.398176089748,1616.2236253271274,1639.543552800619,1661.3021413551714,1682.9197852056554,1704.7263176908334,1725.4614158865363,1746.3505554097287,1766.3691195499987,1785.787309897587,1804.416606240806,1822.574902241626,1844.287409822406,1865.1759266513563,1881.3926103833553,1897.8300824725989,1913.7580740942494,1930.3769640001958,1946.676561926823
25837.31541407297,1000.0000000000022,988.9046577123803,1014.7620475305429,1046.6204083135292,1079.629818928827,1112.5809231084042,1144.9054124778766,1176.4838464110298,1207.4165608516535,1237.623180560747,1266.902022203991,1295.7847946065308,1323.957375901974,1352.1066745777248,1379.1122948265238,1406.0410499734537,1432.7615869130027,1459.0839863514552,1485.3857018773422,1510.034037214139,1535.2736138885043,1562.4123721358394,1586.5409054668805,1613.4109159337245,1637.219389591895,1661.6134423651863,1684.279264694967,1706.837658414727,1729.5977398756602,1751.3195169567082,1773.1857630649579,1794.1034192050543,1814.4177118490452,1833.9181130320424,1852.9473251202353,1875.6498159440055,1897.6533858928412,1914.6185832882404,1931.843911852882,1948.5740732349743,1966.030698610303,1983.151668134008
25899.832025251842,1000.0000000000022,990.1408669676779,1017.7077394544639,1050.8967280877105,1084.988141847144,1118.8569383476695,1151.990303266398,1184.3148053239618,1215.9607584733983,1246.8585008244343,1276.8011387298188,1306.3478330697876,1335.2397985689129,1364.084347487512,1391.8562110338119,1419.582511711571,1447.062857464012,1474.1760228237251,1501.3162999236436,1526.7612246622878,1552.9131783182781,1581.0386296832078,1606.088605774727,1634.0471899762315,1658.889948652487,1684.4008938953841,1708.0199560094647,1731.5597706445633,1755.31636052645,1778.0718545654868,1800.9626869039598,1822.81991581079,1844.0661559824784,1864.47086861362,1884.4039814365144,1908.1200521011456,1931.252535894573,1948.9980595635748,1967.0440403603661,1984.6062518075646,2002.9231209078175,2020.889194383633
25962.348636430714,1000.0000000000011,991.5391150774068,1020.8428478381196,1055.3684636094417,1090.544136763116,1125.3330671022143,1159.2766851459805,1192.34786856132,1224.7084383063464,1256.3046384242166,1286.9188464307954,1317.1362514942384,1346.7610615693363,1376.319690664331,1404.8969884371127,1433.4632545486866,1461.748763723193,1489.699031570196,1517.7242069541187,1544.0104360297457,1571.11694591548,1600.26884286935,1626.278821103373,1655.3382512625096,1681.265322365043,1707.9341648249344,1732.5526258559837,1757.1135257317565,1781.9084734446099,1805.7433445932347,1829.7064086032615,1852.5453286121026,1874.7600540158853,1896.1022298164235,1916.9704351429807,1941.720319433916,1965.9857075043415,1984.5427177396919,2003.440041311443,2021.8608973798914,2041.055569385973,2059.883390255169
26024.86524760958,1000.0000000000023,993.1090358417305,1024.1746242255344,1060.0410016518476,1096.3023764770508,1132.014204592499,1166.7702001337268,1200.5888161863934,1233.6652053131133,1265.9676286268264,1297.262418428958,1328.1582175455542,1358.5296219153965,1388.8227557115144,1418.2461273426727,1447.6979158389188,1476.8391539977326,1505.6773833810262,1534.6362858963878,1561.8108558984286,1589.9140709855014,1620.1328732808217,1647.1420255191967,1677.3123895090705,1704.372433581007,1732.238167191127,1757.9023527283607,1783.5229682064341,1809.3970144843856,1834.3555069843185,1859.4386101004204,1883.3030197579017,1906.523511054007,1928.8363037071454,1950.6690488729707,1976.4697013407915,2001.8618710095266,2021.2613128089833,2041.0386553109352,2060.3415180148318,2080.426663399981,2100.1258753133457
26087.381858788453,1000.0000000000019,994.8583353247044,1027.7086943693082,1064.9181750666605,1102.265658723662,1138.9029722690082,1174.4734772753263,1209.0395453096146,1242.8319184926359,1275.847845926066,1307.8322868440519,1339.4137473387236,1370.544663247539,1401.5931134660184,1431.9036553021833,1462.2884249981253,1492.3396294222725,1522.1196066295538,1552.0620042879032,1580.172519784884,1609.313166675528,1640.6388558688493,1668.6861624149976,1699.9753765368064,1728.216022933724,1757.31628641823,1784.0727311009493,1810.7907185689971,1837.7834337680827,1863.9084216737692,1890.159256434897,1915.0943891008571,1939.3584855650545,1962.6747234059155,1985.4996156924476,2012.3647598445364,2038.8679486076776,2059.139704187262,2079.823545393699,2100.028473966548,2121.012282098459,2141.5859998719684
26149.898469967327,1000.0000000000015,996.7825135640319,1031.4484530121283,1070.0059827164337,1108.440149186076,1146.0042939489472,1182.3858749593137,1217.6888790967532,1252.1872235679982,1285.9198999492353,1318.5992677075426,1350.8670514358785,1382.7668387972155,1414.593215783752,1445.8419702237027,1477.2239513077877,1508.2614246716407,1539.062537248774,1570.0656794670215,1599.1885466009433,1629.4340417870364,1661.9367359020239,1691.0856411776067,1723.5113516036595,1752.997671316,1783.3771469606377,1811.2728772651196,1839.113331604991,1867.2406798155077,1894.5482666989355,1921.9863709392023,1948.0120297127362,1973.3315945764891,1997.6547756910975,2021.4694882459928,2049.3693292575254,2076.909804259925,2098.0550419316837,2119.647956130485,2140.750225307074,2162.618351123672,2184.0479954468487
26212.415081146195,1000.0000000000015,998.9008728368399,1035.4074686574459,1075.3170266652633,1114.841744103538,1153.341145963087,1190.5413275712792,1226.5814461680254,1261.7818527925622,1296.237229453059,1329.6242342846976,1362.58793927789,1395.2698765702166,1427.8991338749554,1460.1292306750693,1492.5530829116744,1524.639123677175,1556.5261474152308,1588.6511561642894,1618.8484428453648,1650.2442238259418,1683.9723183924887,1714.2677791230062,1747.8346543464636,1778.6066840990386,1810.2847553766026,1839.348909314655,1868.3207268471772,1897.5778511672067,1926.0617883529105,1954.6842507594345,1981.8043358337084,2008.1829095573664,2033.5128627826543,2058.3106905163536,2087.2137479821554,2115.716536694709,2137.750962886178,2160.2626505013773,2182.2652653333093,2205.0158792889347,2227.2985817387244
26274.931692325066,1000.0000000000015,1001.2321291578138,1039.5894865755702,1080.8465415670823,1121.4614680013842,1160.904170825015,1198.9355032299497,1235.7210161861856,1271.6254230597237,1306.810407978926,1340.921601393844,1374.5984871679402,1408.0793294422108,1441.5367877643366,1474.777007399207,1508.2699684369295,1541.446709963516,1574.464176931057,1607.7525177434293,1639.0684962198443,1671.6392636870335,1706.6208931567382,1738.0923054061009,1772.8020648431036,1804.881458491642,1837.8636426286444,1868.1147088219298,1898.2216222663585,1928.5966431091745,1958.2408684825512,1988.0333173519066,2016.2450043650247,2043.6863251687266,2070.0278922013013,2095.807298753707,2125.6919256534334,2155.1033112706737,2178.0574144966818,2201.507797854354,2224.426471462897,2248.0738963520416,2271.22541581363
26337.448303503937,1000.0000000000011,1003.7916337623948,1044.0000178343887,1086.5942940510604,1128.296171896578,1168.6902225368465,1207.569012598089,1245.114010202397,1281.7291805609839,1317.653527226511,1352.5109053348392,1386.926554426443,1421.2296996166895,1455.5458966002002,1489.819410376488,1524.4046357692732,1558.7076878140956,1592.8951270845077,1627.384986613708,1659.8630560267663,1693.6303454104348,1729.8919774105616,1762.5684072269887,1798.4277485425614,1831.830573227356,1866.1170845844972,1897.5665117796718,1928.8052738439635,1960.273058985507,1991.0441737289946,2021.9724750370397,2051.2575247231866,2079.7550307013385,2107.105865524337,2133.8580837198997,2164.692941490984,2194.959208518776,2218.8589634586688,2243.2670772471643,2267.1187526265385,2291.6811731140165,2315.72366344617
26399.964914682805,1000.0000000000019,1006.5919454194592,1048.6444145700775,1092.561715764712,1135.3457150474771,1176.6998866620986,1216.4461925001588,1254.7700505279968,1292.1068244031674,1328.78242830972,1364.4124714838981,1399.599376025934,1434.753659798923,1469.9636700174328,1505.2900336565303,1540.9855114644618,1576.4444197595917,1611.8369679802242,1647.5644567429401,1681.2485226751908,1716.2325736004668,1753.8013410533854,1787.7136405490826,1824.7356557473308,1859.4755894440555,1895.0634161938594,1927.718237766583,1960.0802746714344,1992.6035573481852,2024.4523054298186,2056.4636113758393,2086.7890289263037,2116.3261039149716,2144.676456244032,2172.3852957031645,2204.128963394362,2235.1922567630145,2260.059840224718,2285.4430806666637,2310.2447415859906,2335.742820689992,2360.703816445211
26456.71549282115,1000.0000000000019,1009.3501989594909,1053.064944859339,1098.1674653277462,1141.9275962995132,1184.1604236494102,1224.7130604001961,1263.7627509833294,1301.7645917687032,1339.1315863494262,1375.4868155569397,1411.404343934475,1447.357322809154,1483.4094788660852,1519.702303197244,1556.4134237951407,1592.9387897158078,1629.449589521794,1666.329511347766,1701.1476967250987,1737.2552056034745,1776.0384620132543,1811.1037869098357,1849.1998122643126,1885.1648690019804,1921.9300668811138,1955.683587297225,1989.0567099734262,2022.4994601495464,2055.2773030125136,2088.219121997386,2119.4594765448205,2149.932145922007,2179.187716230844,2207.760484234385,2240.2991351114088,2272.044466025149,2297.8156739792025,2324.100094348495,2349.7801555925444,2376.1465462620513,2401.96758167578
26513.466070959494,1000.0000000000015,1012.3162168533403,1057.678427107444,1103.9490489971772,1148.6784096079186,1191.79607234071,1233.1732676704266,1272.968479068601,1311.6464093853403,1349.713324300636,1386.816155804359,1423.4943976075072,1460.2696692188651,1497.1893240875604,1534.4528920213022,1572.1811377807826,1609.783103354129,1647.4313834816292,1685.4914767890255,1721.4835347508906,1758.735981505963,1798.7586808808442,1835.0011668503685,1874.182466473784,1911.3697330474647,1949.2967145484033,1984.1478886895,2018.525895047187,2052.8586702787397,2086.5281752824953,2120.3592239009213,2152.492830171199,2183.8970594665593,2214.0594991128037,2243.497212119702,2276.8062309134248,2309.192199517729,2335.887482316096,2363.0745641189524,2389.6321820609273,2416.865107422744,2443.5567364469816
26570.21664909784,1000.0000000000023,1015.4934884039699,1062.4858188811497,1109.9068424738905,1155.5997341873003,1199.6102457351092,1241.8333083289542,1282.4004977694226,1321.7738621551919,1360.5555390310901,1398.434550060223,1435.9122312392838,1473.5394723931624,1511.3539261046071,1549.5946996542632,1588.345018861219,1627.0362558672332,1665.8439063284432,1705.1149880262058,1742.3224121887417,1780.7415843060953,1822.015920481282,1859.441027294985,1899.696605292869,1938.074112903312,1977.1204362965343,2013.0511885524497,2048.4211420017873,2083.6194165079337,2118.1497112045517,2152.831475347837,2185.8323825338334,2218.149036167998,2249.207169095654,2279.4969175872448,2313.538588534729,2346.504429301796,2374.1243288935875,2402.1910595418385,2429.6007032405455,2457.6716841169073,2485.222272978119
