% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:43"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
26212.415081146195,1000.0000000000015,1023.8340990788539,1079.9892017447273,1135.4441118380153,1188.2359318272224,1238.1177070754889,1286.6662974132173,1331.7236567187097,1375.2075788396555,1417.7060471287023,1459.769302304542,1500.3544081610096,1541.0751024136782,1582.3521546027619,1621.5413134652936,1661.7144288550571,1703.4026707255005,1742.2721184122279,1782.3890987503235,1823.2253254956092,1861.4021136340614,1900.2700631066132,1938.1583457676832,1976.5419924877442,2016.7251918697632,2053.105285333844,2088.939603699785,2125.8018058570174,2162.580875562822,2197.037696532754,2231.7884501358117,2262.4784801280152,2293.936021715151,2324.850794989017,2359.242369659393,2387.648227962823,2416.5658393486215,2444.835085411125,2472.5851999950587,2499.825098334944,2526.0317536554257,2550.290149898569
26274.931692325066,1000.0000000000016,1027.2467797064598,1085.3940978461385,1142.308322418072,1196.335194501667,1247.3387199419692,1296.9387773448057,1342.9400141027686,1387.284113614098,1430.5400838823252,1473.3774549212076,1514.6958586748515,1556.212715578905,1598.317007420626,1638.4093957548525,1679.6135677753564,1722.4876455330223,1762.671837220252,1804.2689810717864,1846.7346859996333,1886.5033390213353,1927.0517032277965,1966.669346900137,2006.8571291679712,2049.027251917437,2087.343963440194,2125.1495436554383,2163.9421118164046,2202.647337259048,2238.9902875419207,2275.650514092782,2308.216718919769,2341.5224014243154,2374.2406079208904,2410.432972521474,2440.6241122151987,2471.335670066248,2501.365114264542,2530.870370255448,2559.7556317297835,2587.5661291427464,2613.431864872919
26337.448303503937,1000.0000000000011,1030.8322223439832,1090.9486344293014,1149.302370131133,1204.561218395028,1256.697902699474,1307.3707054195102,1354.3454934408583,1399.585904909684,1443.6262984083812,1487.246956132249,1529.3059719060143,1571.6298208916148,1614.5734555407976,1655.593797664499,1697.8681200325755,1741.9617296957451,1783.5180829021497,1826.6719713913851,1870.8584541736834,1912.3309544059482,1954.6439813831566,1996.050954147052,2038.0769060390658,2082.2007737214076,2122.4961419988235,2162.312992062243,2203.067862477399,2243.7099803544597,2281.9500812516585,2320.5140524477974,2354.969178249747,2390.1190596421065,2424.6416002696087,2462.5951250400276,2494.553676022835,2527.033751852981,2558.7865568169345,2589.995514581103,2620.4812772700107,2649.848812604229,2677.2940109086585
26399.964914682805,1000.0000000000023,1034.5905572771953,1096.6450701602378,1156.4133567456258,1212.8976989058704,1266.1774770704114,1317.9449438422816,1365.9259461854044,1412.105168953468,1456.966015863241,1501.3858686665953,1544.1996241945076,1587.3457083147644,1631.1469013821707,1673.1257715603667,1716.5169146778592,1761.8694192370187,1804.8560154081015,1849.641752364657,1895.6374886388437,1938.9291970218894,1983.091524834895,2026.3429621689963,2070.230380159739,2116.251173440232,2158.5483104126547,2200.3980781052874,2243.1353989788804,2285.7119742435757,2325.8489973522987,2366.297564469007,2402.642287586463,2439.6178456890143,2475.934085666874,2515.5916614495977,2549.278868061705,2583.4800568046785,2616.8926200256915,2649.722121124861,2681.734790220461,2712.58683101753,2741.5624153314957
26456.71549282115,1000.0000000000018,1038.151294115463,1101.9321924709723,1162.9587903567467,1220.5471124764701,1274.871614732554,1327.6515040962456,1376.5753346614758,1423.646824032147,1469.2884494078323,1514.4499528000285,1557.9629523574451,1601.8681559246984,1646.4641420523744,1689.3399844582796,1733.7873313209127,1780.3174248974954,1824.6492757646904,1870.976414994651,1918.6855468807876,1963.7286678997139,2009.6413745100226,2054.6106008418187,2100.201095050887,2147.880837343143,2192.0076172383206,2235.716045171021,2280.271918425952,2324.6024269827926,2366.4616745650683,2408.6048371013862,2446.6668087029907,2485.2816009801577,2523.2201864164226,2564.3751253385467,2599.5936943219476,2635.3133040781895,2670.1671129596743,2704.3796298514344,2737.7011441758605,2769.8273020026504,2800.1391252449143
26513.466070959494,1000.0000000000016,1041.852353112867,1107.3247181815873,1169.5824967218332,1228.2645849844762,1283.6392217340644,1337.4492010133376,1387.3445160369572,1435.3479178909556,1481.8073199460505,1527.7276715519079,1571.9553048891862,1616.6320637406632,1662.0397177080363,1705.8382621190754,1751.3790562977294,1799.1157339460817,1844.830260320361,1892.7438664571093,1942.2176718307728,1989.094764090672,2036.8189176921244,2083.543746295962,2130.8498960615175,2180.129432872787,2226.090619971044,2271.6606285828666,2318.0479544780424,2364.129116440773,2407.711371495799,2451.5325370613546,2491.3065389495378,2531.537917391375,2571.082577839878,2613.6784674936116,2650.385742320025,2687.5718361983354,2723.7931055480517,2759.2931912866984,2793.8429651041147,2827.1707869831134,2858.7607283791663
26570.21664909784,1000.0000000000022,1045.6930677453129,1112.8195469862235,1176.2796892719798,1236.0438681117619,1292.4735752316271,1347.3329117325045,1398.2315545123965,1447.2111603263388,1494.5324177875389,1541.237355882736,1586.2056899871911,1631.6773772770405,1677.9266062379104,1722.6854598666418,1769.362450244004,1818.3387701198196,1865.4751154278797,1915.0142387076523,1966.2896717842716,2015.070433253373,2064.6627995380713,2113.180634159275,2162.217136117118,2213.035538022038,2260.813267673616,2308.215036414205,2356.4127067456716,2404.216019527747,2449.498813799541,2494.9564698240806,2536.405605439391,2578.204321497047,2619.2992124927964,2663.2447719879624,2701.368883446403,2739.9303475092274,2777.41557265249,2814.0862679877678,2849.7613557832237,2884.2003057854145,2916.986409791876
26626.967227236186,1000.0000000000018,1049.672955659809,1118.4124348428054,1183.0431279929912,1243.8740790036147,1301.3605249772206,1357.2874777559146,1409.222594559241,1459.2262656078142,1507.4608536566998,1554.9861592332911,1600.7335974406008,1647.0358696720934,1694.1708316558106,1739.9404028843853,1787.8023968994069,1838.056392551857,1886.6557619657224,1937.8538456666356,1990.954295053207,2041.6964576039225,2093.211259054597,2143.5612601699377,2194.347614778209,2246.645986402067,2296.2021047090966,2345.375416269141,2395.3302803210827,2444.803804253936,2491.742566125647,2538.771810777141,2581.828832729862,2625.12021701782,2667.671008003806,2712.8416873026645,2752.282350593916,2792.089464750312,2830.706114437772,2868.409543025771,2905.0845116548935,2940.5254744632366,2974.4007286106917
26683.71780537453,1000.0000000000019,1053.7897991763716,1124.0964830476753,1189.863433704345,1251.7461008749713,1310.2939673340104,1367.3116726081137,1420.3214246527837,1471.404221352472,1520.6115592814904,1568.9983396181383,1615.5702203860642,1662.743713765353,1710.8193291412092,1757.6586426504753,1806.7628574626422,1858.3441338742898,1908.4647139241251,1961.3711616207036,2016.334959773782,2069.121985968516,2122.643907963547,2174.890287959132,2227.455672289968,2281.152107153231,2332.405476568966,2383.2154173611802,2434.791978000933,2485.799370519933,2534.278830675917,2582.743343738904,2627.274949818014,2671.9323265269436,2715.7879851021676,2762.007737689262,2802.628176432596,2843.521281054598,2883.118061277752,2921.7061566733964,2959.2387318666974,2995.5563538856168,3030.3921270012015
26740.468383512878,1000.0000000000015,1058.04070537054,1129.858057002521,1196.717624714883,1259.6246026264607,1319.2261898566442,1377.3506200714512,1431.4723206700644,1483.694362359561,1533.9495959045446,1583.262117741285,1630.7313196531745,1678.8426833325423,1727.9387745083643,1775.9260516889667,1826.332345189368,1879.2885297000978,1930.9716550946114,1985.5963797662835,2042.397469108606,2097.2407976314394,2152.797959633446,2206.9635265931843,2261.316654858137,2316.3366036876123,2369.183742867675,2421.476469512127,2474.5301183671977,2526.9527095981384,2576.875805589374,2626.6646025083255,2672.546325889386,2718.4565397321308,2763.4636779559496,2810.569608499505,2852.2401509469487,2894.046912097173,2934.4739162600276,2973.8092498615742,3012.062819128395,3049.138744612789,3084.80302003604
26797.218961651222,1000.0000000000016,1062.4258485623982,1135.6896659722822,1203.59088517654,1267.4836952585397,1328.1193333925517,1387.3592067138777,1442.6291748060044,1496.0540207105144,1547.4451094475423,1597.7691189165819,1646.2339728914744,1695.3760439465866,1745.5947645834065,1794.8262598592196,1846.596931888443,1900.9731347411607,1954.2460219810398,2010.5679077241957,2069.1283960691994,2125.972373893274,2183.533663222207,2239.5925565709726,2295.7122098230225,2351.988038012224,2406.3186940253454,2459.9482086796074,2514.34807972028,2568.1085806931474,2619.4195801022997,2670.4675881218786,2717.60211927177,2764.6757641600375,2810.6851484814806,2858.536075671565,2901.147422669207,2943.695336379331,2984.8139647722865,3024.785590181198,3063.6403120802797,3101.354334501936,3137.7279547562057
26853.969539789567,1000.0000000000016,1066.9450807600858,1141.588798841865,1210.4777151862893,1275.312194865876,1336.9549348379458,1397.3126787242086,1453.7643653417167,1508.4550339746036,1561.0734167064938,1612.5037436850205,1662.0739386173063,1712.3549322054268,1763.8083375495717,1814.3891062871717,1867.5933744376262,1923.4412679371712,1978.3378078952853,2036.3418776059261,2096.584326011495,2155.3485652481318,2214.850150770862,2272.74086342935,2330.5727691556717,2388.02863332819,2443.7257050664066,2498.5439234078954,2554.136441838506,2609.1321866121593,2661.741917561098,2713.9599125742498,2762.23618898786,2810.3708718551866,2857.2455987748763,2905.7298085884236,2949.195501610924,2992.359921376673,3034.0878808826787,3074.6488108806425,3114.0511413911822,3152.3386589948805,3189.363691043445
26910.72011792791,1000.0000000000022,1071.5999320985381,1147.5569409116017,1217.3784416275403,1283.1056677714741,1345.7208757532828,1407.1909309240193,1464.8530603990353,1520.8702027077989,1574.8089790898796,1627.448509278755,1678.2442520281631,1729.7881856706456,1782.5983376640577,1834.642802340881,1889.3595533759662,1946.7407438540915,2003.3072668109678,2062.994639793756,2124.8563489316994,2185.447639580439,2246.8009114804418,2306.4295120588267,2365.883809985727,2424.4287393764785,2481.3642362183814,2537.2146655953866,2593.813154325387,2649.8985900770135,2703.669592353281,2756.927455015162,2806.211604170808,2855.285545756363,2902.903333716302,2951.94112467491,2996.204186203027,3039.925076492054,3082.248705767836,3123.4260587551375,3163.4086861251535,3202.282521368909,3239.9839899584827
26967.47069606626,1000.0000000000015,1076.3926629870737,1153.5965379940942,1224.2946404574288,1290.8608911841745,1354.4059562064542,1416.9745177315556,1475.8711897148464,1533.2736922856816,1588.6291520543998,1642.5911387522808,1694.7462168132065,1747.6962291362004,1801.9985981492687,1855.6335458716092,1911.9536009905653,1970.942060953477,2029.2393864531718,2090.628159483987,2154.060229821513,2216.3700166643976,2279.4584387582254,2340.694811789131,2401.641927221268,2461.165447199577,2519.1956479301734,2575.907157384801,2633.2851611349074,2690.2663186874506,2745.008515883186,2799.1318102320183,2849.2644400197073,2899.1349944293106,2947.3881110314182,2996.9335029796976,3041.9691479264375,3086.2553647915947,3129.234797853895,3171.1357920171604,3211.8242522999362,3251.381015793996,3289.8731829275043
27024.2212742046,1000.0000000000018,1081.324083986712,1159.7055624553352,1231.220804116237,1298.5657523384996,1362.989533391023,1426.635400658105,1486.787706475207,1545.63491198906,1602.5093129189547,1657.920006435987,1711.58457046806,1766.1059404488124,1822.0527716837128,1877.4209692714755,1935.4503204965793,1996.1346685841647,2056.238723366486,2119.3627292222222,2184.3271556551585,2248.2281147167073,2312.9032899829604,2375.5771204437306,2437.844335475908,2498.213531550253,2557.1762253240177,2614.5610134202957,2672.4509756359084,2730.0851897473635,2785.556248023563,2840.3271061058895,2891.1239670734944,2941.628498933208,2990.4246776651084,3040.467446985188,3086.284479371097,3131.2149488492846,3174.9849745491883,3217.797483025453,3259.4106006950137,3299.830689535731,3339.3167919650455
27075.73766223427,1000.0000000000022,1085.9243024628183,1165.3167565246724,1237.5226707534134,1305.5178533410212,1370.6862608440558,1435.2815311278632,1496.5846380436506,1556.7896642723135,1615.130678697004,1671.971727937581,1727.144762462468,1783.2475487931881,1840.8239700605843,1897.8933846041043,1957.572749380458,2019.8833578596614,2081.70622743268,2146.452804344769,2212.796083641543,2278.03345021596,2344.020479079666,2407.8472902590415,2471.150458884092,2532.1641995769387,2591.823949095095,2649.637874452728,2707.7157749939165,2765.680840354095,2821.548924849467,2876.712008361095,2927.9718617982653,2978.923340147565,3028.1943194593755,3078.7453797081907,3125.3238895022187,3170.984856807484,3215.655668669262,3259.5050991296903,3302.1916238399886,3343.6040529245142,3384.206847834437
27127.254050263942,1000.0000000000011,1090.6409934898763,1170.9855674363916,1243.8284629309603,1312.4114239453193,1378.2631964164468,1443.771282059958,1506.2306863664774,1567.834404976523,1627.7265132681982,1686.113761652722,1742.9342714000863,1800.7817955516414,1860.1339442415958,1919.056560993043,1980.5183676668546,2044.5721478880953,2108.2170844146217,2174.6610122830098,2242.4002340894194,2308.866745647204,2376.008286529718,2440.7912508559566,2504.9179219844186,2566.418424490547,2626.614579007152,2684.6966551144765,2742.7254370271726,2800.8045909407456,2856.871827699301,2912.2886954630953,2963.951068279013,3015.2845030433723,3065.0957924850964,3116.291765215374,3163.7645171117306,3210.385592154397,3256.150978166583,3301.227682055187,3345.213755618606,3387.8281883930513,3429.747856287694
27178.770438293606,1000.0000000000022,1095.4915385822135,1176.7481549214285,1250.1893954488532,1319.3006789349042,1385.7629003001298,1452.1248512947707,1515.72748179303,1578.7552170291783,1640.2744428478227,1700.3268836425311,1758.9344637752538,1818.6991566103627,1879.9756160294328,1940.9087482916595,2004.293844731454,2070.1948890294784,2135.7342841409827,2203.9279047971045,2273.094968765111,2340.695375195734,2408.809271682098,2474.3143807261304,2539.0060063570345,2600.8200574509215,2661.4232005687622,2719.6793717753244,2777.5368226719147,2835.6058858719393,2891.836865298615,2947.463648015537,2999.5817490139502,3051.3425559698194,3101.8346748268723,3153.8294469616476,3202.4094546836304,3250.283182649038,3297.2965496132756,3343.7104922197354,3389.15639592566,3433.1417071282085,3476.5166306490364
27230.28682632328,1000.0000000000015,1100.5178243738794,1182.7030206504212,1256.753400893463,1326.360574324645,1393.3566027197594,1460.4789491540048,1525.1683218163325,1589.602985870493,1652.790568764219,1714.6099852827401,1775.1220083195315,1836.9465498563943,1900.2512051225935,1963.2891572094752,2028.6802738960425,2096.4578339731274,2163.855819602557,2233.737223821438,2304.3082696819656,2372.9653008356536,2441.8918336912493,2507.930856634991,2572.962087844734,2634.9483617565243,2695.883451404539,2754.2759950661634,2811.962335381949,2870.0039937565552,2926.4929867736664,2982.447056153923,3035.2242095846304,3087.608075114079,3138.9916596846124,3191.9423372785564,3241.812385979186,3291.157788421205,3339.501668341966,3387.242065993578,3434.1169936358065,3479.476877745396,3524.2430202528976
27281.803214352945,1000.0000000000015,1105.745318833519,1188.9115294031947,1263.6131071354578,1333.7031003492652,1401.1574290815245,1468.9255918894241,1534.6153952459438,1600.4165223660402,1665.297512717303,1728.9835424891523,1791.5181767487456,1855.5390183638833,1920.9636762440207,1986.1866111826387,2053.668565328987,2123.341872888639,2192.5129038888213,2263.9353244065514,2335.8131080135263,2405.430331837939,2474.988530340481,2541.371727690851,2606.506206334522,2668.500155427752,2729.6951593754443,2788.2021297362016,2845.8041813496325,2903.888197145169,2960.8137503098765,3017.3313536621326,3071.061108483069,3124.3571882602596,3176.8686990913207,3230.9027810651205,3282.1675116601746,3333.0580561925253,3382.7300400000786,3431.6920795201813,3479.8227829850384,3526.439390279964,3572.401290775496
27333.319602382617,1000.0000000000011,1111.1859386902422,1195.4033982343897,1270.8136329355304,1341.3833268436658,1409.2219997171644,1477.511846660113,1544.099092882704,1611.2101523414176,1677.7957683911757,1743.438242099675,1808.1034917495094,1874.4402909744203,1942.0627525860987,2009.544697289236,2079.211160490857,2150.8038468401505,2221.636577682848,2294.393995632401,2367.4172599504254,2437.8733736659433,2507.860919333398,2574.3995234852423,2639.402305834789,2701.2298029149897,2762.6204245107547,2821.2476111866054,2878.9245918217553,2937.1797731621327,2994.7363141001883,3052.065127291983,3106.993193645625,3161.4401178816943,3215.2167265948738,3270.338817782575,3322.9689489032635,3375.2457214927904,3426.1549187721857,3476.1924252171125,3525.4257949211433,3573.2098446465016,3620.2394926117145
27384.835990412288,1000.0000000000023,1116.8455245706427,1202.1928528263318,1278.376388969744,1349.4279186744288,1417.5793830038692,1486.2659727746059,1553.6420172413439,1621.9972525981138,1690.287109154923,1757.9646766056853,1824.8586634361548,1893.6188554331552,1963.5168744359967,2033.3206676946463,2105.227706567594,2178.7252394606107,2251.0885503751133,2324.9643636576902,2398.9579567589503,2470.1287889152354,2540.3525327024604,2606.88744410365,2671.590925985694,2733.1736115606404,2794.784076159126,2853.644640220642,2911.6236866559257,2970.216022238671,3028.5614934195733,3086.879773271212,3143.0955544195917,3198.810113307091,3253.823664177949,3309.9108645864494,3363.774289685545,3417.1945069549115,3469.217684140231,3520.235446968968,3570.49269258091,3619.4012473434186,3667.4570406961598
