% Model,EMSI_model_V1_C_rate_0.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:56"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
10433.79013703143,1000.0000000000033,989.3348487629936,980.9685693324785,972.6231262973349,964.4199626637035,956.4190964186456,948.6731540771607,941.2980751677239,934.3284984912152,927.6710265919205,921.3559695280447,915.4029735012797,909.9815793171474,904.6251832792443,899.4895708932796,894.7883062225243,890.2875145951439,885.7595755724241,881.6310428288791,877.6624974054288,873.9877652483272,870.4755819718603,867.0949508560789,864.1452004996793,860.8717377209599,857.8054014409595,854.8626565034273,852.062652062597,849.3798411320619,846.8485923510783,844.3760089655588,842.045204121818,839.7463441204627,837.3792500150387,835.3724107349137,833.4282038522491,831.526572676949,829.6473847359928,827.8490010292443,826.1441567742025,824.4886327463477,822.9354329960369
10512.239686933923,1000.0000000000034,989.3350121868689,980.9689624516402,972.6276576050379,964.4267453838656,956.4334501521186,948.7046077295124,941.3497786633169,934.4036174124519,927.7761499969562,921.4954369293081,915.5776417782448,910.1713027901949,904.8626277549375,899.7636816472177,895.1010934953647,890.6403003997108,886.1931866392758,882.0798580392213,878.1330839425348,874.4960570518533,871.0095658885208,867.6616824407142,864.7380073058831,861.5027857509367,858.4614128955352,855.5412710601302,852.7669739043191,850.1077736215451,847.5998581183103,845.149671853843,842.8369818625481,840.560335188158,838.2239918358283,836.234279817671,834.3038304665694,832.4165132814836,830.5537964541732,828.7709422481142,827.0819618103328,825.4384878244598,823.9009124920417
10590.689236836415,1000.0000000000031,989.335311611291,980.9691378607677,972.6323968748425,964.4339090937713,956.4482978269662,948.7369586763381,941.4029335402794,934.4804682525174,927.8835986669411,921.6377962695778,915.7557585649151,910.3630725938473,905.1036399375575,900.042575157305,895.4183692776714,890.9979044025496,886.63145400692,882.535024224964,878.6111662942833,875.0118019613825,871.5512609101361,868.2360065147546,865.3352842694634,862.1400454956904,859.1242166787436,856.2272606280663,853.4791032785646,850.8435816362113,848.3592891736006,845.9314225428093,843.6369908583592,841.3825797846948,839.0790687012311,837.1055236202155,835.1886182548409,833.3156380509902,831.4694757865901,829.7022309487949,828.0292493032351,826.3978079337606,824.8760234044438
10669.138786738906,1000.0000000000034,989.3356740367838,980.9690907980395,972.6372411536212,964.4413668459613,956.4636332530699,948.7701431576853,941.4574855720768,934.5590619426229,927.9933898798179,921.7830347876215,915.9373065985601,910.5574149451653,905.3483415674566,900.3263145194411,895.7402457899444,891.3604012872908,887.0737672569402,882.9962507426852,879.0967260601817,875.534816972493,872.1005909856567,868.8178187029688,865.9372816817458,862.7834406059334,859.7937293701766,856.920603749574,854.1990126559859,851.5872753661006,849.126868224965,846.7212511033199,844.4452605135212,842.2130782101265,839.9442705395081,837.9859701446596,836.0824804056793,834.2239455196177,832.3944422037106,830.642869970322,828.9859850320098,827.3666061734797,825.8607455134971
10747.588336641398,1000.0000000000035,989.3360347310276,980.9688237258638,972.6420964587132,964.449039937252,956.4794589081974,948.8041050967755,941.5133883039227,934.6394174154455,928.1055527087213,921.9311490375362,916.1222777169411,910.7548596801272,905.5968613847585,900.6149725374534,896.0668415052797,891.7278733764819,887.5195202889369,883.4632560452893,879.5897589981348,876.0649302623673,872.6574934384078,869.407026872994,866.5442537406582,863.4329079509689,860.4698784027435,857.6212888633186,854.9266867553621,852.3388764014819,849.9025887150964,847.5191580359063,845.2618321834426,843.0518430571732,840.819405912505,838.8754585278126,836.9853411403905,835.1414491193042,833.3287299201041,831.5928767902027,829.9521461568644,828.3449073355242,826.855070405366
10826.03788654389,1000.0000000000027,989.3363899978709,980.9683761832384,972.646944352867,964.4569140695811,956.4958136705517,948.8388410781681,941.5706436328383,934.7215776016826,928.2201437617485,922.0821699386194,916.3107003253655,910.9557759281258,905.8493022714375,900.9086260428495,896.398257201733,892.1004009200765,887.9683480971763,883.9359036925558,880.0903266968113,876.6020825005849,873.2219843609454,870.0036183845054,867.1563859937319,864.0884534556737,861.1526518224391,858.3293471762391,855.6621579624968,853.0984465884527,850.6864883378746,848.3251769919592,846.0867696763497,843.8989169800725,841.7044307539217,839.7739269964287,837.8971867770852,836.068215215407,834.2724165451344,832.5523083220249,830.9277481236445,829.3327719933861,827.8590449780684
10904.487436446381,1000.0000000000035,989.3367552989101,980.9678011065167,972.6517940400448,964.4649994667656,956.5127190896757,948.8743709324266,941.6292720983937,934.805572109304,928.3371724115426,922.2361018271731,916.5025820775304,911.160356886346,906.105702950111,901.2072676096034,896.7345268117331,892.4780073298932,888.4202101040479,884.4141536819554,880.5984110392774,877.146238922113,873.7940247601822,870.60754610388,867.7737858669011,864.7500531946554,861.8420222085012,859.0447479674574,856.4053905264291,853.8659748960251,851.4785176773141,849.1392505889056,846.9200228497622,844.754260888252,842.5992182989453,840.6812772613176,838.8179364909053,837.0041875177318,835.2254432966588,833.5210852942822,831.9127090161915,830.3301582939835,828.8726368628953
10982.936986348874,1000.0000000000034,989.3371043413503,980.9671659641739,972.6565852723285,964.4732620334787,956.5301909065246,948.9107049543917,941.689294029113,934.891471432504,928.4566929074557,922.3929733879653,916.6979585014262,911.3691672715609,906.3662595604802,901.5109734591399,897.0758189682319,892.8608332997711,888.8749026767097,884.8978475447395,881.1139519598339,877.6972899454219,874.3735364196309,871.218740610024,868.3968561050458,865.417736628634,862.5380177911496,859.7675293403627,857.1563802293658,854.6414930695986,852.2786568934365,849.9613726771121,847.7616219588037,845.6179190980029,843.5034764695974,841.5973626543847,839.7475298825948,837.9493332250777,836.1877832607651,834.499185044438,832.906996391211,831.3371054510354,829.8958657885008
11061.386536251366,1000.0000000000034,989.3373873092299,980.9665146069983,972.661233934184,964.4816465318692,956.5482217742921,948.947834615305,941.7507122160617,934.9793281757032,928.5787418804501,922.5527996730633,916.8968507727169,911.5827494316896,906.6311574697025,901.8198065392654,897.4222888170652,893.2490073294688,889.3322235300637,885.3868168458736,881.6368646347901,878.2551117523382,874.9604264951195,871.8371244009019,869.0259952681772,866.0915254119759,863.2406614060168,860.4977249065513,857.9151116513495,855.4250115673601,853.0868830588009,850.7915422365257,848.6115972076207,846.4899300903829,844.4169016517372,842.5220476494172,840.6859080323537,838.903610280473,837.1593983523202,835.4865874538846,833.9105880070582,832.3536527113097,830.9287466452898
11139.836086153859,1000.0000000000033,989.3375621636477,980.9658952042184,972.665664937108,964.4901059965683,956.5668094773459,948.9857580990092,941.8135351398631,935.0691975154621,928.7033665005182,922.7156027988956,917.0992848442467,911.8016215728601,906.9005785796911,902.1338295410845,897.7740809515896,893.6426522630161,889.7919866478092,885.8809005005497,882.1670677146797,878.8195863107444,875.5546070239302,872.4626284368463,869.6615875419228,866.7714506586273,863.9499801195826,861.2353700591632,858.6815703758112,856.2165348757458,853.9031736481774,851.6297723161225,849.4699867065463,847.3703308548843,845.3392060429627,843.4552139297648,841.6330234819465,839.8669753749888,838.1402534174838,836.4832805320187,834.9234740754819,833.3798420237467,831.9712988965815
11218.28563605635,1000.0000000000034,989.337698171142,980.9654770913041,972.6699104318423,964.498698305772,956.5860634554107,949.0245746544751,941.877873319045,935.1612406700907,928.8307236001198,922.8815078674473,917.3053877454643,912.0264744235301,907.1748127814244,902.4532130943024,898.1314421944078,894.0419899708046,890.2540100592148,886.3800032188761,882.704597216943,879.3906810058267,876.1560903009665,873.0952769428019,870.3041348899521,867.4576279873636,864.6660790608406,861.980587583638,859.4558266031393,857.0161530397386,854.7275881819221,852.4761500837701,850.3369144571774,848.2592401672105,846.270173143557,844.3968082815359,842.5888993749536,840.8394634434745,839.1303911209749,837.4893283453365,835.9457223506117,834.4158015827256,833.0236330523433
11296.735185958843,1000.0000000000026,989.33845060876,980.9660033202374,972.6745896170888,964.5080459936656,956.6066381133454,949.0649079743114,941.9443556165164,935.256105453575,928.9614648912158,923.051134315138,917.5157749449547,912.2584186868008,907.4545681073836,902.7786058488851,898.4950365485105,894.4476586704919,890.718493822179,886.8845307133101,883.2500538254006,879.9688869241796,876.7654190054553,873.7356014795757,870.9544713074708,868.1505830085115,865.3894817520368,862.7339381785488,860.2383913377157,857.8243745003093,855.5606141633749,853.3311460242525,851.2129087321912,849.1571864616099,847.210113045123,845.347236719581,843.5539828518492,841.8215180913606,840.1302485908507,838.5051793104763,836.9778166511632,835.4620707322947,834.0862950533292
11375.184735861334,1000.0000000000035,989.3393245888145,980.966976711556,972.6792055194483,964.5176883506867,956.6280545838212,949.106350943656,942.012570996014,935.3533726986285,929.0951807258797,923.2240614246865,917.7300369908577,912.496897216311,907.7394888187043,903.1095878850456,898.8645061631904,894.8592983379209,891.185500645473,887.3941245134837,883.8028307491495,880.5537630470237,877.3820706537429,874.383144027289,871.6122693033591,868.8500153933337,866.119912304308,863.4950753193017,861.0289001358157,858.6408441144604,856.4018614052011,854.1944381839814,852.0976276405195,850.0638453319822,848.1585389159035,846.3061393067362,844.5279410678928,842.8127679534878,841.1394677302061,839.530488089194,838.019420837335,836.5182770942054,835.1588715705184
11453.634285763826,1000.000000000003,989.3401881312867,980.9683083852821,972.6836031197533,964.5275095997366,956.6502112227519,949.1488452376794,942.082466520018,935.4530128746374,929.2318594171476,923.4002491101324,917.9481408768577,912.742044446133,908.0296651983087,903.4461527651633,899.239900096161,895.2769417427679,891.6551547144358,887.9086565219005,884.3626955537153,881.1451471710275,878.0058610805747,875.0377844756299,872.2777364355245,869.5559869414986,866.8574106402641,864.2640028714512,861.8272984562434,859.4654980099367,857.2512503587963,855.0660078323514,852.9910329976527,850.9792167046204,849.1151728046573,847.2733747440174,845.5107199426732,843.8131434691877,842.1579849417968,840.5652068109754,839.0704953975562,837.5843846517578,836.2412941114942
11532.083835666319,1000.0000000000034,989.3409144506203,980.9699198732983,972.6876299653,964.5373998629824,956.6730153317318,949.1923436856139,942.1540004578652,935.5550115539584,929.3715065271589,923.5796706797099,918.1700659444058,912.9940332620201,908.3252115120135,903.7883057597121,899.6212843977644,895.7006363063606,892.1275880624405,888.4279902584694,884.9294047963218,881.7428666046205,878.6365948277078,875.699395609335,872.9511110010923,870.2685741323647,867.6020179041088,865.040735711767,862.6335384566484,860.2982720749546,858.1087000620774,855.9458289113235,853.8930804891457,851.9033009122828,850.0797112857355,848.2487790895352,846.5022587798973,844.8225744817715,843.1857357573075,841.6092854443772,840.1309953374001,838.6603552204064,837.3334889477775
11610.533385568811,1000.0000000000027,989.3413767754539,980.9717327434272,972.6911336074451,964.5472492780341,956.6963742401541,949.2367991484434,942.2271311111855,935.6593543567865,929.5141276669125,923.7622994779949,918.3957915689956,913.2530367071465,908.6262421034954,904.1360521751922,900.0087251786293,896.1304295005776,892.6029327168396,888.9519892035319,885.5027149964606,882.3467486140722,879.2740763945005,876.3678501788362,873.6326314097986,870.9878534770645,868.3537752381463,865.8252887402648,863.447572311176,861.1391022002098,858.9741295390916,856.8338753312089,854.8037257832285,852.836098280874,851.0518508260426,849.2321883226559,847.502496847166,845.8409908120076,844.2226556886554,842.6626739386427,841.2008756366885,839.7461506031001,838.4353823323634
11688.982935471302,1000.0000000000033,989.341464993761,980.9737553231424,972.6939769967443,964.5569577378978,956.720218398699,949.282205239046,942.3018542869136,935.7660306601491,929.6597827705488,923.9481316714324,918.625291456024,913.5193315438861,908.9328626839775,904.489370092399,900.4022544637386,896.5663236480851,893.0811472765873,889.4804052590687,886.0824029464662,882.9565949574508,879.9181081317813,877.0430474699529,874.3225568727132,871.7138639085811,869.1126870227263,866.6176871707627,864.2693446262994,861.987905267013,859.8474545838076,857.7300955467123,855.7229364901033,853.77758253377,852.0312719138994,850.2233746021836,848.5113805471306,846.8683382415311,845.268690017684,843.7253494684047,842.280123678805,840.8417780222305,839.5469328471663
11767.432485373794,1000.000000000003,989.3411868287218,980.976031061394,972.6961610129462,964.5665337354911,956.7445585180212,949.3285939466059,942.3781930171488,935.875058649686,929.8085213583021,924.1371955921618,918.8585832242417,913.7929201199619,909.2451003490416,904.8482444801645,900.8018575637864,897.0083033072301,893.5622796502767,890.0131866456327,886.6684220545432,883.5723684412475,880.5686441858559,877.7249832108994,875.0209089441407,872.4466367176932,869.8787483347161,867.4179299362866,865.0988397529653,862.8446213928728,860.7286419295172,858.6344794595135,856.6506791641042,854.7277118948313,853.0179224491212,851.2222525383327,849.5288666380609,847.9046279846312,846.3238496332349,844.797325657693,843.3687332353235,841.9472398191737,840.6681241533192
11845.882035276287,1000.000000000003,989.3405848132651,980.9784142359715,972.6977333194758,964.5760493606211,956.7694327054428,949.3759927148013,942.4561754481801,935.9865525916017,929.960356098402,924.3295665952039,919.0957906631509,914.0734879012125,909.5630741944341,905.212813401026,901.2076762618126,897.4565533437657,894.0470251501387,890.5507141703633,887.2607278919414,884.1941965347293,881.2257456840636,878.4136958937668,875.7276977249492,873.1864128451351,870.6521739812648,868.2260497448848,865.9361336627626,863.7093275768308,861.6177617180734,859.5471773067102,857.5869891304487,855.686593124862,854.0119081031193,852.2290214672014,850.5549938423146,848.9499189388137,847.3882132718355,845.8786380824788,844.4667018618364,843.0625013379868,841.7989515108453
11924.331585178781,1000.0000000000027,989.3397027888005,980.9808632342924,972.6987345335897,964.5855789149837,956.7949089919586,949.4245057771831,942.5359076092257,936.100667250912,930.1154176438725,924.5253828765843,919.3370543901779,914.3609543985926,909.8869693665847,905.5832212897717,901.6198704167768,897.9112555155505,894.5359341215678,891.0932098107421,887.8592380188347,884.8221427939907,881.8894405441553,879.1092570191252,876.4430970163419,873.9334522362981,871.4331969196355,869.0421365177323,866.7813064152341,864.5821001616052,862.5149017993463,860.4683301695967,858.5319613539133,856.6543436677256,855.0132362667612,853.243784940875,851.5898442133673,850.0043044237777,848.4618864804106,846.9693802210004,845.5740997069827,844.187618890346,842.9394749448389
12002.781135081272,1000.0000000000035,989.3385845967384,980.9833364437775,972.6992052725442,964.5951967002729,956.8210554085613,949.4742373673007,942.6174955295007,936.2175573926353,930.2738366477387,924.7247826323301,919.5825150227504,914.6552391230599,910.216971011925,905.9596125811893,902.0385998876344,898.3725915804416,895.0295569099602,891.6408955442483,888.4638699953972,885.4562707751269,882.5597566838849,879.8117380875441,877.1672806195219,874.6880148365766,872.2220501070881,869.8662801759998,867.6344380699212,865.4630154899111,863.4201500232098,861.398079129466,859.4856907992774,857.6310809672855,856.0219143309141,854.2666465114394,852.6334998046977,851.0678777592202,849.5449748058851,848.0696455514936,846.6909969194011,845.3226487879277,844.0897544803953
