% Model,EMSI_model_V1_C_rate_2_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:17"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
11453.634285763826,1000.0000000000008,986.1373734083884,968.3603247202328,950.6446665652584,933.1249317001274,915.8754884762639,898.7677095139198,881.832269824829,865.0968146945293,848.5243922851819,832.1798355722276,815.9874557762266,800.0129479443613,784.1961255097832,768.6495776254366,753.2776337722057,738.1432844500005,723.2443088919729,708.5687525311334,694.1307034318053,679.9592367321919,665.9947004979045,652.3086558704448,638.914190434624,625.665412521669,612.6971142080603,599.9994212382782,587.5777431484616,575.4492877906137,563.5851295680455,551.8398580864707,540.4545446890986,529.4205618404553,518.6753922834898,508.206472642357,497.9800695145973,488.0517154682267,478.4355103519393,469.1471331987814,460.1626767301735,451.489780116913,443.10879857432474
11532.083835666319,1000.0000000000007,986.1401860634921,968.3636660147312,950.657409955234,933.1721978051528,915.9019016769003,898.7869398939381,881.8492560807595,865.1132890411059,848.5391738913784,832.1947433576694,816.0038750755666,800.0316636981299,784.2145388703905,768.6768697035443,753.3063085458662,738.1775985656689,723.287423039819,708.6203661006323,694.1940610893375,680.0442534236192,666.0953146343961,652.4220288667547,639.0436467401718,625.8102182151464,612.8571860856683,600.1770965128608,587.7729104184225,575.6629595343127,563.817242082109,552.079115725169,540.7267902471802,529.7160510855907,518.9890283792204,508.5338528974848,498.32053997414096,488.4060967328616,478.8028850937156,469.5257832939576,460.55419745721696,451.8924156638292,443.52446466983184
11610.533385568811,1000.0000000000007,986.1420913894636,968.3661659048622,950.6690621153043,933.21803269112,915.9269540420764,898.8052209622093,881.8659362851771,865.1296896626654,848.554079785933,832.2098636897523,816.0205438680646,800.0506423560945,784.2340588980239,768.704344208575,753.3358100651983,738.2131578779452,723.3320747496253,708.6738681032707,694.2595220560441,680.1303232312059,666.1980642227088,652.5381803930158,639.1748758572282,625.9579445768314,613.0215132774508,600.3599396968876,587.9740099800397,575.8831619823396,564.0562914433178,552.3280465240832,541.0099490424818,530.0219250891955,519.3126352740201,508.8703741488783,498.670419756903,488.7698752315541,479.17862100656646,469.91201527908095,460.95275690917384,452.3013124443483,443.9455608513149
11688.982935471302,1000.0000000000007,986.1426177963447,968.3673614594595,950.6788758638028,933.2607880913106,915.9495983921261,898.821979133014,881.8816689674868,865.1454746693449,848.5687245251883,832.2248967281115,816.0371205601879,800.069543748471,784.2545191454084,768.731525596593,753.3658150038418,738.2497478266164,723.3780376399942,708.7291281467203,694.3270321461639,680.2172112321371,666.3025760605607,652.6567636387963,639.30764398894,626.1083193573512,613.1899143195782,600.5477500879914,588.1809896265423,576.1098679414281,564.3021918695154,552.5873220009644,541.3042291220604,530.3381687719219,519.6461161011695,509.2157118160402,499.0293213621756,489.1425374180794,479.56186281103317,470.30486114987883,461.35710598795004,452.7149252129891,444.370237758319
11767.432485373794,1000.0000000000019,986.1416639370474,968.3671327442128,950.6867755662528,933.3002113848818,915.9696825165456,898.8372034680351,881.8963376149298,865.1605819954152,848.5830706183827,832.2398550378413,816.0535846274142,800.0883355542292,784.2759147438658,768.7583563245521,753.396261231506,738.287340781255,723.4252679885902,708.7861375471565,694.3966216669367,680.3049930625289,666.4088303400412,652.7777361049588,639.442012929619,626.2613813283288,613.3623857582048,600.7405115031289,588.3938735408736,576.3430802353537,564.5549187975702,552.8571414654476,541.609647637478,530.6647266088224,519.989459178279,509.56979770147007,499.3971642898181,489.5239416035594,479.9524779232206,470.7042618217919,461.767142749255,453.1331404694428,444.79848088818966
11845.882035276287,1000.0000000000013,986.139799498539,968.3659928768035,950.6931995247941,933.3360700447258,915.9875119330063,898.851178909914,881.910385786479,865.1753578255697,848.5973718124168,832.2549359000898,816.0702332421898,800.1073463473793,784.2983980286534,768.7851222938965,753.4274826063403,738.326208739257,723.4740731061614,708.8451972596458,694.4685123646536,680.3941715622718,666.5172328440444,652.901386550922,639.5784752065565,626.4176445466175,613.5393910180057,600.9386963912003,588.6129540615754,576.5830666296089,564.8148319076544,553.1381996436701,541.926457572911,531.0018183328369,520.3429462311119,509.9332930815098,499.7747778506655,489.9149197672261,480.3517984709724,471.11177861826405,462.18456968966166,453.55807844286875,445.23269564950783
11924.331585178781,1000.0000000000005,986.1371365286681,968.3640327501595,950.6981354260648,933.3675369225423,916.0028773279257,898.863903368835,881.9238287536058,865.1898078881171,848.6116408634085,832.2701862136373,816.0871424439669,800.1266753252885,784.3220151365839,768.8118958225369,753.4596113166787,738.3664949968897,723.5246266853138,708.9065081766213,694.5429371455726,680.4851328620567,666.6280352845972,653.0278843393526,639.7174532574463,626.5775245305049,613.7212973210268,601.1426678786739,588.8385507158388,576.8300979474917,565.0822405952025,553.4312003345384,542.2548900637235,531.3495925667927,520.7067388623561,510.3066319497312,500.1627487265703,490.3160904818706,480.76078197932145,471.5285985009628,462.61067920554063,453.9913103649815,445.6747293601397
12002.781135081272,1000.0000000000005,986.1337870752884,968.3613432572121,950.7015709566975,933.3937848700272,916.0155693877223,898.8753747549849,881.9366817877815,865.2039379113705,848.6258905274789,832.2856528772671,816.104388272197,800.1464216853242,784.3468122044673,768.8387492283846,753.4927795508563,738.408342850421,723.577102418654,708.9702711905167,694.6201289159532,680.5782630925745,666.7414893737284,653.1573988329166,639.8593695199816,626.7414367982794,613.90847188931,601.3527890920202,589.0709830308534,577.0844450123002,565.3574542556474,553.7368473369605,542.5951762452808,531.708197933517,521.0809986746973,510.69024829970397,500.56166359938555,490.728072320285,481.1803859733015,471.9559084315574,463.04676369326364,454.4344074674939,446.1264293379512
12081.230684983764,1000.0000000000008,986.1298962454656,968.358050808933,950.7035186521899,933.4139848523464,916.0253911770751,898.885622246207,881.9490004201905,865.2178047480205,848.6401771451244,832.3014334743386,816.1220963880539,800.1667357352003,784.3728899975148,768.8657961638264,753.5271645795,738.4519413148073,723.6317189586966,709.0367344920958,694.7003678924241,680.6739844679416,666.8578826525583,653.2901349878273,640.0046710844593,626.9098280023871,614.1013159375211,601.569462878475,589.3106135826642,577.3464178806008,565.6408124776606,554.0559166194721,542.9476152272608,532.0778308244861,521.4659276558549,511.08462053758035,500.97217243178983,491.1515579030138,481.61167682623113,472.39503292261395,463.49427006449065,454.88911816945716,446.58984791874286
12159.680234886255,1000.0000000000008,986.1266992802603,968.3553820690944,950.7049998283225,933.4281568196608,916.0330814949729,898.8958298481725,881.9621376574496,865.2329048479091,848.655876813607,832.3190458128148,816.1417718450084,800.1891791369819,784.4018171994545,768.8944175836208,753.5642296658064,738.4987880804417,723.6899777286943,709.1074828442858,694.7852274749092,680.773852182662,666.9787193210889,653.4274614878428,640.1547815831453,627.0842322247455,614.3013577516214,601.7943013267197,589.5590401046167,577.6174613363161,565.9335962015822,554.390807082431,543.3141342652171,532.4599830744462,521.862824866719,511.491286689517,501.3963009747512,491.5887893996354,482.05786832891016,472.8498678891114,463.9574111883604,455.3603207971977,447.07054367149533
12238.129784788749,1000.0000000000013,986.1236847527758,968.3528365890674,950.7057835849795,933.436802941244,916.0386674764351,898.9054969554417,881.9753430258529,865.248268994796,848.6721278644429,832.3374578522363,816.1623883763019,800.2126843064016,784.4324376087403,768.9238142057937,753.6030676027879,738.5479117607024,723.750890964525,709.1814353936327,694.873656108123,680.8770060931598,667.1031453652157,653.5685562968412,640.3090485663026,627.2638769112796,614.5077828113402,602.0263282982194,589.8152439138661,577.8966495957011,566.2350486928108,554.7396314081825,543.6930770987716,532.853545725963,522.2707921851988,511.9094043383202,501.8327774422879,492.0385161818692,482.51715136092577,473.31801343569987,464.4336274295366,455.845086427029,447.56511382572313
12316.579334691241,1000.0000000000005,986.1210077007512,968.3505805562617,950.7061465703912,933.4402952276064,916.0425270724829,898.9147955325092,881.9886624699977,865.2638590793017,848.6889213159994,832.3566153011535,816.183890323671,800.2372283031158,784.4646528959466,768.9541677185698,753.6437928694896,738.5994035495596,723.8145227607245,709.2586760375839,694.9657821604474,680.9837501784409,667.2314335336946,653.7136798392376,640.4679929609447,627.4492166196814,614.7209779501957,602.2658016371686,590.0794237516732,578.1841959746106,566.5453625364023,555.1019771294364,544.0839616812642,533.2583068046604,522.6897217035794,512.3391659334928,502.28166886596597,492.5009028484259,482.989798325782,473.79968284840373,464.9232253562188,456.343732470108,448.07386776726327
12395.02888459373,1000.0000000000005,986.1188407390295,968.3487968616793,950.7063795319789,933.4390062605521,916.0450476232184,898.9239114892509,882.0021539220013,865.2796554212133,848.7062609241036,832.3764761970137,816.2062336559975,800.2628022282547,784.4983775544497,768.9856676436955,753.68653372543,738.6533637999113,723.8809446781969,709.3392961574825,695.0617376447613,681.0943883664308,667.3638583406849,653.8630926273302,640.6321299665185,627.6407021409332,614.9413281659725,602.5129802973526,590.3517769283114,578.4803106718545,566.8647279038033,555.4774485093919,544.4863101121583,533.6740571014734,523.1195064697431,512.7807647530121,502.7430418605543,492.97611669399,483.4760899241534,474.2950988738861,465.42652041661654,456.8565878327047,448.5971302034252
12473.478434496223,1000.0000000000003,986.1173978915429,968.3477058315967,950.706811971645,933.4333274393408,916.0466498829412,898.9330693193384,882.0159010678658,865.295672725118,848.7241849667786,832.3970313664729,816.2294037966641,800.2894286476214,784.5335517280869,769.0185235057853,753.7314447993913,738.7099137191506,723.9502425137227,709.4233988657015,695.1616616172239,681.2092228554512,667.5006973725872,654.0170539640677,640.8019718523326,627.8387797811788,615.1692146136761,602.7681263185328,590.6325006834953,578.7852004608724,567.193338952942,555.8656742212395,544.8996514782323,534.1005989443676,523.560052752842,513.2344088779356,503.21698116978285,493.46434971650757,483.9763326860114,474.80450977363034,465.9438546976089,457.38401452503183,449.1352527279672
12551.927984398717,1000.0000000000015,986.1168135909072,968.3474477836309,950.7076971108328,933.4235891859479,916.0476904176222,898.9424415607839,882.0299606453807,865.3118580737877,848.7427199944076,832.4182628720555,816.2533749970437,800.3170946986695,784.5700943496635,769.0528995348213,753.7786101645482,738.769135921364,724.0224642355037,709.5110470722555,695.2656662537231,681.3285166748003,667.6421784792099,654.1757643273163,640.9779819782808,628.0438450216659,615.4049836353673,603.0314658693065,590.9217683028945,579.0990543849595,567.5313739307055,556.2662954914371,545.3235964085296,534.537784332512,524.011296164715,513.7003012346673,503.703588200559,493.9657873694635,484.490748429487,475.32803045689735,466.4754109603886,457.9261875204863,449.6883185963209
12630.37753430121,1000.0000000000013,986.1169745292908,968.3479123459097,950.7089837065066,933.4098701380027,916.0482057410915,898.9520068045548,882.0442984301632,865.3281221169291,848.7618460845059,832.4401366423083,816.278097292465,800.3457289188914,784.6079245838438,769.0887492978775,753.8279347105502,738.8309437060681,724.0975040767887,709.6021196025256,695.3736541116119,681.4521685810837,667.7882104255158,654.3391012898485,641.1600831953166,628.2557963560328,615.6485525416023,603.3028858939289,591.2194512469658,579.4217482835097,567.8787168516245,556.6790070263506,545.7579715200792,534.9854863680374,524.4731165233337,514.1783538664154,504.2027115859682,494.48026854251555,485.01903044934056,475.86518616271803,467.02068194188104,458.48249483045987,450.2554485944502
12708.827084203698,1000.0000000000008,986.1176555199005,968.3488754566523,950.7106104529686,933.392955305553,916.0484219877878,898.9616886622409,882.0587425415375,865.3442705976997,848.7813291887754,832.462425025729,816.3033328330557,800.3751019605131,784.646760927175,769.1260965613063,753.879285922068,738.8952037085604,724.1752748096759,709.6965284330448,695.485611900041,681.5803098367694,667.9389243470084,654.5073654666908,641.3487099413495,628.4749354381642,615.900051091227,603.5824606501984,591.5256509061714,579.7534103967066,568.2355454835555,557.1027243114223,546.2021356078355,535.4433323637828,524.9453452840816,514.6684761725782,504.7140966983234,495.00743425506045,485.56066997829,476.4155621317205,467.579319271163,459.0524194312006,450.8358695654065
12787.27663410619,1000.0000000000015,986.1186714879864,968.3501566961145,950.712578932118,933.3737821289459,916.0486634144229,898.971472754014,882.0731627249031,865.3601859101335,848.800965462136,832.4849266353261,816.3288893910359,800.4050430636278,784.6863681525873,769.1650610529312,753.9326321788143,738.9618665314496,724.2557798681548,709.7942778111678,695.6016194690583,681.7131956044533,668.0945793344272,654.6810206656801,641.5444679684983,628.7017213910427,616.159744188509,603.8703945099987,591.8405992450944,580.0942984791678,568.602173112424,557.5363315619584,546.6554535465399,535.9109983693965,525.427890001356,515.1706872188213,505.2375723723259,495.5470091680031,486.1152425044433,476.9788687134713,468.15111238717446,459.6355834477213,451.42894391942235
12865.726184008685,1000.0000000000005,986.1198412446738,968.351580544829,950.7148968026755,933.3532955665522,916.0492631552353,898.9813527283242,882.0874354228787,865.3757608796119,848.8205591899012,832.5074470302367,816.3545844275077,800.4353917553508,784.7265205311943,769.2057737203139,753.9879551461083,739.0308945804641,724.3390339512785,709.8953829379933,695.7217674109353,681.8510919903575,668.2554482295627,654.8605449191853,641.7479767294664,628.9366263223033,616.4279105463847,604.1669052857651,592.1645417200745,580.4446830246361,568.9789260323278,557.9787220060591,547.1172992231056,536.3881714995913,525.9206690689484,515.6850204285896,505.77298081338216,496.09873407131766,486.6823394906964,477.5548322024969,468.7358668144412,460.2316261599001,452.03404846525245
12944.175733911175,1000.0000000000016,986.1210023774503,968.3529956678253,950.7175774422069,933.3323963576125,916.0505430513344,898.9913248809137,882.1014445177345,865.3909089286584,848.8399247384426,832.5297999940182,816.3802527895198,800.4659997433798,784.7670047197887,769.248361418916,754.0452457751114,739.1022514130614,724.4250507802025,709.9998541321319,695.8461388529648,681.9942465008073,668.4217865640671,655.0463868732296,641.9598144949977,629.1800870999498,616.704804914843,604.4721868827352,592.4977046458764,580.8048188588451,569.3661108320517,558.4288375938196,547.5870605899264,536.8745431363851,526.4236079538834,516.2115188274148,506.32017088515533,496.66235039901284,487.2615569639293,478.1431922946351,469.33340898064404,460.8402149697459,452.6505882748422
13022.625283813668,1000.000000000001,986.1229762592469,968.355239651302,950.7216334176599,933.3126206576079,916.0538865012849,899.0026043570938,882.1163740244415,865.4069331988757,848.8601644086629,832.5531996391162,816.4070466501073,800.4980820186838,784.8089083622353,769.2942692690818,754.1058036752386,739.1771310867332,724.5150273777228,710.1088901909038,695.9760340623127,682.1441530964623,668.5950288863348,655.2400339105761,642.1817766345868,629.433785833394,616.9920252866624,604.787727057435,592.8415354340384,581.1760806024477,569.7650699952092,558.8865070936296,548.0654205611005,537.3709023921908,526.9375609607835,516.7512984460117,506.8800038390281,497.23871251975373,487.8533103038939,478.744439995575,469.944036305921,461.4609334325577,453.2765422162999
