% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_4.4.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:13"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
10669.138786738906,1000.0000000000022,981.747399721409,965.9497478094303,950.300827922802,934.877462270771,919.4824908466992,904.2702473706561,889.2421455704741,874.3569229158306,859.7952206877036,845.4469164850681,831.4842095621152,817.4427556497125,804.1438268528788,791.2392410281109,778.6020788851702,766.2992684452079,754.2203717009178,742.5601043089723,731.1738615651823,720.1446581689763,709.3375544680107,698.8942412184564,688.7718949499967,678.8924166790579,669.3445356130645,659.9146815093001,650.7907709679812,641.8525916581806,633.0849630371961,624.5519049439708,616.2960167119018,608.2866271186597,600.4247102853268,592.7873524398127,585.306781611949,578.0696799912959,571.0470935815615,564.1924704156121,557.5342919100191,550.859555981409,544.4527245658186
10747.588336641398,1000.0000000000018,981.7510967207661,965.9421955473744,950.2769564162166,934.8611752238937,919.4677760080326,904.2626161877414,889.2448449887327,874.3713124693386,859.8226993077249,845.4925685755264,831.546689150956,817.5662160442159,804.2681718561804,791.3836059883874,778.7741590021009,766.504319047898,754.4626500912042,742.8420053017833,731.49752942787,720.5106523811282,709.7591822795297,699.3608237153223,689.300970723692,679.4548429800815,669.9172966534575,660.5097156427414,651.448807217406,642.5678447521204,633.8163505371695,625.3451784733597,617.1428021778403,609.1807687693336,601.3631072749156,593.7702924950578,586.341852136577,579.1468307022254,572.164154655995,565.3478548265776,558.7221076519585,552.0938185426112,545.711271731429
10826.03788654389,1000.0000000000016,981.7546142235655,965.9368298288142,950.2573060739743,934.8457993726792,919.452162574063,904.2539268883274,889.2467285360632,874.385501733255,859.850631982062,845.5399591581643,831.6115630867299,817.694306264195,804.3989324729467,791.53463591279,778.9532270951098,766.7166211874437,754.7125780842216,743.1319872721257,731.8297340109953,720.88567657692,710.1911967099777,699.8382020056395,689.8406974218929,680.0285312898189,670.5011872793335,661.1189701106894,652.1185321864388,643.2954079676316,634.5602867907237,626.1523549358465,618.0044306585595,610.0898067118003,602.3169510168035,594.7696368383268,587.3942927178686,580.2415317209246,573.2991180073748,566.5214242142777,559.9275914741352,553.3466804205071,546.9903345316085
10904.487436446381,1000.0000000000013,981.7580209381839,965.9336100255068,950.2417464981487,934.831327838031,919.4357419835836,904.244287765135,889.2478950560378,874.3995719936476,859.8790968151908,845.589116078255,831.6788824239413,817.8268816630776,804.5360301834393,791.692302507626,779.1392826077107,766.9361943906057,754.9701948600053,743.4300886854542,732.1705073607665,721.2697519652345,710.6335674860994,700.3263650187258,690.3909956134446,680.6135153739955,671.0962312982869,661.7425069768574,652.8001457055125,644.0354607732734,635.3171016006061,626.9736491931098,618.8810801658593,611.013934610849,603.286451066687,595.7856074206362,588.4643046429529,581.3539840582151,574.4521657866884,567.7133927347012,561.1510051751014,554.6182953539077,548.2900837028604
10982.936986348874,1000.0000000000016,981.7612703583686,965.9323426720011,950.2300502287801,934.8177450882628,919.4187897158639,904.233980884839,889.2485528274855,874.413667609724,859.9082178036339,845.6400144904806,831.7487017517947,817.9631490078991,804.6790611148917,791.8564302706874,779.3322748399681,767.1630741593647,755.2355887414595,743.7364110431645,732.5199571169509,721.6629947131516,711.0861366703613,700.8252116359361,690.9514704680869,681.2097267403565,671.7027643029696,662.3809498202413,653.4944086090036,644.7885592722255,636.0880062471903,627.8097720188141,619.7732387833355,611.9536131022361,604.2720648991891,596.8186224210208,589.5520893805585,582.4843491945228,575.6234400932902,568.9239101161738,562.392667861453,555.908637082938,549.6105581050798
11061.386536251366,1000.0000000000013,981.7642701894304,965.932779838578,950.2219284369742,934.8049729406378,919.4015283559357,904.2232391552536,889.2488600856187,874.4278831493835,859.9380723936463,845.6925864737242,831.8210345899196,818.1022729574516,804.8275779820714,792.0268052841739,779.5321157309202,767.3972637354092,755.5088171953329,744.0510276297134,732.8781642079075,722.0655045270897,711.5487079337227,701.3346143242214,691.5217008089913,681.8170649515281,672.3211109527708,663.0348840005516,654.2020526262196,645.5552369307318,636.8742071886095,628.6614141620834,620.6813601376124,612.9092679980544,605.2742140505621,597.8690638267299,590.6577944337429,583.6327384712966,576.8130330114811,570.1530606259565,563.6528498852697,557.2176313530556,550.9517373124586
11139.836086153859,1000.0000000000022,981.7669446087577,965.9346904594044,950.2171050653487,934.7929363682389,919.3841749795216,904.212290936202,889.2489720734795,874.4423130084638,859.9687369673849,845.746768948226,831.8958951847404,818.2434531783713,804.9811509808576,792.2032226286353,779.73872003392,767.6387659721266,755.7899309467656,744.374005739744,733.2452077116136,722.4773840454881,712.0210940350801,701.8544513940748,692.1012897282773,682.4354311677856,672.9515870301433,663.7048653165539,654.9237778239375,646.3360066596166,637.6768723725346,629.5292427515624,621.605870808447,613.881305697557,606.2933003392538,598.9372974717214,591.7815507948037,584.7992521282547,578.021025823421,571.4009138183335,564.9318058701158,558.5452117199934,552.3135985726352
11218.28563605635,1000.0000000000019,981.7694072838196,965.9380722160345,950.2155815599614,934.7818228967374,919.3671837904445,904.2015873541641,889.2492454105903,874.4572517095228,860.0004774808295,845.8026742275583,831.9734821703659,818.3859823920135,805.1395130857084,792.3856629719097,779.9521873673286,767.8877655250953,756.0791593035073,744.705585548172,733.6213323547556,722.8988928377862,712.503251231224,702.3847420766635,692.6899415212572,683.0648663089921,673.594648174336,664.3917041278978,655.6604830052987,647.1315581304004,638.4973864785253,630.4140880882093,622.5473567654085,614.8702860826799,607.3298752849703,600.0238555884913,592.923649887084,585.9841321467422,579.2476268528296,572.667674800114,566.2299196009893,559.8913844101862,553.6962425327197
11296.735185958843,1000.0000000000016,981.7727394235175,965.9440027758461,950.2185212314022,934.7728163899906,919.3518010482553,904.1923401335359,889.2507686471597,874.4737535513088,860.0343102444812,845.8612189935748,832.0547693193656,818.5302060390866,805.3033869519688,792.5750209503689,780.1734468652965,768.1452230395181,756.3774671874735,745.0467161780737,734.0074491915635,723.3309237075238,712.9958830369586,702.9262099945,693.2881092243144,683.7061046817824,674.2511223558365,665.0966582806196,656.4134038521887,647.9430034181223,639.3373546418313,631.3170825908512,623.5068427163169,615.8772065411788,608.3849359776808,601.1297995293171,594.0850153239893,587.1882200378268,580.4936090113772,573.9541267134324,567.5480688742118,561.2567028859004,555.1004094001715
11375.184735861334,1000.0000000000015,981.776136171893,965.9512763482272,950.2243615291818,934.7645449793274,919.3370439746309,904.1836608481403,889.2527418642879,874.4909878305701,860.0694595837266,845.9216437841842,832.1389343307682,818.6755282925376,805.4718537948942,792.7703455337853,780.4016205081824,768.4103346713549,756.684080095934,745.3966758911338,734.4029320662657,723.7729155298105,713.4983832566638,703.4782648909458,693.895354859674,684.3585790832581,674.9206671294697,665.8186994256147,657.1820406131683,648.7698594140633,640.1964174046057,632.2379246939886,624.4839168315079,616.9017118313513,609.458145331758,602.254637294163,595.265055176369,588.4110375072992,581.7585742861266,575.2598327520888,568.8860060217202,562.6411841840006,556.5257343904149
11453.634285763826,1000.0000000000019,981.7795258522303,965.9594843331988,950.2324755044203,934.7566243107051,919.3229414042477,904.1756149396747,889.2552141016773,874.5089590469144,860.1059245625546,845.9838759668309,832.2258955670337,818.8215738739815,805.6444944521279,792.9713353237261,780.6365055438523,768.6829890580268,756.9989295350663,745.7554416348021,734.8078307523433,724.2249459378565,714.010693948853,704.0408591369757,694.5116221344301,685.0222832142107,675.603645266664,666.5578586934532,657.9668725695802,649.6124894945609,641.0753308820222,633.1770864216246,625.478895519409,617.9441472610337,610.5498292155658,603.3985554745178,596.4637638191782,589.6526111733299,583.0425670966196,576.5848252183788,570.2439875440932,564.0450808997274,557.9722426899486
11532.083835666319,1000.000000000001,981.7828494819572,965.968210707444,950.242218523952,934.7486649708135,919.3095427633829,904.1682926393671,889.2582591152105,874.5276955065877,860.1437270585752,846.047858638912,832.3155900871717,818.9679561091083,805.8208847874057,793.1776953784206,780.8779120825346,768.9630948870283,757.3219700130796,746.1230179778079,735.222227087373,724.6871237065643,714.5327815041138,704.6139697619155,695.1368687309837,685.6972432124982,676.3004714862645,667.3142118717706,658.7684510733653,650.4713192139614,641.974946349328,634.1351115863853,626.4921614435356,619.0049220017855,611.6603809927647,604.5618015075,597.6811855795305,590.9130196073052,584.3456860346728,577.929189882401,571.6223407950815,565.4687083768332,559.4400134470173
11610.533385568811,1000.0000000000022,981.7860481160538,965.9770394223252,950.2529459026575,934.7402775417628,919.2968975594895,904.1617842708372,889.2619507488812,874.5472255963289,860.1828890275414,846.1135349450728,832.4079550105362,819.1142882411766,806.0006006300138,793.38913076738,781.1256502716691,769.25056090931,757.6531561133211,746.4994095778115,735.6462030050894,725.1595577118313,715.0646123650807,705.1975738651295,695.7710523337905,686.3834853005673,677.0115606798171,668.0878349248597,659.5873277232915,651.3467743422846,642.896115428757,635.1125442513857,627.5240974806507,620.0844454353423,612.7901942514745,605.7446230411009,598.9173649506859,592.1923415524319,585.6680298666118,579.2930126849623,573.0213933642747,566.9123821350037,560.9291259723091
11688.982935471302,1000.0000000000018,981.788940275785,965.9854541767085,950.2639502627668,934.7309173237737,919.2848792896308,904.1560171459776,889.2661845334858,874.5673947466232,860.2232683827721,846.1806984322769,832.5027943334,819.259993949909,806.1831480111538,793.605308571779,781.3794892440436,769.5452633023707,757.9923934591625,746.8845805739887,736.0798304754042,725.6423478802602,715.6061014104628,705.7916114379495,696.4140469180376,687.0810352149065,677.73719564304,668.8787656149924,660.4240428780264,652.239244430368,643.839777226286,636.1099460663547,628.5750798693606,621.183089996933,613.9396451592133,606.9472889412399,600.1723520170855,593.4906704291286,587.0096992856311,580.6763529605124,574.4414522830427,568.3764094058938,562.4397137087349
11767.432485373794,1000.0000000000011,981.7915530285534,965.9933821413046,950.2750942518736,934.7203851886761,919.2733990674419,904.1509357900877,889.2709178293791,874.5881746730759,860.2648285393063,846.249319725825,832.6000852584046,819.4051114272431,806.3685092242641,793.8262243538928,781.6394189015576,769.8472010121933,758.3396776166207,747.2785515648088,736.5231585282141,726.1355216603422,716.1572979286732,706.3961319208258,697.065937953305,687.7899953674871,678.4774094669269,669.6868932329394,661.2786810928716,653.1488020254985,644.806081505439,637.1274363810963,629.6452391408525,622.3009600386533,615.1088777644393,608.1699144839779,601.4462448941418,594.8081339224598,588.3708286524807,582.0793310270933,575.8826939733299,569.8610420130711,563.9719623846703
11845.882035276287,1000.0000000000019,981.7942702003924,966.0010917456431,950.28649370516,934.7090742009541,919.2629565963513,904.1470191195168,889.2767037671671,874.6101555040784,860.3080855570604,846.3199012487364,832.7002807165848,819.5504870327287,806.5570172365954,794.0521102148191,781.9056607082665,770.1565734252363,758.6952539951708,747.681586530053,736.9763939280341,726.6392759152444,716.7185928638031,707.0115022752468,697.7273327161543,688.5106607439635,679.2328139177417,670.5123047947255,662.1514176519787,654.0757273925424,645.7948067082439,638.1651189029534,630.7347922442186,623.4383752797565,616.2981543048857,609.4126123719294,602.7392363967991,596.1449486148024,589.7516600539423,583.5022701055588,577.3454699934744,571.3667363588398,565.5260477578481
11924.331585178781,1000.0000000000018,981.7972741937384,966.0085716518768,950.297963592544,934.697114241116,919.253893338031,904.1446067691726,889.2839281676823,874.6337310561042,860.3533814294315,846.3927604221597,832.8036660339114,819.6966047288477,806.7487781927014,794.283066269088,782.1783442716664,770.4735404399559,759.0593280505168,748.0939422776386,737.4398101622293,727.1538987813763,717.2903499816659,707.6380980502377,698.3987863155745,689.2433907484984,680.0040956289199,671.3551524228144,663.042672735597,655.0204706415284,646.8061604124518,639.2233524232969,631.8441142087843,624.5958054828925,617.5078746790853,610.6756304821658,604.0515632862306,597.5014009771588,591.1524892026097,584.945507711368,578.8302443870775,572.8940708492624,567.1022590714242
12002.781135081272,1000.0000000000022,981.8007474110311,966.0158105221548,950.3093188839393,934.6846351896725,919.246550754156,904.1440383739654,889.2929768517579,874.6592951456279,860.4010581498164,846.4682146672416,832.910526536355,819.8439484780812,806.9438982371338,794.5191926312301,782.4575991992557,770.7982619548119,759.4321052383632,748.5158756154844,737.9136807181634,727.6796783951479,717.8729330480787,708.2762947948239,699.0808538605559,689.9885447852565,680.7919412338965,672.2155882396684,663.9528665239746,655.9834818824844,647.8403501958146,640.3024957335005,632.9735800638731,625.7737204107093,618.7384387855697,611.9592166917582,605.3834623236107,598.8777774805353,592.573611811075,586.4093813599801,580.3374811977415,574.4436238904036,568.7008855685557
12081.230684983764,1000.0000000000019,981.8049334294534,966.02284785707,950.3204247185836,934.6718005431646,919.2413235308601,904.1457056074116,889.3042818952058,874.6872869084906,860.4514963678805,846.5466124648405,833.0211816004776,819.9930124687751,807.1424996313573,794.7606146171363,782.7435808658973,771.1309230709031,759.8138146551238,748.9476671783945,738.3983021697123,728.2169210713158,718.4667115541079,708.9264736135896,699.7740844016184,690.7464880777562,681.597048879113,673.0937826364318,664.8824510352905,656.9652318676058,648.8976406916262,641.4029431718418,634.1235862899829,626.9726004574319,619.9902636057002,613.263637244595,606.7351750239567,600.2743666934557,594.0153243808579,587.8942249492391,581.8676462526108,576.015965868557,570.3222108088579
12159.680234886255,1000.0000000000018,981.8115651733565,966.0310878650653,950.3324960244648,934.6597570526258,919.2398731665378,904.1512555887609,889.3194489146326,874.7193295604862,860.5061553170945,846.629266105931,833.1369691278904,820.145067413668,807.3455412985454,795.0084117701265,783.0373902977637,771.4726233409884,760.2055679596145,749.3904610749836,738.8948203510627,728.7666991335279,719.0726651804333,709.5896614797667,700.4794740295091,691.5182243864625,682.4207638939785,673.9906710179108,665.832868868579,657.966990064262,649.9796441834196,642.5261949410168,635.2954524605169,628.1936735054575,621.2646575122973,614.5901088407056,608.107747477041,601.6922233546603,595.4786793938215,589.4010798919301,583.4220009144732,577.6123427799098,571.9672588708173
12238.129784788749,1000.0000000000016,981.8193302835252,966.0395496778167,950.3446646058655,934.6479804388036,919.2411210284744,904.1595868254146,889.3374739628683,874.7544178991227,860.5641787254644,846.7154919058449,833.257109362263,820.2998317974566,807.5526607452906,795.2620010063229,783.3384139322947,771.8227500195751,760.6067666363766,749.8436508591836,739.402639586655,729.3285246326872,719.6905665428296,710.2655996556888,701.1970248956939,692.3034382469865,683.2626622294332,674.9057638372391,666.8031713642932,658.9880958619269,651.0847520580154,643.6711418791884,636.488365443319,629.4364237053168,622.5608870681557,615.937903638349,609.5007321627904,603.1309314380505,596.9632562003276,590.9296033333325,585.0000320780034,579.2324258514641,573.6356862922004
