% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:03"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
27127.254050263942,1000.0000000000013,1001.1646220143135,1014.1094123356124,1026.273174271425,1037.751973630418,1048.7681816095117,1059.4328493868536,1069.8056932151712,1079.818582101402,1089.690055800692,1099.2058769259752,1108.4938989433895,1117.618659033273,1126.405388127136,1134.9937559692755,1143.230852276201,1151.4495076580615,1159.314572556812,1166.8760984184728,1174.6708222575298,1182.1017056604203,1190.3040136003044,1197.8304860226954,1204.9210989153858,1211.8820571255224,1218.7321222095102,1225.4627520290323,1231.9490833654359,1238.097140774071,1244.401918579049,1250.7555208249653,1256.9350865297997,1262.7488675366749,1268.6886882166962,1274.4948968078077,1280.2965096399805,1285.9227491470958,1291.4367827402018,1296.9974909637306,1303.5276554108061,1309.2113611042892,1314.165124431873
27178.770438293606,1000.0000000000022,1002.1727814478966,1015.0287274333853,1027.0930937059425,1038.5405363889422,1049.5662073118756,1060.2708221255007,1070.730658223817,1080.803532382096,1090.7435337626343,1100.3313335584692,1109.6963384831404,1118.898768390624,1127.749495049513,1136.4033098814414,1144.7085022469205,1153.0079747240368,1160.9317693776877,1168.583564063028,1176.3470900620948,1183.8537773484302,1192.1459465593148,1199.735296323628,1206.8929734988753,1213.9236539074207,1220.8431851950274,1227.645103025849,1234.203893756861,1240.4205933492572,1246.8103506902457,1253.2352851760147,1259.5041039955133,1265.399497621656,1271.4140597662913,1277.324243427744,1283.24271124604,1288.9604800535883,1294.566149461001,1300.2260634099753,1306.9261493478564,1312.6997562728966,1317.7225881128272
27230.28682632328,1000.0000000000015,1003.3047545344073,1016.0465471476668,1028.021012022289,1039.4555669868691,1050.5089347841413,1061.2679675017841,1071.8276501978996,1081.9730008589024,1091.9899411058968,1101.6555208124723,1111.1004986745972,1120.3825374125472,1129.29782923727,1138.0171891387981,1146.3917904181653,1154.7673545971652,1162.746013690679,1170.4897189917826,1178.2165915727867,1185.7894315312822,1194.1622061059113,1201.8056897697768,1209.0217333256714,1216.1134364752538,1223.0934829465402,1229.9576769330356,1236.5795003440119,1242.855730340963,1249.3218974481588,1255.807682499417,1262.1564528548017,1268.1226569517003,1274.2055554752337,1280.2107915016645,1286.238674436149,1292.0428659008087,1297.7359112469564,1303.4902144277983,1310.3375159984828,1316.2067418586078,1321.3041815040406
27281.803214352945,1000.0000000000015,1004.5743806084769,1017.1873380489103,1029.092799013917,1040.5415780124456,1051.6479005776544,1062.481524444258,1073.157411006995,1083.3917054964377,1093.4973526443464,1103.2492559184427,1112.7794760203826,1122.1448809572935,1131.127289715046,1139.9141319782468,1148.3612393298365,1156.8083792635553,1164.8388468851103,1172.675010419223,1180.3630713989132,1187.9918050317829,1196.4353361679864,1204.1238215196747,1211.388774621215,1218.5316973827335,1225.5620858302268,1232.4781994639952,1239.15184556225,1245.47664776843,1252.0082893816686,1258.5420650714266,1264.958526325844,1270.9815457671896,1277.1232775136114,1283.210872395966,1289.3364247940765,1295.2179481877479,1300.990547381812,1306.8304569412373,1313.7958533297535,1319.7638151939386,1324.938629559923
27333.319602382617,1000.0000000000013,1005.9886629474605,1018.4637981445542,1030.3268129086941,1041.8211189077315,1053.0090523949048,1063.9401646991198,1074.7503381852553,1085.091956742202,1095.2997030739011,1105.1478243406768,1114.769701671604,1124.2231481735173,1133.276232565686,1142.1334265155815,1150.6570434499822,1159.1713843699392,1167.2510655978726,1175.1797026178353,1182.828471215941,1190.5026733072282,1199.0069219844386,1206.7311743023342,1214.0353047952988,1221.2191889695116,1228.2892416497414,1235.246346099184,1241.959795955232,1248.3213817538126,1254.9064799716944,1261.4743008904595,1267.9448564225636,1274.0092672118901,1280.1988373119825,1286.3543147054029,1292.5637017316342,1298.5115412547411,1304.3540664787695,1310.2688334170177,1317.3202559368185,1323.3885880544533,1328.641890043178
27384.835990412288,1000.0000000000023,1007.5516035044907,1019.8829649477655,1031.7326167883048,1043.3055085497163,1054.6051295330958,1065.657791441172,1076.6210643490035,1087.0891741744215,1097.4131150178114,1107.36796009294,1117.0884542908975,1126.6350368298142,1135.7628487353497,1144.693709610886,1153.2982939361316,1161.875569260082,1170.0021346380006,1178.0229691970262,1185.6327608217405,1193.3420569751083,1201.8970090493528,1209.6478488945215,1216.9813965657618,1224.1958773021277,1231.2947961113528,1238.2817958827186,1245.022792552106,1251.4091450317185,1258.035308404214,1264.6229411078298,1271.1336041617806,1277.2236693307375,1283.4496555257424,1289.6580754975091,1295.9368352944573,1301.9393635247995,1307.841526692395,1313.819696755467,1320.9241818014725,1327.0938722633427,1332.4258283917281
27436.35237844196,1000.000000000003,1009.265702857376,1021.450648654315,1033.3182961670177,1045.0043753888383,1056.447053854684,1067.6464354766588,1078.7824622215733,1089.3970803085651,1099.8521536886396,1109.9250504715303,1119.7519078670998,1129.3974099260345,1138.604789900806,1147.6133729309402,1156.304132728536,1164.9406320685623,1173.1124281487675,1181.225444071216,1188.7975709448704,1196.5321356576787,1205.1283481247006,1212.8971613912302,1220.2508648014445,1227.486023740549,1234.6034447540874,1241.6096266549473,1248.3662711934442,1254.7657300324317,1261.420767277021,1268.0143392795965,1274.551371053257,1280.65171115574,1286.902854224506,1293.1494476242226,1299.4831396368797,1305.528710363233,1311.4800838048775,1317.5100246986754,1324.6346104662941,1330.9061337733833,1336.3163433801828
27487.868766471627,1000.0000000000013,1011.134158890094,1023.1741797790764,1035.0943209640823,1046.930432521126,1058.5494010446434,1069.922251440381,1081.2518569944768,1092.034204342988,1102.6364963415467,1112.8398539849945,1122.7818328592675,1132.5329234844708,1141.8257028484463,1150.91699163628,1159.700060273109,1168.3927289431115,1176.608899120157,1184.8144131334038,1192.3514236426156,1200.1020017752326,1208.7306258049314,1216.509406432149,1223.874513771892,1231.1208795797897,1238.2468553589463,1245.2618548515054,1252.0225593776536,1258.4237652238571,1265.0956094330522,1271.6815352636536,1278.2313181088164,1284.3267891662938,1290.591884992889,1296.861898767969,1303.2359133931284,1309.312705489391,1315.302574000785,1321.3723190625794,1328.4837887216595,1334.8569395905672,1340.3443615936967
27539.3851545013,1000.0000000000015,1013.1600626568347,1025.0502595388434,1037.0572824215762,1049.0807232371544,1060.9093081328851,1072.481772014016,1084.0240714511654,1094.993971895472,1105.7575139716273,1116.1012109494754,1126.164081277954,1136.0240492153996,1145.4044535269043,1154.579875630049,1163.4581882508844,1172.1987901054313,1180.4538760926553,1188.7469096904065,1196.247573083415,1203.9990477241454,1212.6453736179267,1220.4202375262985,1227.7820912246843,1235.024223821581,1242.142713262762,1249.1500389517873,1255.8968835900946,1262.2823475029886,1268.9526683303466,1275.510558688472,1282.0526327298228,1288.121112374576,1294.3823274455756,1300.6542137252732,1307.0470101755523,1313.136280079752,1319.1477037743387,1325.238721993812,1332.2943763389267,1338.7645513897112,1344.3235323585109
27590.901542530966,1000.0000000000018,1015.3515351935919,1027.1190045190413,1039.2679379909566,1051.5301410489287,1063.6134263629522,1075.422067096875,1087.2048035305656,1098.3906473026595,1109.3381331603978,1119.8405522305807,1130.0383993735384,1140.018328238664,1149.4972130129104,1158.7663520185474,1167.750339184936,1176.5383081234022,1184.834768794237,1193.2159187398386,1200.689017103536,1208.433431073479,1217.0899118384277,1224.8543411372118,1232.2049356417492,1239.4336859202094,1246.5346513120742,1253.5233671526078,1260.2436323078757,1266.6008024570838,1273.2549501679034,1279.768781715072,1286.285629806328,1292.307735127108,1298.547974369786,1304.8001885264732,1311.1885427391287,1317.2694543645118,1323.2825268701179,1329.372583301596,1336.3285596358894,1342.8829974857263,1348.501285237119
27637.666388622205,1000.0000000000022,1017.5004677673087,1029.2142536729837,1041.5614608856417,1054.100258993937,1066.4669699866777,1078.5337410273362,1090.5693233716026,1101.9863428784804,1113.1313107867136,1123.8046644424455,1134.148172253921,1144.2571281191852,1153.8463372044705,1163.2199268603006,1172.3194377793175,1181.16103727935,1189.50862605417,1197.9796754891777,1205.4488853637554,1213.1910485394994,1221.8615398943223,1229.622402094424,1236.9666934195577,1244.1859384943941,1251.2727542159037,1258.2452100164178,1264.9401641300342,1271.2704948308922,1277.9060717871498,1284.3763703985865,1290.8643196928167,1296.8372031794474,1303.051752887658,1309.2751290093156,1315.645857121553,1321.7075782338231,1327.709918698325,1333.7850057689718,1340.620946268955,1347.2408203808407,1352.9040969929586
27684.43123471344,1000.0000000000022,1019.805065488702,1031.5415270474045,1044.1649807817264,1057.0457296705451,1069.7528411894273,1082.1263445402835,1094.4542837946833,1106.1423546051706,1117.5206916090667,1128.3975987749823,1138.9160866516322,1149.1806099882654,1158.9079737739855,1168.412198753038,1177.6530979543845,1186.5671217381746,1194.9869422643728,1203.5650599841595,1211.0596311711618,1218.8122880639237,1227.510313561766,1235.282400091926,1242.632944223135,1249.8539115787491,1256.9369335895562,1263.9025594556338,1270.5799414147302,1276.8906616539114,1283.5124169588325,1289.9454484035984,1296.4076234856275,1302.3340283259545,1308.5254268437375,1314.7184857157818,1321.0672369199474,1327.107425167877,1333.0949279152617,1339.1495446446488,1345.848727605818,1352.5277258392823,1358.233350779308
27731.196080804682,1000.0000000000023,1022.2627826101592,1034.1094593689768,1047.0926687603157,1060.3844648282504,1073.4921265424075,1086.2241099807395,1098.8870613231934,1110.8890342916566,1122.5399350298867,1133.6564948625753,1144.3829341101434,1154.833318566258,1164.730686728129,1174.3956639441842,1183.8074339368795,1192.817320637335,1201.3347924924972,1210.0413389299606,1217.5951027320675,1225.3758259889014,1234.1198566394644,1241.9229553812931,1249.2972098775297,1256.5360337865,1263.630512440838,1270.6037067442824,1277.276322012104,1283.579449727684,1290.1970499437582,1296.6044896820172,1303.048998985889,1308.9369448998177,1315.1125339162888,1321.2786512521363,1327.6056961836318,1333.6265799040898,1339.5991453995473,1345.6319456877711,1352.1842748092474,1358.9182518054251,1364.6669926621312
27777.960926895918,1000.0000000000015,1024.869338879794,1036.923969386817,1050.355552627778,1064.130874059617,1077.702099204037,1090.8471289246086,1103.8905409013116,1116.2519260068254,1128.2175216277626,1139.6128997059484,1150.5834829424834,1161.253334218752,1171.3561323911658,1181.215419177314,1190.83068348832,1199.9639617717633,1208.608337958003,1217.4683418060356,1225.1192492574742,1232.9498433673557,1241.7626933692607,1249.6209839297944,1257.0406943740159,1264.317821777888,1271.443278155695,1278.4427667875325,1285.127805340849,1291.43954883971,1298.0668390479643,1304.4649226768458,1310.9041758509047,1316.7659929234826,1322.9370678558585,1329.0834305087114,1335.392563174753,1341.3997305093071,1347.3601069576002,1353.3725005624935,1359.7724835500399,1366.5583068627368,1372.3529291919217
27824.725772987156,1000.0000000000026,1027.621099035748,1039.9926823838466,1053.9671206040107,1068.3023337121197,1082.403407465816,1096.0192030331298,1109.4915531230156,1122.2607571330466,1134.5863395509984,1146.3029864534146,1157.5573323239153,1168.4837295605812,1178.8311426916887,1188.9219064746605,1198.7765965630392,1208.064972567329,1216.8694815517545,1225.9116516383517,1233.701983580358,1241.6085740452434,1250.5174756341635,1258.4595984648338,1265.9508550035198,1273.2910834343795,1280.4713768342574,1287.5202273469051,1294.2392688765738,1300.5800614556363,1307.2350389439246,1313.6445694972967,1320.095205227467,1325.9475408262495,1332.1292376119602,1338.266761904813,1344.56518866371,1350.567485040809,1356.5211348533217,1362.5172269421948,1368.7639945096653,1375.5994021560502,1381.4445828199337
27871.49061907839,1000.0000000000016,1030.516346152061,1043.3227307209684,1057.9391173386423,1072.9136494318961,1087.6134223424792,1101.760162162251,1115.712283339751,1128.9399504989851,1141.6732525860093,1153.7561441147943,1165.336490676638,1176.5591486975902,1187.1932111915287,1197.5553335282602,1207.6878685401027,1217.1661629801556,1226.1669997134668,1235.4227665566875,1243.3980092087484,1251.4099256063193,1260.445378536952,1268.5032702142944,1276.0953612469857,1283.5266892052339,1290.7888524428993,1297.9133100472452,1304.6911404534628,1311.0844838004207,1317.788168771416,1324.233273686273,1330.714986374777,1336.5776171048005,1342.7877944536342,1348.9300286017206,1355.2273256432895,1361.2358138163313,1367.1900251216848,1373.1757266056713,1379.2717794363318,1386.1549490209832,1392.0566943945357
27918.25546516963,1000.0000000000015,1033.556674074132,1046.9232296248229,1062.2863827023425,1077.9842706102695,1093.3558592179963,1108.0977060203224,1122.584218591194,1136.3248109383674,1149.5174320722122,1162.0154118300632,1173.9678780578074,1185.530329242841,1196.497319386462,1207.174904498483,1217.6278670320396,1227.3352657525143,1236.5730012256188,1246.078189053675,1254.2887288044597,1262.4395935973157,1271.6365021771455,1279.8465425464558,1287.5729047084467,1295.127203608677,1302.502042873945,1309.7318914484797,1316.5964826818165,1323.0690506244302,1329.8455600656243,1336.354030936692,1342.8900069692115,1348.7867899529567,1355.0478098931362,1361.2130287625494,1367.5243100675928,1373.5567716185265,1379.5258736120438,1385.515423564526,1391.47258977054,1398.4097541829542,1404.3837965673154
27965.020311260872,1000.0000000000018,1036.7487520286716,1050.8436831804888,1067.0873886012873,1083.6152849439704,1099.7526537595268,1115.1736121008676,1130.2682712124197,1144.5954379083846,1158.3188090616648,1171.3008411442981,1183.6919652762044,1195.6582884999896,1207.0269419132665,1218.0863275028792,1228.9240057497739,1238.923521884768,1248.4622670990982,1258.2761104911403,1266.7984850294301,1275.145787470125,1284.5633351068834,1292.986483786614,1300.9036864610428,1308.6349983961215,1316.1750878417236,1323.5606313287374,1330.5591689122575,1337.1562749427726,1344.0472336840369,1350.666677657042,1357.2988301766336,1363.274679944302,1369.631264233724,1375.8609369405722,1382.2269097374342,1388.3308044068917,1394.3579030442472,1400.3978968951076,1406.2642782950709,1413.2883235195038,1419.3805937136344
28011.785157352104,1000.0000000000018,1040.0230643692655,1055.0305221922574,1072.2790562421355,1089.73110064112,1106.7157306591266,1122.890121849694,1138.6602920066189,1153.6398603629314,1167.9603120853706,1181.491852439618,1194.3862577723087,1206.8207592607807,1218.6597215175354,1230.165888590494,1241.4506136480213,1251.81062547278,1261.7176168685205,1271.9034042706585,1280.8148596613878,1289.4251394912037,1299.1310468568029,1307.8367190722793,1316.0107495672025,1323.984420447409,1331.7541435866178,1339.3580843675002,1346.5528264946186,1353.3337215752974,1360.3943172285021,1367.18402241045,1373.9662022750667,1380.074275766383,1386.5764354897642,1392.9172867877332,1399.3804579986665,1405.6007206057232,1411.7238389870208,1417.8497290838568,1423.6716606015225,1430.7942083899545,1437.0257766435661
28058.550003443343,1000.0000000000016,1043.3455542465115,1059.4531845321849,1077.8262412598258,1096.2916064978724,1114.1999998058204,1131.198663459237,1147.7093541475278,1163.4047036192708,1178.3865988765522,1192.5319445974749,1205.9941308693212,1218.9618867582856,1231.3400923911563,1243.3587948653155,1255.1522921825785,1265.944330276225,1276.289209427769,1286.9132472474964,1296.2925769339663,1305.2368020276292,1315.3035509900337,1324.365347160602,1332.867128222239,1341.1537005463924,1349.2230945961594,1357.1140943030016,1364.5738759113044,1371.6037325878096,1378.8958914643522,1385.9202055619091,1392.9106068717952,1399.206443107897,1405.903984648775,1412.4019522231547,1419.0024458155167,1425.3803114725404,1431.6330566698512,1437.8760417787953,1443.6990766918193,1450.9283910900697,1457.3173757395416
28105.31484953458,1000.0000000000022,1046.7068531778853,1064.0973495966427,1083.7100665863238,1103.2741070689706,1122.1791281089488,1140.0696415749717,1157.3827765361386,1173.8542483799915,1189.5587113161603,1204.379010827766,1218.4704350370391,1232.0334559011847,1245.0163934445777,1257.6101649614843,1269.970478014206,1281.2627807883619,1292.1117209963425,1303.2369539463793,1313.1587018163707,1322.5043024505735,1333.0006300216655,1342.4881673818593,1351.3848144738306,1360.0509917587503,1368.4862792267852,1376.7292567871375,1384.5191719640552,1391.8593793709094,1399.441424001621,1406.7601744157005,1414.012280741025,1420.545824012774,1427.481884972081,1434.1759617332648,1440.9463467103965,1447.5148866733698,1453.9231933805147,1460.3069972826825,1466.1695516836703,1473.5082880919722,1480.067242896195
