% Model,EMSI_model_V1_C_rate_1_T_ref_303_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:47"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
19690.837025525478,1000.0000000000018,984.4351300449065,972.0661662455868,960.7233182257522,951.4603741443584,944.1054317175937,938.3045662008954,933.7940902624338,930.2392300594786,927.6065500353234,925.6531470978955,924.222123101516,923.2502269918434,922.646376373248,922.0243307594568,922.1821445877534,922.3786482171599,922.6574075288422,923.0538152018094,923.5131365569464,924.0806983914322,924.7072698332455,925.7138525302781,926.3219073811347,926.9656780045048,931.5006637426014,931.4307371984553,931.4654155970135,931.837027797789,932.2546872326982,933.042685493063,933.6962079498824,934.3318431765011,935.175294770277,935.7305209457986,936.3337433812186,937.1043051037465,937.5511604654039,937.9435024733076,938.7189738892255,938.9380668907648,939.3665647917596
19769.286575427966,1000.0000000000023,984.4222382018954,972.0765205483318,960.851793637869,951.7217363556763,944.5425179630887,938.9428417408226,934.6372988332031,931.3198205380633,928.8685218382468,927.0998294699168,925.8501468059976,925.0506550312081,924.6154212262786,924.1538054411324,924.5060236361923,924.8409538038247,925.254770800336,925.783087660407,926.3754315066318,927.061034912601,927.8163422271515,928.9119890438254,929.641777048868,930.3970885488455,934.9722029856866,935.0045428782013,935.1608251490281,935.6438141995055,936.1617178225746,937.0535213084174,937.8034387383806,938.5289403792283,939.4685466770402,940.0946769513794,940.7708862265468,941.6296766338313,942.130070916209,942.5882134493753,943.4709344336264,943.744018427823,944.2354046612036
19847.73612533046,1000.0000000000015,984.4110663405867,972.0895503791929,960.9880434360048,951.9971778208673,944.9985781583476,939.6040987545117,935.5072780047249,932.4299281667753,930.1629741677455,928.5811317845806,927.5146498126079,926.8892323042235,926.6240496937363,926.3320649830775,926.8740706737823,927.346818311403,927.896224953029,928.5572871792622,929.2829739824052,930.0877901452596,930.9742238006982,932.1559420984044,933.0090336996826,933.8766637464533,938.4137879203815,938.5948423039006,938.8878674407308,939.4889720945339,940.1110212826044,941.1086518948116,941.9572369181667,942.7740683719693,943.8074720562346,944.5086465819214,945.2586595132744,946.2028643273277,946.7580762258933,947.2843087116063,948.2665368609206,948.6002504745225,949.1570229870349
19926.18567523295,1000.0000000000019,984.4019368430326,972.1056472741677,961.1321715090824,952.2871907867893,945.4743304507575,940.2890351543549,936.4047019062383,933.5697461183637,931.4903837661418,930.0975999250392,929.2161656562849,928.7665200471153,928.6727816195074,928.5605583831623,929.2864659805759,929.8964826791129,930.5820697529365,931.3767525221708,932.2360268331934,933.1613807229195,934.1813588249782,935.4463596455963,936.4241113139088,937.404760008006,941.8253311346919,942.2019760859156,942.64693089443,943.3728479124919,944.1029068905636,945.2083454555343,946.1578284582158,947.0674190517881,948.1919001361955,948.9724964866248,949.7973095817607,950.8236233486892,951.435342382834,952.031933101327,953.1052018125793,953.5066793506637,954.1313560850716
20004.63522513544,1000.000000000001,984.3964765929753,972.1263819859796,961.2853280309391,952.5933648326481,945.9716406965566,940.9994414221368,937.331327050692,934.740429021953,932.8522230959295,931.6507533855861,930.9561599228472,930.6839878843917,930.7630210029486,930.8429597469479,931.7443801775113,932.4910611569427,933.3134331051712,934.2426848207671,935.2357099560927,936.2829888860958,937.4391171420888,938.7846473000805,939.8881962712107,940.982497181287,945.1999489521436,945.8255501111753,946.4385164753661,947.2961848816395,948.1381888832335,949.3533672601613,950.405970707985,951.4097938118979,952.6219704773798,953.4869261813591,954.3878072674715,955.4921167812898,956.1625998324116,956.8317451972149,957.9862280052224,958.463558564116,959.1588094306409
20083.084775037933,1000.0000000000013,984.3942290799305,972.1517767523077,961.4476147803575,952.9161458532676,946.491216369588,941.7361906777329,938.288000913845,935.9424563954663,934.2492194660263,933.2414640658108,932.7355617370644,932.6426517067032,932.8957916304284,933.1783370271295,934.2477796187359,935.131120177458,936.0910852055489,937.1559020163108,938.2828660690269,939.4540317891494,940.7482111677051,942.1725125648261,943.4025061614252,944.6109336636125,948.5641818140899,949.4730324178952,950.2665890743533,951.2616034780896,952.2188427372297,953.5454825712665,954.7031735104041,955.8024625990553,957.0993576890247,958.0528978460405,959.0311735811978,960.2093349168427,960.9413079408324,961.6849278337069,962.9120261614786,963.472270005,964.2402347116866
20161.53432494043,1000.0000000000018,984.3955602411949,972.1824757792053,961.6195326695752,953.256463135165,947.0342856667427,942.5005914327792,939.2760310467373,937.1766216063533,935.6824675130566,934.8709464257055,934.5556187003046,934.6438171395129,935.0723796091213,935.5676250137998,936.7972019313197,937.8175462807234,938.9160518799853,940.1174837422199,941.3785998201788,942.6760085298497,944.1097509580603,945.6116992163969,946.9683877572047,948.2912934046745,951.9310073400537,953.14895794636,954.1339101379145,955.2711462503524,956.3465553348616,957.7862303326523,959.0508094500491,960.2466640303214,961.6252751480126,962.6714226635048,963.7285528711345,964.9760855413435,965.7727394088874,966.5926137216359,967.883869858003,968.5338609161778,969.3764515396858
20239.983874842917,1000.0000000000018,984.4008413490044,972.2191397992593,961.8016024509166,953.6152748612957,947.602112419547,943.2939827809984,940.2967764133792,938.4437507861237,937.1530904972382,936.5404423810015,936.4176143674122,936.6888207768817,937.2941140194602,938.0116595432384,939.3931911971755,940.5512508569046,941.7893944608355,943.1285387153407,944.52406044538,945.9504655866712,947.5248768450305,949.1039888547398,950.5872237639488,952.0248336218962,955.313995630728,956.858022302783,958.0433249238312,959.3269024047231,960.5230597025712,962.0771905798364,963.4502869421209,964.7436755731374,966.200999695461,967.3435411616618,968.4811185477961,969.7932171754044,970.6581983754901,971.5559713415321,972.9030883248843,973.649414348493,974.5683195855272
20318.43342474541,1000.0000000000022,984.4104062160286,972.262374577769,961.9942998528463,953.993459248068,948.1958495237113,944.1175751599765,941.3514789629008,939.7445909769903,938.6620913777882,938.2510573197474,938.3226934558871,938.7788483084939,939.5621748034067,940.5109268418086,942.0361951589972,943.3330225015982,944.7120373340052,946.1900248879466,947.7202613357915,949.2787865391756,950.9945741207742,952.6509561223435,954.2602177485982,955.8126379640119,958.726399638576,960.6045890396223,961.9974135159868,963.4307303501589,964.7498770861225,966.4197409595909,967.9028219344112,969.2945941296481,970.8276666200777,972.0701296043699,973.2898520634805,974.6614260779659,975.5987991180479,976.5759826778212,977.9708647008797,978.8198610372451,979.8165503844266
20396.882974647902,1000.0000000000018,984.4242724565474,972.3122398187621,962.1976014031551,954.3910836157306,948.8156074720184,944.9714603386793,942.4402204156773,941.0790469438126,940.209416804446,940.0027426955642,940.2707976254434,940.9138201841503,941.8764549512139,943.0648888614116,944.7258530720129,946.1626078327395,947.6837418440971,949.3016756785394,950.9669608958925,952.6608800800512,954.5185890383624,956.2525102955967,957.9871320930948,959.6544105380185,962.1746048345018,964.3895274983615,965.9963378047837,967.5825117038833,969.0267730567721,970.8136061497413,972.4080833407894,973.899049806286,975.5049639343698,976.8507251702738,978.1543005545419,979.5801361541673,980.5941541411153,981.6521672093423,983.0869185124853,984.0448083955997,985.1205989764051
20475.332524550395,1000.0000000000018,984.4424949546835,972.3690481556488,962.4119860891552,954.8087334418319,949.4620582380252,945.8563898010995,943.5637824512961,942.4478524305301,941.7958093873696,941.7962790264708,942.2627546166981,943.0945698542657,944.2377838137246,945.6727937463404,947.4625664105275,949.040679930559,950.7052576627559,952.4642376750227,954.2649892002111,956.0978022529516,958.0975547243983,959.909693882186,961.7688409799605,963.5509654564055,965.6700412824607,968.2168152679994,970.0423643468549,971.7838534804895,973.3550324205801,975.2599618423178,976.9671057287985,978.5579902334975,980.2341698598173,981.6861697650344,983.0752560762558,984.5502803514536,985.6452363301684,986.7853677390801,988.2528408140776,989.3251847281251,990.4812160050361
20553.782074452884,1000.0000000000019,984.465365921977,972.4335226620552,962.638455057165,955.2475838965283,950.1365219436277,946.7738112857629,944.7236550223291,943.8524358199355,943.4227128792623,943.6331719227505,944.3001454937253,945.3227015965965,946.6477737464357,948.3339350501706,950.2472988658302,951.968603083328,953.7780712667718,955.6792258262825,957.615985043937,959.5914912390726,961.7327875314796,963.624455424529,965.6070567069287,967.5039352540446,969.228125970348,972.092828432492,974.1393603922357,976.0376807076298,977.7370879695078,979.7610601047171,981.5819181997415,983.2733005205007,985.0176471038662,986.5781945291851,988.054388091796,989.5737987327091,990.7539507242749,991.9773588696752,993.4714360598845,994.6627923801393,995.9000205343609
20632.231624355376,1000.0000000000019,984.4932328237662,972.5064573629792,962.8780972067824,955.7088958749888,950.8404013101898,947.7252482157468,945.9214111409586,945.2943292573806,945.0916651410201,945.5150231425475,946.3846467804749,947.5999063532026,949.1081470472755,951.0475630711155,953.0810979887801,954.9478420148832,956.9037627139676,958.9482725585381,961.0216975029334,963.1440057427087,965.4257037907212,967.3988617654649,969.5036099292763,971.5150761477822,972.8642633302306,976.0242137400817,978.2914111995307,980.3471204423005,982.1755616440927,984.3193151191459,986.2547245027928,988.0470223510629,989.8579392828481,991.5287088374128,993.0935189674962,994.6528155171911,995.922362627546,997.2300952351965,998.7457036982437,1000.0595822223664,1001.3788026006491
20710.68117425787,1000.0000000000015,984.5264502347253,972.5886887713768,963.132077206468,956.1940035350485,951.5751569251092,948.7122956204635,947.158674563812,946.7751572084524,946.8042810547263,947.4435132832904,948.5180014968049,949.9279482635808,951.6206945228386,953.8127122420096,955.9650756910117,957.9799309992961,960.083969748254,962.2730847369569,964.4839471111562,966.757476501133,969.1777580745496,971.2350339102619,973.4603929705289,975.5862091779804,976.5938117702179,980.0178504974854,982.5027595123713,984.7154249156373,986.67318381802,988.9372378170602,990.9878182663497,992.8812785336411,994.7577016404865,996.5397030636105,998.194543039021,999.7895715863067,1001.1526130039972,1002.5456162896088,1004.0787901382358,1005.5175725809711,1006.9194338431528
20789.13072416036,1000.0000000000016,984.565270531283,972.6807415243699,963.4010953510563,956.7036967834291,952.3416180774167,949.7358467393087,948.4363201281398,948.2957945205319,948.5613969569317,949.4195030059407,950.701082608479,952.3076956237805,954.1862851303268,956.6278811802152,958.8996308520594,961.0655343105676,963.319401107949,965.6544109517821,968.0035483451239,970.4329835667725,972.9895143661319,975.1339415640724,977.4782058259725,979.7180726799835,980.4267475624304,984.0777110758884,986.7756238343409,989.1441774823211,991.2312101243608,993.6159339328698,995.7821626288434,997.7769056314468,999.7181430009047,1001.6119089477221,1003.3581161362075,1004.9849193887213,1006.445472500641,1007.9246565322538,1009.4721995068778,1011.037477754878,1012.5225342346242
20867.580274062853,1000.0000000000023,984.6113877686863,972.7844079231209,963.6868350466202,957.2399465793598,953.1418283497032,950.7979966107257,949.7563598575216,949.8580834809302,950.3648592434528,951.4448669819437,952.9357756034477,954.7409951184485,956.8067266434015,959.4913424656804,961.8858849234123,964.2061796586397,966.6116116021852,969.093793900963,971.5820839080559,974.1726606939409,976.8624257325209,979.0974763298742,981.5585675144349,983.9120202554956,984.3804578867471,988.2087584180618,991.1126561922931,993.6354046441403,995.8513726206744,998.3569625236913,1000.6391465216478,1002.7350229050252,1004.7407573725214,1006.7462175340338,1008.5850293852451,1010.2396534108537,1011.8016564136959,1013.3680262560916,1014.9275431470098,1016.6200409443419,1018.1888094767379
20946.029823965346,1000.0000000000013,984.6638795378132,972.8996900277411,963.9904341131127,957.8036095635322,953.9765653073164,951.8996991473783,951.119852824399,951.4638769645713,952.216163116685,953.5210569534346,955.2235965638939,957.2294293641866,959.4837212265871,962.4027378916736,964.9257391112852,967.4037626403465,969.9625723977492,972.5933090452446,975.2217807374565,977.9782223865699,980.7979526953013,983.1274288219685,985.7036688159895,988.1704492255188,988.4545161938717,992.41721944802,995.5188271321749,998.1932688145786,1000.5373735053894,1003.1638599333199,1005.5621448831429,1007.7590295514824,1009.8296761799951,1011.946199390978,1013.8785949935973,1015.5583874649958,1017.2250295008574,1018.87938378704,1020.4500113606911,1022.269034890522,1023.9219532078273
21024.479373867838,1000.0000000000015,984.7225627643512,973.0270629276832,964.3130952469261,958.3958001795596,954.8469316669209,953.0422243123294,952.5281141089058,953.1149627544512,954.1168801507846,955.6496334102503,957.5661599518314,959.7746712857485,962.2190205451601,965.3615678628053,968.0208537923817,970.6600753574419,973.3741695246802,976.1548979983692,978.9246790804339,981.8515086665109,984.7975852530803,987.2257049724965,989.915579565144,992.4955183678792,992.6540043851747,996.7091303695441,999.9985565831095,1002.8213974123545,1005.2924260492716,1008.039667754921,1010.5540407269892,1012.8517285617445,1014.9883065160072,1017.2147384377945,1019.2414890744624,1020.9446945931746,1022.7186556942063,1024.4616524634607,1026.0437750712326,1027.987417041541,1029.7248407252052
21102.92892377033,1000.0000000000013,984.7873892686505,973.1671421837517,964.6561637853057,959.017777673333,955.7541946518355,954.2270072727715,953.9826150262057,954.8132505687805,956.068717476239,957.8322890544692,959.9652197330274,962.378524493118,965.0145084338039,968.367469022987,971.1729823710092,973.9770122129996,976.848410123918,979.7806210562298,982.6929315628391,985.7944928890779,988.862921068138,991.394348837365,994.1964784263121,996.8894884666654,996.9848483436382,1001.0908077014068,1004.556441680444,1007.523565256876,1010.1198621192073,1012.9875511101922,1015.6178194090141,1018.0160206910269,1020.2201459509279,1022.5547761759135,1024.6764658229827,1026.4022283566642,1028.2856798678208,1030.1178303488857,1031.7131095475627,1033.77821907663,1035.6004203619211
21181.378473672823,1000.0000000000019,984.8582868993298,973.3204649608068,965.0208896234062,959.6706563118078,956.6994719386636,955.4553119099279,955.4846410878606,956.5604215727283,958.0731631314619,960.0704847420899,962.4222923765193,965.0425503218781,967.8718110691525,971.4202173715792,974.3836427513716,977.3561955565796,980.3870285253828,983.4722517089992,986.528389136853,989.8088486762668,992.9952878815777,995.6350785053323,998.548213282675,1001.3542876754598,1001.4515414937289,1005.567782686363,1009.1965071324355,1012.303061052735,1015.0225589844422,1018.010235214646,1020.7560420443693,1023.2543951422715,1025.528220145378,1027.9688385350132,1030.1858806885712,1031.9341927979526,1033.9288200385465,1035.850508169196,1037.4617400224051,1039.6440334533318,1041.5512221871904
