% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
9335.496438396542,1000.0000000000011,983.5666569432426,969.5344405622292,955.6401448335457,941.8556979883813,928.1703412074838,914.4766090203225,900.9817326274938,887.5253451907746,874.3819247540341,861.3955604085804,848.6136943857125,835.9880120909405,823.6486612096074,811.5722860043405,799.7555306180209,788.1937155046577,776.8703745314044,765.9403783855399,755.1954194891334,744.6239162383863,734.3297641747405,724.3468739582485,714.4761807760211,703.6476393924535,694.514509590998,685.5018759356556,676.743043728115,667.9993374100005,659.4506832859036,651.1517207081382,643.1167345882898,635.1842172275998,627.4294417332216,619.9196389685795,612.5768548578822,605.4382985356406,598.7874522724114,591.7894619571072,585.0714594539901,578.5199018151216,572.1752518784476
9413.945988299034,1000.0000000000016,983.573329211832,969.5294427802834,955.6229593378312,941.8423855258508,928.1645076530687,914.4713144642135,900.9839119636055,887.5312038467735,874.3896047465353,861.4139073940092,848.63878484314,836.0215894960897,823.6951741241049,811.6368773279146,799.8419945459459,788.3045178737245,777.0077134616149,766.1009679747817,755.3846240024023,744.8500760329642,734.5902219115306,724.6513293299366,714.8162168039897,704.0174526646263,694.9272722564314,685.9492909890926,677.2233004105155,668.5116485255702,660.0066441549315,651.7401440953201,643.7389875406193,635.8407251890229,628.1309693803234,620.6521580459786,613.3400065589336,606.2320873826358,599.6479029009585,592.6775599697529,586.0003181167513,579.472503844674,573.1515463601082
9492.395538201527,1000.0000000000019,983.5810068474407,969.5264690074238,955.6081229988632,941.8279079794596,928.1564505674867,914.4656057613448,900.9857559441422,887.538744883679,874.3991998740796,861.4342014473867,848.666121109242,836.0581831588675,823.7454140730264,811.7052776321201,799.932397289485,788.4194978962395,777.1495317366852,766.2650144224556,755.577632633821,745.0806617137036,734.8558191177463,724.959849149582,715.16153066324,704.4088489783155,695.3558134721809,686.4098227419136,677.7139417124813,669.0350226042243,660.5739842547836,652.3401896194215,644.3730207861563,636.5092725098975,628.8454720592335,621.3972885682022,614.1161153697519,607.039008318633,600.5146221628512,593.5756107481568,586.9410271457119,580.4375046814405,574.1407828900911
9570.845088104019,1000.0000000000019,983.5901279870785,969.526122930253,955.5964428613562,941.8131223749555,928.1467445061064,914.4600881074626,900.9878579771824,887.54846055979,874.4112475223684,861.456984392609,848.6961644041523,836.098313676905,823.799980256866,811.7780964238739,800.0273452081984,788.5392765522662,777.2964425645254,766.433162232372,755.7751278083944,745.3162905075793,735.1271500218843,725.272957337616,715.5126355335503,704.8228701825701,695.8009052728835,686.884102282208,678.2154740126564,669.5700785339951,661.1532137834795,652.9524772651836,645.0194517717501,637.19046860583,629.5734864120531,622.155597818712,614.9057531183627,607.8596650697621,601.387844661951,594.4839778720036,587.8939526172268,581.4153517985444,575.143454333534
9649.29463800651,1000.0000000000018,983.5996584739661,969.5273627442942,955.586851225596,941.7975636010386,928.1349673887993,914.4541164837266,900.9896176158669,887.5594474922793,874.4249153938022,861.48135813091,848.7281081103099,836.1411657535741,823.8580985675048,811.8546142909167,800.1262044250723,788.6632254236081,777.4478698912108,766.6051231004841,755.9768443265367,745.5566136796957,735.4038107278955,725.5904085455276,715.8691752657979,705.2573427888406,696.2611705851712,687.3711724488955,678.7273328422398,670.116269120243,661.7437288854182,653.5764430077412,645.6776978598247,637.8837528525659,630.3142762509409,622.9265217185815,615.7083584144839,608.6934790557716,602.2677344962921,595.4023178282439,588.8584286810161,582.4055021872516,576.1590494483785
9727.744187909,1000.0000000000019,983.609206106339,969.5299086314525,955.579198291383,941.7814880802888,928.1212513255529,914.4476793999734,900.9909749096732,887.5713986765927,874.4399746819075,861.5070859329086,848.7617481652095,836.1865797160268,823.9196855032125,811.934803958826,800.2289872707764,788.7913875755967,777.6038819788785,766.7811996173857,756.1831182116447,745.801868175895,735.6859756930327,725.9124267905665,716.2312732223376,705.711365338545,696.7361236915796,687.8707645369258,679.2494701549422,670.6736388547592,662.3454173576541,654.2120537439318,646.3477377025321,638.5891139372997,631.0676104973099,623.7099560990232,616.523840039321,609.5403889138197,603.1544415873888,596.3305049435511,589.8340670049834,583.4076965647101,577.1873659788089
9806.193737811494,1000.0000000000018,983.6183807251955,969.5334840108999,955.573343777942,941.7651798799895,928.10575994185,914.4407865509107,900.9918877996062,887.5840122642325,874.4562019256464,861.5339358831164,848.7968880958846,836.2344045772974,823.98466688253,812.0186513644583,800.3357206039041,788.9238224296922,777.7645662436985,766.9617261179728,756.3943198388693,746.0523231479908,735.9738517402917,726.2392737884105,716.5990847318769,706.1839848476192,697.225262867474,688.3826157098791,679.7818733598407,671.2422590649102,662.9581877465843,654.8592988457756,647.0295743820078,639.3065661100238,631.8332832939977,624.5058165343941,617.3521342110259,610.4003614936016,604.0481804117239,597.2684534285493,590.8205000865252,584.4217062152986,578.2282326200728
9884.643287713987,1000.0000000000015,983.6268199153302,969.5378293006169,955.5691454447525,941.7489035878217,928.0886543764976,914.4334502150122,900.9923146778654,887.5970017049812,874.4733818982696,861.5616855427859,848.833347263887,836.2845015547433,824.0529723522415,812.1061433441258,800.4464291269029,789.0605849154899,777.9300041732524,767.1470187381879,756.6107988149922,746.308237100319,736.2676375869189,726.5711989850657,716.9727577488133,706.6742619982986,697.7280949893349,688.9064743630997,680.324537172658,671.8221907317645,663.5819470363087,655.5181561142851,647.723196473661,640.0361075255677,632.6110905864704,625.3139995358027,618.193161609411,611.273343279357,604.9491504667792,598.2160641532356,591.817351114262,585.4472882089917,579.2814539454204
9963.092837616477,1000.0000000000018,983.6342934006946,969.5427857927028,955.5665125913496,941.7328570191105,928.0700621668306,914.4257019378965,900.9922565391952,887.6101878197148,874.4913736730214,861.5901938323732,848.8710080443059,836.3367877874658,824.1245529797512,812.1972687471721,800.5611237559041,789.2017045349497,778.1002449093249,767.3372856520789,756.832789416347,746.5697911325481,736.567470887917,726.90838156456,717.3523973420422,707.1815519101297,698.244304729901,689.4421999371966,680.8774736476518,672.4134995042775,664.2166498438166,656.1886257087866,648.4286169114896,640.7777595476974,633.4009225723647,626.134453553483,619.0468858346561,612.1593168452649,605.8575408318433,599.173303008515,592.8243834050327,586.4843179525852,580.3469319721269
10041.54238751897,1000.0000000000019,983.6408670652639,969.5483707982069,955.5654131794048,941.7171273432191,928.0501699000052,914.4176697749222,900.99185033323,887.6236076423226,874.5101891492448,861.6195010668654,848.9099130554526,836.3912985422184,824.1994086677963,812.2920465185432,800.6798230681434,789.3472047142525,778.2753192818506,767.5326164086518,757.0603793272275,746.8370836777883,736.873435017009,727.2509633587547,717.7381067868298,707.7053470850744,698.7737064156167,689.9897573049403,681.440792955802,673.0162801766172,664.8623797198856,656.8707999707176,649.1459405636112,641.5316445218042,634.2028767359673,626.9672946274762,619.913430433482,613.0584257066726,606.7738226568775,600.1404637374427,593.8418018247385,587.5330294707476,581.4248976994254
10119.991937421462,1000.0000000000016,983.6465089547889,969.5544528384428,955.5656859421398,941.7019490784244,928.0294493826817,914.4095743540838,900.9912531999206,887.6371539338853,874.5297143609396,861.6495559272482,848.950082664218,836.4480614092797,824.2775231762175,812.3905374895276,800.8026216055589,789.4972151424357,778.4553771704544,767.7333935973186,757.2939520034322,747.1104617150844,737.1858308639476,727.5993615993021,718.1301990029934,708.243870385305,699.3154506195765,690.5487831401587,682.014654343936,673.630628041671,665.5191699227923,657.5647105256046,649.8752370370934,642.2978570651917,635.0168512483084,627.8125270530096,620.7928239371679,613.9707527057258,607.698865056194,601.1179177993301,594.8696504805342,588.5934839878338,582.5154238205398
10198.441487323955,1000.0000000000016,983.6511639284013,969.5608729866805,955.5671440293335,941.6875438284206,928.0083705308315,914.4016247117927,900.9906055921135,887.6506971584225,874.5498141780131,861.6802864672663,848.9915224803813,836.5070905310469,824.3588670708714,812.4927918559436,800.9296067367922,789.6518601153393,778.6405630183299,767.9400013201954,757.5338926841165,747.3902702650707,737.5049635194931,727.953995515066,718.5289944898739,708.7952643056337,699.8686443881126,691.1188994471516,682.5992034277226,674.2566302867946,666.187047789436,658.270371390569,650.616563592227,643.0764827469335,635.8427149757105,628.6701397295312,621.6850748222206,614.8963652901681,608.6335434780596,602.1060261705627,595.9079542628517,589.6657138139865,583.6185593176422
10276.891037226445,1000.0000000000022,983.6547926519418,969.5674798700511,955.569604599571,941.6741334401987,927.9874157780995,914.3940409154627,900.9900573647375,887.6641234682294,874.5703686363852,861.7116378078599,849.0342520495828,836.5684105662062,824.443416982057,812.5988661462135,801.0608732826198,789.8112708217001,778.8310263495968,768.1528237233483,757.7805839443226,747.6768485574934,737.8311403560393,728.3152873388079,718.9348221669416,709.3576593210793,700.4323908378346,691.6997256580997,683.1945832734033,674.8943815394558,666.86604738079,658.9877988661756,651.3699862859521,643.867614711166,636.6803336665266,629.5401329894065,622.5901977640638,615.8353403885927,609.578751094543,603.1051649962504,596.9567632044581,590.7497621167647,584.7343667444655
10355.340587128938,1000.0000000000016,983.6576945668321,969.5745014154721,955.5732779957846,941.6623353961588,927.9674218047033,914.3874245452845,900.990132337434,887.6776365732013,874.5915727954707,861.7438911519126,849.0785962191858,836.6323512137535,824.5314484770353,812.7091389506979,801.1968146332433,789.975877041246,779.027203571795,768.3725379557972,758.0346964261887,747.9708018224452,738.1649278296246,728.6838984433914,719.3482370158154,709.9295520087157,701.0061181763936,692.291173403435,683.8011703358858,675.5442525952544,667.5564479475245,659.717246854841,652.1357992746536,644.6716070596024,637.5298129831277,630.42273016552,623.5083872044676,616.7879537707234,610.5355173815029,604.1158372192347,598.0162523361976,591.8458118807775,585.8630553710267
10433.79013703143,1000.0000000000018,983.660803947278,969.5828489600683,955.5790597147661,941.6532561129732,927.9496411443778,914.3829198677565,900.9919163943666,887.6920679267711,874.6142367757211,861.7779321972507,849.1254196879262,836.6997531875703,824.6237510521755,812.8244792664249,801.3382834990393,790.1465407101189,779.2299419202229,768.600126188042,758.2971867045233,748.2730314404287,738.5072085755044,729.0607433557414,719.7700886370574,710.5106880723245,701.5901317567985,692.8938157324967,684.4197802961868,676.2070948895229,668.2590127189062,660.4594473612186,652.9147779014979,645.4892876274862,638.391815366272,631.3186592512927,624.4403111010026,617.7549489066101,611.5050311973368,605.13888800287,599.0870784991902,592.9545299069867,587.005323030541
10512.239686933923,1000.0000000000015,983.6633750528777,969.591506549881,955.5858398442168,941.6458682803608,927.9334216196404,914.3796492934279,900.9945136637418,887.7066721574188,874.6376021261415,861.8129464296811,849.174055267605,836.769897384175,824.7195343590886,812.9440975798749,801.4845772513169,790.3225762292193,779.4385956247509,768.8349815191876,758.5674299751458,748.5829718165865,738.8574673117533,729.4454271042298,720.2000116403439,711.0992295308778,702.1831513805178,693.5067063615467,685.0499378993668,676.8822313637103,668.9731630125701,661.2138118204147,653.7064193653543,646.3200289070708,639.2657121976575,632.2273996091308,625.3856045613136,618.7359157144749,612.4874942648065,606.174349656387,600.1692181760305,594.0757228503489,588.1609501228246
10590.689236836415,1000.000000000001,983.6653670335434,969.6002079408845,955.5932852189774,941.6400656190128,927.9190113146943,914.3775857346546,900.9978398234653,887.7213010814143,874.6615035140754,861.8488066783868,849.2244712738171,836.8427140923218,824.8186585493177,813.0679089382953,801.6356572640815,790.503985711785,779.6531925769444,769.0772623281869,758.8455755124372,748.9007939090208,739.2158746038787,729.838245355702,720.6382613202297,711.6934908999722,702.7842596466548,694.1293686987748,685.6917258667195,677.5695693834128,669.6988465686302,661.9802573564402,654.5107009542813,647.1637766727504,640.1513606716076,633.148907099601,626.344275008782,619.7308818064262,613.4836952141725,607.2226825377331,601.2629273274458,595.2095273593866,589.3300502379258
10669.138786738906,1000.0000000000019,983.6667630319099,969.6086948260718,955.6010670553934,941.635766794632,927.9067041192925,914.376729713154,901.0018360386618,887.7358267037912,874.6857941050392,861.8854065219336,849.2766614219635,836.9181572998085,824.9210021780932,813.1958477122757,801.7915075249563,790.6907977794792,779.8737896728553,769.3271637478276,759.1318088783254,749.2267061456727,739.5826397626889,730.239540995759,721.0851367888541,712.29171894758,703.3925116519422,694.7613246536044,686.3452753591533,678.2690408655587,670.4360530702353,662.7587358061761,655.3276378770034,648.0205160465406,641.0486618936684,634.083179803722,627.3163791334981,620.7399275936829,614.4945304371992,608.2844374034835,602.3685365730157,596.3561502479951,590.5128024487163
10747.588336641398,1000.0000000000018,983.6675524663866,969.6167168264867,955.6088660913393,941.6329018424796,927.8968079675535,914.377095719134,901.0064569080129,887.7501321177266,874.7103391540762,861.9226526063644,849.330631016267,836.9961921139203,825.0264544593693,813.3278613259762,801.9521248312681,790.8830533467676,780.1004549993892,769.5848938826242,759.4263281243175,749.5609282289413,739.9579838985181,730.6496681411395,721.5409481375492,712.8921621954398,704.0069699614621,695.4021062532101,687.0107317656925,678.9805932363215,671.1847847596958,663.5492110673439,656.1572581702501,648.8902443628887,641.9575255820656,635.0302238879652,628.3019828420066,621.7631432733903,615.5209068242953,609.360170820461,603.4863793669009,597.515803947437,591.709390655447
10826.03788654389,1000.0000000000016,983.6677817612091,969.6241627544362,955.616528176493,941.6314639558044,927.8896198423475,914.3787825142797,901.01174934247,887.7642028197176,874.7351085770164,861.9605367768321,849.3864405279173,837.0768557079576,825.1350026404486,813.4639664676174,802.1175553807484,791.0808265468152,780.3332744994938,769.8506386251506,759.7293033885397,749.9036400654026,740.3420808599722,731.0688803643276,722.005914345999,713.4936492322244,704.627031192578,696.0514381257925,687.6882697404423,679.7042542267944,671.9450877662797,664.35169464288,656.9996151862113,649.7729938970484,642.8778930901796,635.990048613322,629.3011478947922,622.8006052595357,616.5634302738613,610.4502292702462,604.616640361436,598.6886029181956,592.9199030336348
10904.487436446381,1000.0000000000015,983.6675556714271,969.6310871298538,955.6240958078264,941.6314658479818,927.8852226352898,914.3818498413626,901.0177644848867,887.7781185967772,874.760165407141,861.9991146456334,849.4441537272513,837.1602117025511,825.2467119093583,813.604186506297,802.2878225439914,791.2841521409342,780.5722872324992,770.1244075250444,760.0407394890535,750.2548677225498,740.7349592320446,731.4972044440328,722.4800747995916,714.0962263879189,705.2527133974046,696.7093572541177,688.3780099170953,680.4400714558827,672.7170764023969,665.1662725138694,657.854795549783,650.6688632932675,643.8099010187059,636.9627881629336,630.3140304745774,623.8524770819477,617.6222922977714,611.5548419047021,605.7595661944283,599.8747731413391,594.1445549046176
