% Model,EMSI_model_V1_C_rate_2.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:46"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2353.486497074759,1000,990.3495837176966,972.4204359612106,954.8972789548059,937.1009545261654,919.4614379517518,902.1286726821322,884.9973375635406,868.0811593316374,851.3880015818974,834.9233700666703,818.6865976144672,802.6694009752247,786.8845614477154,771.3767873724946,756.1847137150938,741.3478297700792,726.8604795206171,712.7694361222916,699.0754816262163,685.7282701126663,672.7990253460497,660.3241045921867,648.2662172020662,636.6017210064481,625.2809005375415,614.2616383075566,603.5969887007942,593.1888272804491,582.9090359799761,573.0133832299559,563.4556809802701,554.1794018414306,545.1692860156676,536.3992880111099,527.857897251316,519.5091380172413,511.36657474752764,503.43635756723296,495.70932552026045,488.04610897218475,480.93544234617775
2431.936046977251,1000.0000000000005,990.3684245732496,972.4415847147151,954.9538856419044,937.1430989257135,919.4966239450376,902.158952994039,885.0233888533838,868.1035602736439,851.4081175768792,834.9412460183288,818.7038881488943,802.68348211385,786.8979965130145,771.3904208999269,756.1974151141064,741.3563301951853,726.8698145244421,712.7776954971129,699.0837281114473,685.7428845399949,672.8078792215975,660.3311085071505,648.271808636524,636.6063553650399,625.2838260154106,614.2569136636824,603.5880543823662,593.1719870634146,582.9108228440185,572.9928850693967,563.4195812363084,554.1321897179931,545.1154770725997,536.3414656269437,527.8067802480299,519.4760784535258,511.35686259824746,503.4494932074767,495.74264673138697,488.1242977003759,481.0336290327381
2510.385596879743,1000.0000000000007,990.3873438673444,972.4600272304194,954.9987291929918,937.1772880717585,919.5272032040239,902.1860679077621,885.047259388722,868.1244610372403,851.4271208282479,834.9583239980384,818.7205146234481,802.6971851282528,786.9107661340057,771.4036860319412,756.2098589003527,741.36492696275,726.8796013124415,712.786544459957,699.0925424162797,685.7588252919244,672.8183028625735,660.3398901365653,648.2790729175221,636.612393469323,625.2882335694242,614.2546744114211,603.5819443625136,593.1584473948939,582.916129792426,572.9766902249389,563.387546143023,554.0884283988976,545.0641058952684,536.2847141071493,527.7536932025862,519.4384688314276,511.34070750514763,503.4547769379213,495.76730263437133,488.20115840691517,481.1246479863391
2588.835146782235,1000.0000000000011,990.4054919433672,972.47487076505,955.0291422347311,937.2019415876326,919.5520886857449,902.2092183507726,885.0683031757557,868.1432410643589,851.4444536091345,834.9742421956638,818.7360217015561,802.7102321715303,786.9227878036901,771.4166211299832,756.2220083128345,741.3738128826236,726.8899450446821,712.7962456384442,699.1021850898895,685.7763543481678,672.83091258327,660.3513488064743,648.2890781110248,636.6211086764366,625.2957635565231,614.2575248546303,603.5823699859313,593.1529663281822,582.9292754103096,572.9703102223167,563.366156038045,554.0557793318162,545.023670131179,536.2382776827684,527.7066207166106,519.4015222664485,511.3199246367366,503.45073988881865,495.77914833982214,488.27136367391915,481.2006208967835
2667.284696684727,1000.0000000000008,990.422031748783,972.4857399512562,955.0452027423455,937.2167062487162,919.5705277834804,902.2275801158875,885.0855593588994,868.158887514546,851.4591003065733,834.9879938503954,818.7493126735459,802.7213823825738,786.9329297088352,771.427937268103,756.2326391558423,741.3816959240806,726.8994570552808,712.8053875543252,699.1112782064538,685.7938279830983,672.844158967279,660.3638404843116,648.3000205057602,636.6306826132469,625.3043190909519,614.2626982584203,603.585792224994,593.1514962590044,582.9458818907316,572.9696206953773,563.3514310666019,554.0304054917,544.9904981471478,536.1990286211707,527.6642015726293,519.3655646520526,511.2960341431995,503.43995606215424,495.78155956565627,488.3377715814615,481.2655259808309
2745.7342465872184,1000.0000000000005,990.4368173847668,972.4928859135732,955.0475456710436,937.2218567229625,919.5824818266306,902.2410769449557,885.0988904753207,868.1713618540874,851.4710417260876,834.9994942523317,818.7603618105557,802.7306007471266,786.9411292868166,771.4374540956132,756.2416285958473,741.3884437339119,726.9080587877908,712.813843035834,699.1197717679468,685.8109297136751,672.8578201817913,660.3770914620591,648.3116585640803,636.6408554178279,625.3136262375625,614.2697055557481,603.5914736341595,593.1533216596899,582.9647074730179,572.9737742389308,563.3428023985734,554.0118949275372,544.9644012806652,536.1669465707719,527.6271350173513,519.3317285590352,511.27036756091763,503.42380931075974,495.77580484786154,488.4003213162995,481.31937682282256
2824.183796489711,1000.0000000000007,990.4497633233192,972.4967830663757,955.0370313331881,937.2179344061773,919.5880906484143,902.249768209272,885.1082993816214,868.1806969935499,851.4803070342061,835.0087469251421,818.7691406355945,802.73784299516,786.9473889869553,771.4450663472632,756.2488671047365,741.3940162356921,726.9156745040121,712.8215547449917,699.1276336120628,685.827260779609,672.8716549775405,660.3908367274865,648.3237839727776,636.6514855448448,625.3235350150712,614.2782853766975,603.5990470323233,593.1581219382116,582.98472317841,572.9823357277857,563.3402853422223,554.0006611818889,544.9462207547854,536.143198914888,527.5973072119322,519.3022417809578,511.2452910092028,503.40459171072877,495.7640241731581,488.458958223184,481.3623256454028
2902.633346392203,1000.0000000000003,990.4608058510538,972.4979154695511,955.0145236672238,937.2054865427581,919.5875208924276,902.2537318006949,885.1138125844361,868.1869567199861,851.4869461479055,835.0157716043097,818.7756378728759,802.7430867216608,786.9517294836406,771.4506916070366,756.2542681405646,741.3983985907722,726.9222531634697,712.8284808756978,699.1348524650583,685.8424548754601,672.8854478842612,660.4048360148432,648.3362114351503,636.6624538701958,625.3339118945013,614.2881999131347,603.6081645004035,593.1655854832233,583.0049216128243,572.9948665846566,563.3438789423243,553.9970865740679,544.9367512811327,536.1288882819225,527.5765298716282,519.2792808416065,511.2231686004532,503.38462446834575,495.7484233078875,488.5137468437069,481.39463004257766
2981.0828962946944,1000.0000000000007,990.4699407651877,972.4967802695245,954.9809275516495,937.185088915219,919.5810151199111,902.2530927874247,885.1155294867075,868.1902766600057,851.4910703896214,835.0206328566366,818.7798879509658,802.7463617971364,786.9542140501502,771.4543052061504,756.2577988949107,741.4016220315178,726.9277955620696,712.8346216096197,699.1414506972828,685.8562312699486,672.8990414069409,660.4188891061111,648.3487975536347,636.6736717312934,625.3446352925441,614.2992223505933,603.6184856173846,593.1753602902564,583.0243215879572,573.0108266628464,563.35340594528,554.001306933814,544.9364697118727,536.1247085778407,527.5661531643614,519.2646639971066,511.2061980594769,503.36622627591595,495.7313590043717,488.565151322116,481.41695253514513
3059.532446197187,1000.0000000000003,990.4769254696635,972.4933466552609,954.9365869220717,937.1568412274104,919.56851183669,902.2477161093889,885.1133353957222,868.1905600529185,851.4925895807487,835.0232039543804,818.7817746518281,802.7475651345036,786.9547543494527,771.4557987041743,756.2593689889302,741.4036088198343,726.9322452889265,712.8399116109883,699.1473656132737,685.8684100265881,672.912274744127,660.4327716980687,648.3613507521419,636.6849429293578,625.3554722784309,614.310989138578,603.6295449548085,593.186874995258,583.0420900224162,573.029386272536,563.3680694182616,554.0125402955156,544.9446373504729,536.1298806266917,527.5657757396363,519.2585273825653,511.19516367067973,503.35066049898444,495.7144767272251,488.6142367663828,481.4306566771248
3137.9819960996783,1000.0000000000005,990.4819003351398,972.4878297889845,954.8826305176868,937.121412009476,919.5503896368333,902.2378183305015,885.1074202401566,868.1879490060836,851.4916246666733,835.023564432624,818.7813925677833,802.7468209020075,786.953503539585,771.4553552003841,756.259180096357,741.404514471139,726.9357250519565,712.8444042206255,699.1526116108371,685.8790170925939,672.9251509025493,660.4464205309721,648.373792291447,636.6961415606412,625.3662775104144,614.3232108684676,603.6409662714464,593.1995620747481,583.0577285712798,573.0496206944676,563.3867633626091,554.0294922180149,544.9597681736496,536.1428022888379,527.5739104805118,519.2599555232723,511.1898755793457,503.33847770235144,495.6989203586265,488.6613216916806,481.43714525514895
3216.4315460021703,1000.0000000000007,990.4850315823088,972.4806394830418,954.8211151044426,937.0800827802185,919.5273520357894,902.2238112260048,885.0981072463816,868.1826684785851,851.4883516330899,835.0218388637109,818.7788643183538,802.7442923691857,786.9506792361659,771.4532278640679,756.2574852548383,741.4045419115414,726.9383503672332,712.8481219601744,699.1571491276076,685.8879879767459,672.937609381341,660.4597045435345,648.3859704848408,636.7070990940985,625.3768793978152,614.3355560356598,603.6523437452414,593.2128036449964,583.0707198778764,573.0704815852542,563.4082793932216,554.0507819450875,544.9803037091003,536.1618573147867,527.5890690573925,519.2681327808128,511.1903285635056,503.3305769645857,495.68628782738824,488.7060225602168,481.4378378270813
3294.8810959046623,1000.0000000000007,990.4864830880823,972.4721957165884,954.7541586771848,937.034167905246,919.5001185472436,902.2061226980654,885.0857282648079,868.1749428515104,851.4829557449232,835.0181648410772,818.7743237942315,802.7401540645257,786.946505562036,771.4496844932203,756.2545492405575,741.403905590891,726.9402488376062,712.8511012674339,699.1609492121519,685.89526820033,672.9496012141077,660.4725033826469,648.3977430010123,636.7176662504156,625.3871271499222,614.3477112883425,603.6632987570874,593.2260146009494,583.0806018431604,573.0909762380832,563.4314648933603,554.0750894987219,545.0047532156296,536.1855064419619,527.6098185263959,519.2822812241455,511.19653029506446,503.32786600057915,495.67818078315753,488.7478865150061,481.43413733817584
3373.3306458071543,1000.0000000000003,990.4866871940831,972.4632042515523,954.6841796782425,936.9852411828122,919.4696456300242,902.185426012329,885.0708805924295,868.1652455838366,851.4759002235126,835.0129616087233,818.7681879865754,802.7348814528937,786.9414975604723,771.4452998363065,756.2509603655543,741.4031436358223,726.9418501398941,712.8536682641553,699.1642652017005,685.9010513103442,672.9613631657381,660.4849623134743,648.4092479310146,636.727968705085,625.3971333249214,614.3595347364902,603.6736745364042,593.23884974525,583.0870019948194,573.1101739911828,563.4552257857146,554.1011601202669,545.0316901657487,536.2122728079328,527.6349410491681,519.3020873253049,511.20920852079917,503.3321442235533,495.67721411933366,488.78738024782365,481.42833607569753
3451.7801957096463,1000.000000000001,990.4870652141924,972.4553926359748,954.6146755930814,936.9358442133628,919.4378060049835,902.1633137338142,885.0551091440033,868.1549826746199,851.4686222353035,835.0076245413613,818.7618502490561,802.7299365903833,786.9371550220677,771.4416445647083,756.2483415266224,741.4038240287036,726.9445808136746,712.8571259846137,699.1682965500447,685.9064029032147,672.9740621543901,660.4981179402384,648.4215102685226,636.739001101071,625.4078246503458,614.3714571635153,603.6839770179857,593.251651703512,583.0899322760549,573.1274384561071,563.4787169574539,554.1279585098519,545.0598889902176,536.2408587923949,527.6637142788209,519.3282697572023,511.2307158785793,503.34726794289014,495.6883772658163,488.82683520427065,481.42479468772535
3530.2297456121382,1000.0000000000005,990.4868049551402,972.4478561332049,954.5453025184438,936.8853655491317,919.4039443504541,902.1389906419842,885.0375154963643,868.1432700311941,851.4600910777154,835.0010899320478,818.7542313543942,802.7241635304351,786.9322717740998,771.4375120345987,756.2453733422385,741.4046662180895,726.9471760574792,712.8602378078493,699.1718214650225,685.9102934995765,672.9864939323645,660.5108153577903,648.433332206981,636.7495960131878,625.4180733555734,614.3826908922488,603.6931915497935,593.263278212458,583.0892118704758,573.1425195255132,563.5015658137216,554.1549627110752,545.0887065126913,536.2705585065462,527.6944069361949,519.3578724713254,511.256943377984,503.36854061130475,495.7064723435804,488.8602701361173,481.41867764969743
3608.6792955146298,1000.0000000000007,990.4858265715873,972.4405554244852,954.4772938055029,936.834593891388,919.3685537109693,902.1127677664125,885.0182874632192,868.1301877320893,851.4503021958294,834.9933198002298,818.7453310089733,802.7174684554566,786.9266744338471,771.4327193743918,756.2418187227912,741.4053846981969,726.9493399034461,712.8627647018682,699.1746040740181,685.9125629438121,672.9982656516642,660.5226792290074,648.4443710443304,636.759475579634,625.4276012475834,614.3929757156102,603.7010978011913,593.2734116917997,583.0852571430462,573.1554381970419,563.5234338681888,554.1815976190518,545.117460232711,536.3005311612274,527.725949429755,519.3895209813965,511.28641323791913,503.39450239501065,495.7300521099912,488.88532839302593,481.40907341819434
3687.128845417122,1000.000000000001,990.4841718109567,972.4336088674634,954.4124739506707,936.7847546824122,919.3324382804893,902.0851979766805,884.9978054776838,868.115967298316,851.4393760712327,834.9843845554692,818.7352675993411,802.7098524726614,786.9202786169775,771.4271653236067,756.2375129684526,741.4057360906254,726.950822081307,712.8645022756735,699.1764390687134,685.9130951010407,673.0089692563937,660.5333179044477,648.4542696894016,636.7683548398672,625.4361263892212,614.4020376922662,603.7074791571082,593.2817118517692,583.0786345398968,573.1662307828475,563.5439205924534,554.2071715376394,545.1453309106454,536.3297767403611,527.7571149805317,519.4217021558326,511.317559295628,503.4236564094604,495.7576806848433,488.8995142989698,481.3952431723364
3765.578395319614,1000.0000000000007,990.4818676560872,972.4271183075443,954.3525587103327,936.7370213868661,919.2963693862229,902.0568183914763,884.9764314432316,868.1008280758674,851.4274178575502,834.9743469995929,818.7241485002633,802.7013074357371,786.9129996884985,771.4207415813737,756.2322900456779,741.4054783421976,726.9513735981977,712.8652476866258,699.1771355062485,685.9117799766713,673.018209940556,660.542358357958,648.4626862026838,636.7759626897821,625.443386295464,614.4096345898355,603.7121506279343,593.2878847469726,583.0699205107909,573.174971645542,563.5626854586391,554.2310643638276,545.1715832972972,536.357386954119,527.7867804527602,519.4529864715754,511.34887085353523,503.4545239403439,495.7879116763674,488.9004002411733,481.3764313523466
3844.027945222106,999.9999999999997,990.4789645067052,972.4212063740563,954.2992117830339,936.6925583821262,919.261125286417,902.0281975961282,884.9545609769515,868.0850126338937,851.4145673800283,834.9633092755113,818.7121175279872,802.6918581909963,786.9047991426863,771.4133801392934,756.2260355329553,741.4044224486721,726.9507961462741,712.8648558285836,699.1765713041755,685.9085734324836,673.0256623451854,660.5495007014132,648.4693507919769,636.782096499628,625.449196136962,614.4156145168203,603.7150271316506,593.2917520235683,583.0597724840247,573.1818344434582,563.5795043084706,554.2527848978043,545.1956300311684,536.3826110544887,527.8140059964608,519.4821274025687,511.37899849137267,503.485758417635,495.81940542330307,488.88575455683184,481.3519898644217
3922.477495124598,1000.000000000001,990.4756719837804,972.4161050483685,954.2534354882835,936.6521167131338,919.22725461896,901.9998004046672,884.9325754014928,868.0687982699925,851.40106672091,834.9515096207228,818.6994440605777,802.6817060835882,786.8958433449759,771.4052253849729,756.2188848606107,741.4026710684217,726.9491765484457,712.8634621366016,699.1749044368805,685.9036602007252,673.0313694630428,660.554812294594,648.4743497355346,636.7868818217503,625.4537134829965,614.4201844562515,603.7164042102951,593.2935955274891,583.0489030234853,573.187294654443,563.5946470620496,554.2724701447144,545.2175876962096,536.4054887323069,527.8387679761136,519.5088878866351,511.40758074280143,503.51691594246233,495.85165071858364,488.85428177357875,481.3216135492448
4000.92704502709,1000.0000000000005,990.4721454640801,972.4118558103397,954.2151961165513,936.6158202595127,919.1949593033892,901.9718864328639,884.9106914451247,868.0523317310538,851.3870574939327,834.9391120692235,818.6863277020595,802.6710327618183,786.8863231545689,771.3964716304857,756.2110713456904,741.4003820194332,726.9466695313807,712.861209442121,699.172298761798,685.897286347285,673.0354992842272,660.5585253946697,648.477894957004,636.7905297497158,625.4572088414934,614.4236814696374,603.7167208542056,593.2939395227933,583.0381166239177,573.192011359487,563.6087146132423,554.2907087290808,545.2380357874408,536.426679544046,527.8616945612201,519.5338065480157,511.43491962626376,503.54805936585024,495.8845071135997,488.8067900079657,481.2857583332613
4079.376594929582,1000.000000000001,990.4684182842923,972.4083307788841,954.1847037783366,936.5840452072368,919.1646501089913,901.9448846392575,884.8892092870607,868.0357582294276,851.3726480875215,834.926227411719,818.6729311657679,802.6599525964427,786.8763614520001,771.3872509400057,756.2027709524688,741.3975497192039,726.9432946636508,712.8580808824541,699.1687610746965,685.8896568981879,673.0380320340797,660.5607103999535,648.4800356740075,636.7930961988623,625.4598125881804,614.4262970951337,603.7163127342728,593.2932084720345,583.0285186409293,573.1966721979369,563.6221791258779,554.3078801083948,545.2572764435902,536.4465649624979,527.88308586629,519.5571081505361,511.4609734474984,503.57887224153717,495.9174514413761,488.7450567583965,481.2455346638737
4157.8261448320745,1000.0000000000003,990.464527362425,972.4053972611597,954.1621297697997,936.5571511157883,919.1367308058462,901.9192133622868,884.868432819581,868.0192280072168,851.3579582748705,834.9129719618794,818.6594181863605,802.6485788354113,786.8660924549492,771.3777056617622,756.1941652937235,741.394163896233,726.9390795808911,712.8540670472288,699.164293221086,685.8809891203877,673.0389529923082,660.5614396168365,648.4808276707364,636.7946282801312,625.4616394420536,614.4282142438686,603.7155008913048,593.2918113499139,583.021198735059,573.201958228438,563.635500113746,554.3243570764646,545.2755998227561,536.4655059149242,527.9032263721122,519.5790115836669,511.485695370424,503.60902982267976,495.94996834464894,488.67100861283427,481.2020952158911
4236.275694734566,1000,990.46060813743,972.4030126876092,954.1477708328019,936.5356061507036,919.1117018077778,901.8953749288448,884.8487652598534,868.0029859636396,851.3432033685813,834.8995596117736,818.6460516312203,802.6371341200191,786.8557552731505,771.3680881231307,756.1855385299533,741.3903154347369,726.9341490975887,712.8492599734167,699.158980949418,685.8715894966548,673.0383313215722,660.5608761379231,648.4804303270557,636.795269686074,625.4629017958441,614.4297118573859,603.714738009865,593.2903079584753,583.0174065997023,573.2086932502821,563.6492624830023,554.3406385029671,545.2934179502017,536.4839821384554,527.922543385568,519.5998822064054,511.5091944709606,503.63837209260754,495.9817181040729,488.58650733182577,481.1567084099752
4314.7252446370585,1000,990.4583042187959,972.4025721154363,954.143944048102,936.5217219637854,919.0917581664439,901.8755192302337,884.8322513722734,867.9887890635716,851.3301465036529,834.8877528321024,818.634690377602,802.6274580706304,786.8471870347913,771.3602597391134,756.1788428498294,741.387700520201,726.9302160016389,712.845324004222,699.1544401502914,685.8633461209158,673.0377463037906,660.560722592825,648.4806145221621,636.7967854518258,625.4654950041245,614.4326876310198,603.7165860812353,593.2916347540042,583.0210648856615,573.2200032683454,563.6661562653452,554.3592638396785,545.3131989037576,536.5045694659642,527.9437135734335,519.6222438735704,511.533622556089,503.66869277579514,496.0142629141623,488.493405335629,481.11250490088963
4393.17479453955,1000.0000000000013,990.4565345519309,972.4029741349311,954.1484514694129,936.5138095626795,919.0755213611602,901.8583540912341,884.8176254795744,867.9755031573133,851.317569885233,834.8763248542044,818.6240056349797,802.6181624024642,786.8390162255979,771.3528089655426,756.1725789078037,741.3848357918067,726.9258802826258,712.8408965323456,699.149310365046,685.8549217822928,673.0358140248513,660.5595754888092,648.4798888842593,636.7976390388934,625.4677315499922,614.435471620694,603.7187515893834,593.2932328442864,583.0295104199191,573.2336333074322,563.6840401286827,554.3781708263435,545.3328475489647,536.5250775770546,527.9644168090732,519.6438809197998,511.5568291996589,503.6977746542275,496.0454357534353,488.3948144993376,481.0681493706555
4471.624344442042,1000.0000000000005,990.4551468416753,972.404007112576,954.160300507761,936.5113129152883,919.0627745709647,901.8437914794837,884.804820259283,867.9630898853675,851.305440345605,834.8652258348823,818.6139092597599,802.6091245106554,786.8310827591831,771.345546174183,756.1665044570399,741.3814466582519,726.9209620893026,712.8358479221181,699.1434805600953,685.8462424432764,673.0323410817439,660.5572281903875,648.4780948464347,636.7976626834719,625.4693552875632,614.4377978866465,603.7208859212533,593.2947570842806,583.042262876978,573.249256023346,563.7025581030822,554.3970578667561,545.3521109266627,536.5451773426987,527.9844157987611,519.6645470201831,511.57861660412385,503.72526722449015,496.0748739707315,488.29440068327676,481.0247418889847
4550.073894344534,1000.0000000000007,990.4540360044979,972.4054808498721,954.1783447376855,936.5136394447286,919.053351383084,901.8318263400149,884.793834005851,867.9515735798585,851.2937918583898,834.8544608198098,818.6043795401073,802.6002901134365,786.823260985644,771.338318162813,756.1604120295253,741.3772736004037,726.9153107527007,712.8300822270292,699.1368856001536,685.837298134536,673.0271694783808,660.5535007867894,648.4751117394508,636.7967249522248,625.470139460313,614.4394112479771,603.7226535164652,593.295882485221,583.0588393026333,573.2665319568704,563.721334321225,554.4156038826638,545.3707163167485,536.5644976412824,528.0034445830081,519.6839689923441,511.59876811041113,503.7507703019319,496.1021530001337,488.19671103178047,480.9837993345292
