% Model,EMSI_model_V1_C_rate_1_T_ref_293_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:02"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
16945.102778938264,1000.0000000000015,982.912608456857,967.6678602620345,952.5921245421491,937.8104253824997,923.5263641567875,909.8852642478641,897.0769798420517,884.9860559937473,873.6368157701042,863.1703390263405,853.4031110053894,844.2221561138539,835.6948404635184,827.721900475956,820.6922349048212,813.6361892876905,806.9287858342503,800.6203574322727,794.6557073467619,789.0014828987934,783.645025910472,778.5615461788365,773.8472015020097,769.433455720672,764.8916555285581,760.6476277281282,756.614267782526,752.8080823833757,749.1447910764034,745.7279668312104,742.4072859354477,739.2296839958668,736.149247535174,733.1592212049638,730.3084108982692,727.5445627339644,724.8198139929768,722.0682605321383,719.2239591789609,716.6000988017713,714.0389887532879
17023.552328840757,1000.0000000000016,982.9151380767879,967.6721331984929,952.5983402398978,937.8315180631494,923.5827323123519,909.9964273612022,897.2624048531833,885.2606140384563,874.0192856035544,863.6564025541587,854.002659763938,844.9385026331709,836.5305932778529,828.678546630673,821.7038710631477,814.8116778475631,808.243105918563,802.0620546852601,796.2162256905681,790.6792248543121,785.4365063134617,780.4656010596088,775.8684830817984,771.5587529543437,767.1339116634146,762.9950897892645,759.0613549697658,755.350995162969,751.7738733844759,748.4570667831384,745.2346432958948,742.1506005775361,739.1606173811464,736.2606042338526,733.4918928933878,730.8128265815639,728.1771948771568,725.5056547327024,722.7510892938305,720.1993904783495,717.7076939121707
17102.001878743245,1000.0000000000022,982.9177395389381,967.6765406994961,952.6049678012068,937.8536444501685,923.6419412696896,910.1125184781878,897.4548035472029,885.5454408498748,874.4158878331536,864.1588532104205,854.6205651048905,845.6752322444221,837.3888290498913,829.6596759401439,822.7403120802275,816.0113249473601,809.5835531615126,803.5317958891684,797.8063842476266,792.3884861816891,787.2610827876629,782.4042077244072,777.9230276423496,773.7162002807747,769.4118657074197,765.3803866774643,761.5479160671225,757.9344623150058,754.4455761232405,751.2294843001935,748.1060259805246,745.1166319051252,742.2181286216806,739.4089899323702,736.7225260529415,734.1289153981995,731.5824104346743,728.9932455139605,726.3336484755524,723.8523729648093,721.4295372370456
17180.45142864574,1000.0000000000018,982.9204395396242,967.6810841907877,952.6120873927797,937.8770358547154,923.7043206486488,910.2339145640055,897.6546620159156,885.8411075511062,874.8270583474051,864.6782896718038,855.2575020773269,846.4330772683907,838.2703144832399,830.666092763578,823.8040011618419,817.2367198784902,810.9513278668582,805.0305556724034,799.4271224169124,794.1301450514766,789.1196346415182,784.378248595162,780.0119835009716,775.9070772516309,771.726302128833,767.8042353334924,764.0747067342708,760.559311463993,757.1609065799979,754.04611934009,751.0222788997087,748.128613779911,745.3225942412884,742.6051241794776,740.0010960684507,737.4936082183782,735.0361100384298,732.5317174952796,729.9720335393433,727.5595410736435,725.2050342656652
17258.900978548234,1000.0000000000018,982.9232664969179,967.6857696215666,952.6197787191953,937.9019292089357,923.7702135496504,910.3610119582728,897.862493730866,886.148212693803,875.2532519307441,865.2153323119451,855.9141751399997,847.2128011126558,839.1758531701222,831.6986282316262,824.8974365175333,818.489503219606,812.3476792476145,806.5593458228584,801.0794145268417,795.9051092786475,791.0130757021951,786.3886453707458,782.1365370525926,778.1327208193421,774.0780624267512,770.2674020864513,766.6425239761807,763.2264167112618,759.9209177652015,756.9079096740198,753.9842945222491,751.1874259703498,748.4748675336452,745.8497895478547,743.3284324905957,740.9077305371709,738.5389893641488,736.1217931366469,733.6665759485146,731.3214184511656,729.034738132024
17337.350528450723,1000.0000000000015,982.9268632970185,967.6911947632628,952.6286403312519,937.9289902055208,923.8403551146022,910.4945188493646,898.0790408006736,886.4675747062525,875.6951987352508,865.7707901906988,856.5914218673792,848.0152544834855,840.1063206281507,832.7581471079461,826.0227550764033,819.7710294518891,813.7736828843753,808.1190475065365,802.7641142644084,797.7141757606678,792.9422094896804,788.4362188586235,784.2976882195013,780.3941307832936,776.4678262271108,772.7705539181936,769.2520781161182,765.9365289249024,762.7265390036652,759.8156580489241,756.9928379451757,754.2938141931564,751.6756780127861,749.1436700257283,746.7052181752164,744.3719675745458,742.0916079521488,739.7641412981524,737.4177744451091,735.1386361167023,732.9192522934544
17415.800078353215,1000.0000000000013,982.9320618479437,967.6981707930445,952.6394770471666,937.959106610235,923.9157329271619,910.6354592938429,898.3054052377461,886.8003116298579,876.1538913401321,866.3457456357456,857.290378999416,848.8415989724298,841.0629132393564,833.8458225602607,827.1819223329669,821.0829669756237,815.2308023258255,809.7109568274939,804.4824948063754,799.5585529024657,794.9082387446133,790.5221745257928,786.4968660561077,782.6929144019236,778.8968364130233,775.314860814917,771.9045381385474,768.6908632629104,765.5790291401313,762.7705512671558,760.0490750910159,757.4489125597904,754.9261137731776,752.4877854010558,750.1325166027375,747.8873933842764,745.6950051483607,743.4597667136064,741.2260679760445,739.0120417779725,736.8594873563628
17494.249628255708,1000.0000000000018,982.9378120331489,967.7057236519364,952.651408100557,937.9915838162848,923.9958230820225,910.7835453809486,898.5415175290738,887.1462761739856,876.6289617463906,866.9400280636052,858.0110207076915,849.6918969253613,842.0457561964117,834.9617851030615,828.3754763772445,822.4262241259972,816.7197684770731,811.3356634530885,806.2351402068458,801.4387605094824,796.9116818336458,792.6470135503214,788.7348739626703,785.0304580855634,781.3659757552657,777.9009994392344,774.6005031576082,771.4901187221285,768.4789316294044,765.7731788201228,763.153635660366,760.6533397016674,758.2267323725839,755.8826024113303,753.6109771460092,751.4546736435293,749.3499464834026,747.2090913270974,745.0903508573829,742.9415744848642,740.8556500251742
17572.699178158196,1000.0000000000018,982.9439596992587,967.7137259742191,952.664391983413,938.0265188972523,924.0808746032016,910.9391968122778,898.7879662636078,887.5060190472828,877.1207472811241,867.5541487239498,858.7539735066584,850.5668453146801,843.0556065161489,836.1067912073987,829.6049825299742,823.8023322817002,818.2418691610117,812.994280074855,808.0231459379658,803.3558177825424,798.9535512139416,794.8117376515155,791.0129768318469,787.4084372950575,783.8764413024282,780.5300080040832,777.3409590576573,774.3353597896341,771.4272686419839,768.8245413193004,766.3075293683177,763.9080903630171,761.5784723967435,759.328967263077,757.1415680467678,755.0747834236844,753.0574164201834,751.0128889796232,749.0102593566849,746.927626350024,744.9083105890015
17651.148728060685,1000.0000000000022,982.9503436301627,967.7220387089304,952.6783854117764,938.0640077293303,924.1711310083346,911.1028293235112,899.0453348543455,887.8800789189603,877.6295755510552,868.1886018253823,859.5198510541785,851.4671293747658,844.0932043464001,837.2815870561291,830.8719714564428,825.2128041949582,819.7983672742995,814.6879149198521,809.847602597334,805.3107422483776,801.0348595564606,797.0173439969122,793.3324331507231,789.8285263512739,786.4294218566463,783.2029204483941,780.1268916139744,777.2276537221629,774.4250648659936,771.9256565007476,769.5117753177756,767.21417171174,764.9822895864427,762.8277489777739,760.7252796422947,758.7487223706222,756.8184288086026,754.8719621989933,752.9854801695328,750.9706150896826,749.0180651406112
17729.59827796318,1000.0000000000022,982.9567963731204,967.7305143933814,952.6933429538784,938.1041443480129,924.2668114240965,911.2748167881996,899.3141492049323,888.2689365959428,878.1557344755414,868.8438237271902,860.3091939007082,852.3933532323185,845.1591951039849,838.4868313458576,832.1777778974492,826.6589781920729,821.3903665003936,816.417548776032,811.709471224426,807.304431983533,803.1564970548434,799.2646979718384,795.6943579751916,792.2922311409669,789.0259730065258,785.9206443736318,782.9591702196449,780.1679447692704,777.4732143101531,775.0774259094909,772.7672638503453,770.572472944323,768.4390304561415,766.3797203850208,764.3629887873466,762.4773797768299,760.6338937037863,758.7870215635648,757.0156324196972,755.0708940317722,753.1854377744644
17808.047827865674,1000.0000000000022,982.9631629193732,967.7389941282219,952.7091554091725,938.1468395536058,924.3678232995643,911.455073147973,899.5943422440778,888.6724845603835,878.6990625508233,869.5196617857822,861.1218684971674,853.3453849845636,846.2534337309955,839.7223803937376,833.5222380239655,828.140766728206,823.017735050531,818.1830540235717,813.6086183749541,809.3367409513875,805.3183160369769,801.5536372545624,798.0986426814952,794.7995547835131,791.6660063115601,788.6830603050954,785.8376799511461,783.1561410022364,780.5715749403461,778.2797193694278,776.073856492368,773.9828683929059,771.9485707604853,769.9847510131394,768.0545836442528,766.260655045451,764.5037367776184,762.7579337512402,761.100065180187,759.2282730729515,757.4102925447144
17886.497377768166,1000.0000000000013,982.9692175797002,967.7472824507256,952.7257354363927,938.1921399741204,924.474261515835,911.6438477668679,899.8862891016491,889.0910526467779,879.2598115127485,870.2164124991305,861.9582482752245,854.3236639838854,847.3763610096888,840.9887105014421,834.9056302450961,829.6588811685568,824.6811832416028,819.9851901807525,815.5457876377783,811.4083923065622,807.5210163655438,803.8848361057151,800.5460711470621,797.3515716424163,794.3504550161442,791.4910112899585,788.7631998006741,786.1930504385105,783.7208258057227,781.5332882803654,779.4323062356721,777.4461146246354,775.5116439514233,773.6435305531008,771.8008454061496,770.0993516959168,768.4288486288627,766.7853661262903,765.2387795384003,763.4431488963279,761.6931713719991
17964.94692767066,1000.0000000000015,982.9748458889567,967.7553081734721,952.7431289170831,938.240308920401,924.5864736819187,911.8417141142968,900.1907393222665,889.52534086082,879.8385688913279,870.9347399099285,862.819088835925,855.3290386273404,848.528834849722,842.2867229389951,836.328686965482,831.2146238396704,826.3819911014245,821.8252811912656,817.5222799860462,813.5206550231635,809.7658325236283,806.2594950143381,803.0380101213066,799.9500569167452,797.0808769143428,794.3459192899911,791.7370551117887,789.2800357652616,786.9221672506267,784.8394410399251,782.8439355010706,780.9635373547969,779.1295366525414,777.3572764553165,775.6031318133861,773.9948574022745,772.4107318504213,770.8705103035303,769.4321770236938,767.716304344656,766.03506972944
18043.396477573147,1000.0000000000016,982.9799664551588,967.763036859738,952.7614002392083,938.291627026836,924.7048194441905,912.0492534527967,900.5084431074246,889.9760573426477,880.4359365348771,871.6753236678676,863.7051514442072,856.3623625007318,849.7117204791267,843.6173238365029,837.792131367068,832.8093012043661,828.1214458200523,823.7046583735809,819.5394044369265,815.6748045131042,812.0540112793173,808.6788345202328,805.5758398336854,802.5967898255929,799.85884648169,797.2492263047822,794.7605950339072,792.4184814645517,790.1768246602583,788.1995151012464,786.3101060172121,784.5365037590893,782.8035777114189,781.1272465945426,779.4628491623058,777.9486084409853,776.4509413210105,775.0146114147949,773.6808126469995,772.048578174364,770.4370426250257
18121.84602747564,1000.0000000000022,982.9844956879675,967.7704380568649,952.780614155951,938.3463825718068,924.8296735243905,912.2670742761766,900.8401834094254,890.4439450885847,881.0525529548834,872.4388779951807,864.6172324454645,857.4245262427132,850.9259256104415,844.9814532388481,839.2966904973828,834.4442563056266,829.9008828550128,825.6246941382432,821.5985132623089,817.8721683982224,814.3868462608298,811.1441232776325,808.160988840763,805.2936032291998,802.6860034301902,800.2024376157751,797.835221321356,795.6098242926101,793.4860700325875,791.61489747035,789.8322461288963,788.1664431195578,786.5351575166237,784.9547527092153,783.3814718472323,781.9621083958588,780.551107019944,779.2189808520437,777.9853673694959,776.4408703998938,774.9002142671031
18200.29557737813,1000.0000000000019,982.9887895761743,967.7778768893007,952.801170361462,938.4051192192225,924.9616143227987,912.4958801112398,901.1867593372614,890.9297335997873,881.689037516198,873.2260675768636,865.5560330303238,858.516272784113,852.172207430924,846.3798638169445,840.8430142876933,836.1205114791408,831.7212691683953,827.5863409856562,823.7005232489132,820.113637084305,816.7652097433348,813.6562144703964,810.7944020210126,808.0417650241216,805.5634304755478,803.2065234252418,800.9618164502692,798.8549976482986,796.8506990761385,795.0864658477024,793.4112864907125,791.8542961905115,790.3251764079386,788.8405808386032,787.3599205458148,786.0363018964653,784.7122645739768,783.4844230160435,782.3460320389366,780.8936598525571,779.4252316265682
18278.74512728062,1000.0000000000018,982.9939629210522,967.7864768414095,952.8241957131569,938.4690989357887,925.1019500720496,912.7371189822551,901.5496983902191,891.4348947166279,882.3468180406192,874.0383319993228,866.5230093977664,859.6390903580639,853.452065081875,847.8140518437365,842.4322877402712,837.8396852777319,833.5842445989426,829.5912659410379,825.8470593643095,822.400816560532,819.1907026777958,816.2166791565705,813.4776934940421,810.8431483789191,808.4929253221414,806.2631896640412,804.1419759763318,802.1556231829704,800.2721679250317,798.6157809765517,797.0488620447218,795.6017125762774,794.1752555025266,792.7862432679557,791.3998381197973,790.1728513725677,788.9361745753895,787.8124852813401,786.7638424731128,785.4081957938558,784.013500974065
18357.194677183117,1000.0000000000019,982.998758477046,967.7951455102356,952.8486697364626,938.537410670525,925.2499474838771,912.9903663919033,901.9286955042609,891.959208979085,883.0258430694747,874.8755811699923,867.5181170995315,860.7930328472625,854.7655662604212,849.2841085605124,844.0635919365731,839.6016962228805,835.4901318530473,831.6400184260469,828.0387025840961,824.7343480228304,821.6639624161929,818.8261487319148,816.2115241741564,813.6983808472793,811.4754971858015,809.3734871456934,807.3766972339821,805.5125873472746,803.7513055763512,802.2038025660071,800.7459875490083,799.4096728899235,798.0864439526567,796.7929100333325,795.5024800485504,794.3730207477157,793.2242399396208,792.2044419512844,791.2410869840351,789.9857872557047,788.6664296329245
18435.64422708561,1000.0000000000023,983.0029452752509,967.8037607901385,952.8745399936746,938.610115725638,925.4058092030534,913.2560935831887,902.3243530797246,892.5032900536286,883.7267881056284,875.7384792933105,868.5420741055561,861.9789034373666,856.1135400613498,850.7908817127797,845.7371007475691,841.4074189365573,837.440062942715,833.7338645390488,830.2767078231204,827.1155111232038,824.1862544885338,821.4858607896563,818.9971950547426,816.6088907169229,814.5127330868321,812.5389655009643,810.6674413791477,808.9273019017224,807.2894062978617,805.8519405889399,804.5041338075727,803.279622837154,802.0602076221373,800.8620747898169,799.6694544231581,798.6384304672506,797.5782076043854,796.6618326515725,795.7796479221635,794.627818152685,793.3855341324386
