% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_9.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 09:42"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
25899.832025251842,1000.0000000000019,994.8248798997411,1018.6739359812007,1045.4153514795287,1071.9005382191094,1097.6167905234151,1122.2696971756186,1146.3069608335043,1168.4144522707031,1189.8466436933318,1210.6125614474834,1230.7241034928268,1250.0097386169552,1268.4344629372847,1286.8187972425262,1304.544039264519,1321.8872393059821,1340.2618866710702,1356.9766800371522,1372.8636998560632,1388.7528705570578,1404.426815349567,1419.6549975124408,1434.671304840242,1449.4700258029636,1463.638519339912,1479.8945141314607,1494.5044263972134,1508.1456549831785,1519.3057038823633,1532.6521175729026,1546.1959384062432,1558.607957671246,1571.1604728157909,1583.2714191488656,1596.087729881769,1607.4266559261227,1618.4117234106443,1629.2796951791042,1640.0332436223298,1650.3964471265476,1660.2424145660752
25962.348636430714,1000.0000000000011,995.9403925217174,1020.9140575457836,1048.446093043164,1075.532244716086,1101.7616648009996,1126.8662801070052,1151.3500783934087,1173.8603731464368,1195.6722179641133,1216.8147205129442,1237.272420644704,1256.8943912886814,1275.6415406172525,1294.3309630371916,1312.3458605095495,1329.9543586570055,1348.640954143473,1365.6223801958151,1381.791079807571,1397.969623739178,1413.9295005860643,1429.4432523632652,1444.738296481372,1459.8212512567584,1474.3080949945193,1490.9243084616605,1505.7984439412112,1519.7005960537715,1531.0981846497946,1544.7530684778599,1558.6211788287821,1571.3178634200242,1584.2394264293353,1596.6546045221723,1609.8077013602415,1621.4524188574815,1632.7940438549235,1643.9535155997992,1655.0116760408232,1665.6677165575682,1675.802799155937
26024.86524760958,1000.0000000000022,997.1721875443675,1023.274812182999,1051.5917088338697,1079.272852140852,1106.0125723882227,1131.570391278109,1156.5032094352432,1179.4215882502176,1201.6200797640854,1223.14741007844,1243.9578551838413,1263.9228906141177,1283.0010685644002,1301.9983330001546,1320.304373336054,1338.1774690273974,1357.1742466428718,1374.417345650695,1390.8639834725864,1407.3296345691444,1423.5715611186774,1439.3686898725464,1454.9422393100945,1470.3088825389423,1485.1172503734413,1502.0850267621518,1517.2236747351849,1531.3900171750856,1543.0600225175474,1557.0115357906914,1571.2050829621035,1584.1916474051184,1597.5006885681084,1610.233441051056,1623.742067503365,1635.7147092460743,1647.4343825077858,1658.9146339617616,1670.3069284705439,1681.2865694254904,1691.7410078570977
26087.381858788453,1000.0000000000019,998.5245129193402,1025.7582866450905,1054.8528363714736,1083.1224315485033,1110.3693902536995,1136.3820293765466,1161.766515525723,1185.0984147758231,1207.6909273188683,1229.6116580352243,1250.7818852692403,1271.097166507299,1290.5156101271784,1309.8240932965798,1328.423213203301,1346.5606730307925,1365.8656484430046,1383.3648390764965,1400.084884998349,1416.8345906595343,1433.353636846723,1449.4309343132672,1465.282137085365,1480.9313107436342,1496.063471268835,1513.3727049256258,1528.7755436820266,1543.2090124897002,1555.1870936508801,1569.4224162476633,1583.9419257989075,1597.2234704704863,1610.9381553534913,1624.0022460849216,1637.8858939094052,1650.2098244885087,1662.3305256637925,1674.1637855843926,1685.9229516046034,1697.2608293068267,1708.0688074331472
26149.898469967327,1000.0000000000013,999.996033055802,1028.3660737808405,1058.2311183470254,1087.0826592588355,1114.8345183718427,1141.305237178697,1167.1458676493128,1190.8984053615509,1213.8938577562708,1236.2177554083096,1257.7547078706996,1278.4271073638927,1298.1949158292205,1317.8154747529052,1336.7056375672105,1355.1013400082727,1374.7061009137485,1392.4472379202177,1409.4289473249517,1426.4532838608832,1443.236921300824,1459.5844651831408,1475.7074351676822,1491.633236432718,1507.0876174703792,1524.7214497487253,1540.383469627083,1555.0840440238978,1567.4126036777604,1581.9120488726794,1596.7564434037783,1610.3378697432233,1624.482222423444,1637.8953206536376,1652.1804209878728,1664.8875173398117,1677.4430941183145,1689.6760379246773,1701.8500839045819,1713.5981709302373,1724.8105222139166
26212.415081146195,1000.0000000000016,1001.5952095308498,1031.1002331827322,1061.7257028925194,1091.1526316410002,1119.4080732922114,1146.341959439456,1172.645532981101,1196.828399135043,1220.239362351631,1242.9799963829232,1264.8953397076662,1285.9364654045823,1306.0681428906241,1326.0081932810049,1345.1947325896538,1363.851531954631,1383.7541142698965,1401.7294463788676,1418.9654924100755,1436.2598792991278,1453.299441900503,1469.9106645640854,1486.3027060100048,1502.5027493360024,1518.2805856052232,1536.2247889383007,1552.1456805942769,1567.118092457495,1579.8443104186629,1594.5927714554673,1609.7637874297782,1623.6534124248583,1638.2490739210493,1652.0294394331638,1666.7418168556587,1679.8635736057856,1692.8837147269774,1705.562027721889,1718.1977303014357,1730.407562375262,1742.0767358945016
26274.931692325066,1000.0000000000016,1003.3304961899275,1033.9601011920106,1065.3316438772747,1095.3253574924022,1124.0811927391744,1151.4811582107961,1178.2522391147288,1202.8732361633174,1226.7107641283549,1249.8803621376342,1272.1861262920456,1293.6083371946186,1314.119317929806,1334.3902195021544,1353.8834174893425,1372.8112365292257,1393.0156831333172,1411.2246113584517,1428.7128655860765,1446.2768583590578,1463.5686405775455,1480.4399746219426,1497.1008442311722,1513.57531399446,1529.6790232384365,1547.9231567595778,1564.106476406577,1579.3586545632916,1592.5252999383006,1607.514584846357,1623.01633272047,1637.2249760781706,1652.2897790256623,1666.454549264527,1681.6169033605947,1695.1816194661324,1708.6896735687571,1721.8523820790897,1734.9891836462914,1747.7050235928807,1759.8781760267648
26337.448303503937,1000.0000000000015,1005.2085326325674,1036.9462172598114,1069.0466565516142,1099.5971595683461,1128.8488871332142,1156.716363682117,1183.9578937139336,1209.023478494849,1233.2974536832592,1256.9071589659245,1279.6153974456718,1301.43155586461,1322.3378743333276,1342.9537235323755,1362.7673186176637,1381.9809235576092,1402.4957481660995,1420.9427890044626,1438.6851789433558,1456.5217530707544,1474.066062164227,1491.1965440703693,1508.1285778444503,1524.8804632998608,1541.3146777972925,1559.8521355239325,1576.305761087017,1591.8499202410242,1605.5002742044626,1620.7287533899867,1636.569363133565,1651.1121645621688,1666.6650450363209,1681.2336624593056,1696.8703575177176,1710.9081920858127,1724.9274941607516,1738.6139779432297,1752.2913635574316,1765.5581228523863,1778.2846620192793
26399.964914682805,1000.0000000000022,1007.2350397677278,1040.0595425941092,1072.869438508849,1103.965698181716,1133.707943396101,1162.0434429050495,1189.7574551948176,1215.2734006424494,1239.993298047195,1264.0539825686199,1287.1772706209647,1309.4010566150384,1330.7197048954727,1351.6969781466196,1371.847760174372,1391.3660829201162,1412.2034825728888,1430.8973181093406,1448.8989213711134,1467.0139037332247,1484.8140712200554,1502.2047988341415,1519.41216821088,1536.4464626567421,1553.2174515766858,1572.0444416832274,1588.7795012495546,1604.631153867604,1618.8091682831962,1634.2802486163744,1650.4711514625592,1665.3668485804178,1681.4277121235864,1696.4213436835228,1712.5578855730685,1727.1003597069698,1741.6537614248123,1755.9032591652392,1770.1602275016255,1784.0229934392664,1797.3539742993053
26456.71549282115,1000.0000000000018,1009.2067939442851,1042.9957724768967,1076.4309393467818,1108.0120658932585,1138.1940663578127,1166.9539826207613,1195.0977806424519,1221.0268295616643,1246.1591845338087,1270.6381826567408,1294.149144422491,1316.7549848310268,1338.4628666270694,1359.7836770395838,1380.2566832003822,1400.0702866452484,1421.2129228933647,1440.1403301253006,1458.3828394117716,1476.7565461813151,1494.7927896981732,1512.4207240891506,1529.8814566782091,1547.1763978990925,1564.2582029997398,1583.3452073250994,1600.34605705521,1616.4910489880108,1631.1848368880283,1646.881239431639,1663.4009824202133,1678.634369077882,1695.172797764998,1710.570020325711,1727.1813738240523,1742.2084235368918,1757.2642152083324,1772.0566407434903,1786.8711926165088,1801.3125645775315,1815.23613045778
26513.466070959494,1000.0000000000016,1011.305307145903,1046.035719323377,1080.0772891481142,1112.1325791774168,1142.7483995545215,1171.931540717047,1200.5051791202766,1226.8507609517335,1252.4023406138056,1277.3077504124121,1301.2168560425837,1324.216361585451,1346.3277751792796,1368.0073766796102,1388.8187519251671,1408.9465780191067,1430.4073617793608,1449.5789187223663,1468.0687077053722,1486.7075386286692,1504.9844632339148,1522.8512102331204,1540.56886364345,1558.1288242694545,1575.5263783114249,1594.8717597562302,1612.14906826906,1628.6012462587596,1643.8433822001443,1659.7702415765857,1676.628161189899,1692.2145447400533,1709.2436687660445,1725.0595457238087,1742.1633619338968,1757.6974820548496,1773.2687202187803,1788.6298087585526,1804.0268638790405,1819.0772464477086,1833.6301985365435
26570.21664909784,1000.0000000000023,1013.5317813292779,1049.179272370685,1083.8080287082473,1116.3266400518828,1147.3700971737796,1176.9748792539883,1205.9779832367606,1232.7432547437156,1258.720756631801,1284.0608950652604,1308.3796375397856,1331.7856769096447,1354.3161857110863,1376.3716050397509,1397.5396315340895,1418.0034875028682,1439.7984141149668,1459.2288379614815,1477.97627632177,1496.890308296009,1515.4170533834113,1533.5293079694763,1551.5121543575322,1569.346122425559,1587.0688913230276,1606.67695817314,1624.2475562557217,1641.0259459416313,1656.8514185379195,1673.0178117286541,1690.2257160336856,1706.182769805863,1723.7168420548799,1739.9691498340796,1757.585243903933,1773.6503519064172,1789.7504250845675,1805.70528257848,1821.708135605621,1837.3944606090922,1852.6101679464712
26626.967227236186,1000.0000000000018,1015.8890283242223,1052.4273650301998,1087.6237707229068,1120.594654497909,1152.0589137535833,1182.0826168859214,1211.5133615853097,1238.6999835627273,1265.1086903531566,1290.890725092026,1315.6304528137132,1339.456138069733,1362.4215851981592,1384.871013091201,1406.4157875112103,1427.240273032321,1449.388661088951,1469.0975152484066,1488.1177174262823,1507.321401841212,1526.1124939542065,1544.482904984901,1562.744696841691,1580.8668963055209,1598.9293794413256,1618.811253100366,1636.698808273932,1653.8280477643445,1670.2735442214855,1686.6932746196508,1704.2657654495963,1720.6138810801006,1738.6684228038753,1755.3778823667772,1773.5282838341159,1790.1497917859313,1806.792716668903,1823.3657938029883,1839.9961350617455,1856.3418723944164,1872.2502853919518
26683.71780537453,1000.0000000000019,1018.3779222051811,1055.777599679848,1091.5202017296149,1124.931348426586,1156.8091411444166,1187.249214350955,1217.106369922431,1244.7171585850956,1271.5640636022913,1297.7970932844048,1322.9715012413644,1347.232041074812,1370.650355052947,1393.5145780347648,1415.4594453112372,1436.6731242789683,1459.1977070596342,1479.20796315152,1498.5180822456125,1518.0286946254037,1537.1018454340162,1555.745376975118,1574.301675501052,1592.7287524802805,1611.14895417614,1631.3196355025875,1649.5510495421918,1667.0573482710768,1684.1609877642113,1700.8482306174635,1718.8007450989523,1735.5627109621519,1754.1567366897536,1771.35049644598,1790.0666837542633,1807.2799186255825,1824.4879668876588,1841.7133041652266,1859.002376244948,1876.0412173320587,1892.6850605548361
26740.468383512878,1000.0000000000016,1021.004912304334,1059.2314452827663,1095.4980221079386,1129.3366399348963,1161.6183665953818,1192.468193193882,1222.7453673452462,1250.7775404625531,1278.0640322510735,1304.7521653051203,1330.3724855061498,1355.0817415159042,1378.9695410776555,1402.2706181093336,1424.6419724348668,1446.2789679150656,1469.209720405982,1489.555791291395,1509.1845141539168,1529.0292484034374,1548.414376609949,1567.3596988510303,1586.2383167293603,1604.9977678002078,1623.8026511427522,1644.2904616111891,1662.9055007058528,1680.8255019448773,1698.623814432565,1715.6039124615777,1733.9568173646637,1751.1592825841783,1770.3097018059336,1788.0153666548424,1807.3246123619767,1825.158123617343,1842.9446776660968,1860.8418008809579,1878.803207866769,1896.5459761303375,1913.9424976863759
26797.218961651222,1000.0000000000018,1023.7768773150093,1062.7925467077437,1099.5609368364712,1133.8139238775045,1166.4880841385366,1197.73744558653,1228.4234640688055,1256.8688886717403,1284.5908881985342,1311.7333993853265,1337.808287768746,1362.9788625001427,1387.3516510662462,1411.1124722830393,1433.9388306512712,1456.0374390100108,1479.4102338313442,1500.1363872925858,1520.1231019014572,1540.337989825411,1560.0759530588991,1579.3649747708585,1598.6059841492538,1617.7357647375925,1636.9605935825648,1657.8055078464208,1676.8558769182127,1695.2365322871974,1713.766991310823,1731.075726749446,1749.854415029024,1767.527841414428,1787.25030676666,1805.4960419645347,1825.421378299591,1843.8972679186616,1862.2688617124834,1880.8458527487849,1899.4789413761164,1917.916397581094,1936.0592449178357
26853.969539789567,1000.0000000000016,1026.6960507671727,1066.462424551724,1103.7107966987328,1138.3648865698556,1171.41894309513,1203.055625320003,1234.1366632326583,1262.9840117249191,1291.1339376945757,1318.7267042619858,1345.2621635071641,1370.904848705335,1395.7766957125352,1420.019662582468,1443.3296138420587,1465.9289709113177,1489.7814792780096,1510.9354585081305,1531.3241851351254,1551.9491608392416,1572.0855853848443,1591.7669603050238,1611.4175159945157,1630.9613395797783,1650.6456260953028,1671.8921354084146,1691.4341227765879,1710.3271115486302,1729.6297890957512,1747.3102652236569,1766.5449851327505,1784.7250732969417,1805.0392293078949,1823.8586057969742,1844.426456689823,1863.569460727894,1882.5381075453995,1901.8072977203701,1921.1152265994162,1940.2378001970708,1959.11628723637
26910.72011792791,1000.0000000000022,1029.7655789395415,1070.2450242999084,1107.9531306918288,1142.9958874254044,1176.4171117328592,1208.4274522023027,1239.8873894127607,1269.122158940006,1297.6886031571078,1325.7235036874356,1352.7220216972146,1378.844871095266,1404.227566503159,1428.9738619098403,1452.7952628189748,1475.9344804092614,1500.3054249498978,1521.9376623171509,1542.7765686989937,1563.8552987100306,1584.4403333683579,1604.5693088075732,1624.6838337050922,1644.6914107400426,1664.8791298519611,1686.576022044857,1706.6700094943228,1726.1314236767644,1746.2496167485256,1764.3526649634312,1784.079385473314,1802.8082535298443,1823.7395527044898,1843.1735928156363,1864.4162733285175,1884.256732792176,1903.8439629447766,1923.8266358806707,1943.821857443717,1963.6254016308314,1983.2299835327121
26967.47069606626,1000.0000000000015,1032.9896694364738,1074.1455981115657,1112.2952721852796,1147.7155541610239,1181.4913841119314,1213.860412673465,1245.6809102061616,1275.2853575436734,1304.2529298467516,1332.7177076515602,1360.1782046155731,1386.7864656998029,1412.6894783930854,1437.9592701941492,1462.3195528436925,1486.0382621771907,1510.9680760264582,1533.1327179118505,1554.4752145733114,1576.05622779529,1597.1458787356905,1617.7858043835756,1638.4274256245926,1658.9558494936527,1679.696699516578,1701.8985054333114,1722.6103846514663,1742.7020101029168,1763.6831466929752,1782.2687280069708,1802.5303718205832,1821.8578582496389,1843.438654533399,1863.537282897077,1885.4943366400553,1906.069409822144,1926.307271101893,1947.034450880767,1967.739275505947,1988.2251767321188,2008.5473023789355
27024.2212742046,1000.0000000000019,1036.37209580326,1078.1670463356784,1116.740591759028,1152.5272091673082,1186.644078656065,1219.3545592675375,1251.514297017507,1281.4669811460765,1310.8161807618364,1339.694622182444,1367.6129659593862,1394.709764388757,1421.1410381682326,1446.9543385082236,1471.881494727643,1496.2210665089215,1521.753083624926,1544.5092627734073,1566.4151670986544,1588.5528166594975,1610.209969626696,1631.4334828591373,1652.6752196269763,1673.7901648829707,1695.1408573947945,1717.9092948634946,1739.3122101836802,1760.1032721375589,1782.0005796711177,1801.1393801030526,1821.9871199751578,1841.9720697768298,1864.2424196680704,1885.0652546921308,1907.783906750096,1929.1377905446323,1950.0685979078278,1971.580730743491,1993.0267656882716,2014.2009799120483,2035.2321048641936
27075.73766223427,1000.0000000000019,1039.5845607561641,1081.9293740406104,1120.8753235788638,1156.9867146353881,1191.4020096646034,1224.4064774954243,1256.8534700212272,1287.1002625962199,1316.7745063689479,1346.0095199499658,1374.335266389936,1401.8742831650113,1428.7884110211344,1455.1100206985905,1480.5741192010312,1505.511845494675,1531.6280407224974,1554.9741546579194,1577.446571868255,1600.1396060341535,1622.3701146279413,1644.1917861295553,1666.0472884676308,1687.7557950782746,1709.7117508098447,1733.0501182000414,1755.1450433674463,1776.6326381356998,1799.4083434068868,1819.1159788484413,1840.5442190026672,1861.1822321248087,1884.1186627039513,1905.6572968239188,1929.113948046713,1951.2189298565936,1972.8256368206785,1995.0953846013263,2017.2526494931772,2039.0647524089095,2060.737386073933
