% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_4.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
19220.139726110527,1000.0000000000016,1013.9011578239274,1029.1809183981543,1042.5708788955737,1053.314531561081,1060.7079807071202,1065.5670275176108,1067.9729751515342,1068.3683972172362,1067.0466648602155,1064.1304418393313,1059.7411237052654,1054.2923843493622,1047.678600662898,1040.156649068533,1033.492958326676,1024.2024612279165,1014.6239011756909,1004.7275281229873,994.3573493970383,983.7311711340847,972.8355589177407,961.7806797147418,950.6442118101489,939.2181387426006,927.9267888261563,916.6082707549039,904.7163627577414,893.2064421646872,881.7371680502886,870.2958608931405,858.930585205358,847.4922286075654,836.4229193783355,825.5811709270639,814.8918206287011,804.4139859705831,794.0930701773601,783.4470874596578,773.282334007901,764.001184116748,754.7355960244918
19298.589276013015,1000.000000000001,1013.875572305252,1029.1278549272236,1042.3725887579283,1052.8648066247306,1059.9640155523364,1064.4877998451773,1066.566068541535,1066.603383543068,1064.9195722739419,1061.6492301729054,1056.9239436818834,1051.1413177205563,1044.2120359796231,1036.2920551617065,1029.3226641902866,1019.7965587036681,1009.9626327582014,999.8149887690101,989.2018110702967,978.3446307442122,967.2313088703859,955.9710903071174,944.6475057202119,933.0321387789897,921.616253139733,910.1257530252664,898.0680650049326,886.4003517175767,874.8008590614722,863.2421792132468,851.7272234730151,840.2088615269273,829.0714710804916,818.157696936942,807.4052681740778,796.8663650588738,786.4962125658673,775.8205395472364,765.5991070734547,756.2738726525091,746.9974678680007
19377.038825915508,1000.0000000000013,1013.8498304481892,1029.0705936670374,1042.1619119632805,1052.3874546151135,1059.1880613521237,1063.3702182921802,1065.1153526691119,1064.7907750675536,1062.737588974916,1059.112352800697,1054.0504983382016,1047.9324703551474,1040.6887606324524,1032.3768943125003,1025.0707502936023,1015.3214050236079,1005.2381636314069,994.8427546618414,983.9891888644864,972.9035465567725,961.5748777207087,950.1117461490054,938.6029227534273,926.8016978613147,915.2642051384446,903.6023854050773,891.3814837376507,879.5599082582994,867.834384236809,856.162534402158,844.4953299698442,832.9076700504035,821.7066161758056,810.7251245181827,799.9137001169681,789.3179017356856,778.9029880987505,768.2029831699123,757.9337378924848,748.5645755005062,739.2784177636005
19455.488375818,1000.0000000000011,1013.8241659101749,1029.0089704052818,1041.9383229950845,1051.881872781802,1058.3793720060253,1062.213896890876,1063.6199760298039,1062.9297769275981,1060.5001767424114,1056.5193795029677,1051.1203081312124,1044.6655756546247,1037.108595238213,1028.4127174481416,1020.7396377438292,1010.7779106455312,1000.4511093549634,989.811432959482,978.7201702334203,967.4086954172114,955.8671493763859,944.2036479949272,932.5114636648472,920.5280955317695,908.8710936405523,897.0388493071987,884.65761513674,872.6866155531685,860.8394704055139,849.05885688405,837.2376545932574,825.591242469387,814.3306647454418,803.2858019258931,792.4194954330425,781.7711269284353,771.3158293593294,760.5965757069624,750.2881673739957,740.8759332665813,731.5809220751805
19533.937925720493,1000.0000000000015,1013.7985342398998,1028.9428880270991,1041.7016946727401,1051.3480006834625,1057.5378999593763,1061.0190265089582,1062.0800524323488,1061.0205539179517,1058.2077188891474,1053.8706796853958,1048.1337503117127,1041.341130805731,1033.4721084280618,1024.400544294506,1016.33094079938,1006.1670540306894,995.6023344479974,984.7218997979821,973.395678300888,961.8610219525006,950.109104466027,938.2478061565004,926.3741441698039,914.2124240622087,902.4377528646884,890.4360245500881,877.8974091410369,865.7815407692984,853.8172368646899,841.9323307474965,829.9556423440209,818.2608988497101,806.9448218412399,795.8409257433359,784.9238585755515,774.2272994860169,763.7358857102008,753.0023512464885,742.6631905552575,733.2090214781014,723.9060115607375
19612.387475622985,1000.0000000000022,1013.7731081323421,1028.872209895665,1041.4516294165967,1050.785946737722,1056.6632991311378,1059.7853889346118,1060.4951328047418,1059.0626452184138,1055.860279161944,1051.1660436102434,1045.0904482650449,1037.9588900067001,1029.7789537638455,1020.3404220245192,1011.8477134435354,1001.4899848749332,990.692429603432,979.5746010988714,968.0161541273458,956.2609777087957,944.3012534421017,932.2448097770687,920.1916127202331,907.8554530597544,895.964276065872,883.7943748652787,871.101669933224,858.8457644158103,846.7688563050873,834.7842181244918,822.6518408867024,810.9183318617878,799.550582670429,788.3919575267292,777.4282478459473,766.687914506827,756.1645452671168,745.4214347919011,735.0594617317804,725.5649937929402,716.2548729741113
19690.837025525478,1000.0000000000018,1013.7484023328948,1028.7969334894842,1041.1877014586873,1050.196014426359,1055.755217641207,1058.512785428919,1058.864679168978,1057.0555446668034,1053.4581103653388,1048.4053829616196,1041.990090562909,1034.5187396116844,1026.0288733940645,1016.2327793990498,1007.2946784960728,996.7487182281843,985.7226121160614,974.3705443352864,962.5825709629373,950.6095688043437,938.4446843208473,926.1958680953377,913.965141996898,901.4586292278692,889.4511203579822,877.1149276252893,864.2719272597856,851.8812416936594,839.6964093611459,827.6167070470992,815.3303902422024,803.5663852945653,792.1505117805204,780.9413829548844,769.9351121143853,759.1554447503539,748.6041692090579,737.8557635619626,727.4783070030267,717.9458502929531,708.6295218577379
19769.286575427966,1000.0000000000023,1013.7249833818682,1028.717103360577,1040.9095311086537,1049.5785862493117,1054.8133701932015,1057.2010824738834,1057.188203574327,1054.9988152275503,1051.0015523579793,1045.588684880958,1038.8324302215303,1031.0206363932568,1022.221674973909,1012.078097802033,1002.6767230109431,991.9453876928476,980.6942029276655,969.1108304420115,957.0959703509416,944.9078648865207,932.5405524370428,920.1022490080982,907.696050556651,895.0234334775364,882.8987771263802,870.3987503532442,857.4097588497738,844.8899626266666,832.6020040299057,820.4319952296571,807.9955030935084,796.207905369232,784.7471810215167,773.4916653850892,762.4468692374685,751.6323174508871,741.0570815550365,730.3072121764543,719.9209851651927,710.3535133734697,701.0319088469527
19847.73612533046,1000.0000000000016,1013.7034515234723,1028.6327634914517,1040.616719068722,1048.934074854742,1053.8374751759068,1055.850155905482,1055.4652351149757,1052.8920511585823,1048.491028394637,1042.7159925128694,1035.6172899302394,1027.4646058464725,1018.3572310692125,1007.8769027628109,997.9990335772959,987.0823207440413,975.6086950263984,963.7967223217779,951.5575585811636,939.1570991069642,926.5901873687267,913.9653939562585,901.385840218305,888.5515291184082,876.3079018354872,863.6471050232124,850.516964322583,837.8741450080579,825.4879730140435,813.2324842368138,800.6517342883999,788.845957472732,777.3433696823097,766.0454734940125,754.9661115854224,744.1211140159133,733.5257600726038,722.7777797010448,712.3888419502949,702.7899878529312,693.464056395525
19926.18567523295,1000.0000000000018,1013.6842433766841,1028.5440365456336,1040.309149691637,1048.262922695296,1052.8275806517868,1054.4602411902151,1053.6958099633118,1050.7353924904558,1045.9273416995961,1039.7877828356068,1032.3450311907077,1023.8511679559584,1014.4359992927347,1003.6301175064541,993.2656713083376,982.1615753396469,970.4676156467897,958.4296151297729,945.9686930835975,933.3586478032395,920.5950355927,907.7868078094084,895.0360444424178,882.0445466079217,869.6794356190691,856.8613112444929,843.5952061168252,830.8357162873873,818.3563077435338,806.0201895604948,793.3026972747037,781.4829936060214,769.9413270027662,758.6049716360146,747.4949207343318,736.623881325789,726.0121883098255,715.2691067483203,704.883053961287,695.2568761971415,685.9275574197873
20004.63522513544,1000.0000000000013,1013.6694817430811,1028.4527833647596,1039.9884211417668,1047.567103049126,1051.7853164785981,1053.0331849381676,1051.881391967981,1048.5304360414589,1043.3128604172364,1036.8058101842873,1029.017189542928,1020.1820238313386,1010.4596731085866,999.3402437532417,988.4820896984495,977.1862087140814,965.2734524323088,953.0119385445958,940.3316848158182,927.5149312095654,914.5576362739286,901.5691525313836,888.649339454805,875.5052204506951,863.0153922923854,850.0438540465123,836.6471803014055,823.7777395049075,811.2102705811499,798.7984774852433,785.9536419528384,774.1230978546016,762.5450447540599,751.1741044583819,740.0372143985695,729.1446473652322,718.5204261041215,707.7849218561221,697.4069055439313,687.7580480065599,678.426212061859
20083.084775037933,1000.0000000000013,1013.6584460316047,1028.3574893746334,1039.6525625866104,1046.8460230524624,1050.709140715938,1051.5670864449942,1050.0204004419652,1046.2756225554406,1040.646704307971,1033.7691038174091,1025.6327877966805,1016.4562650359288,1006.4270418026808,995.004416751039,983.6512481444076,972.1578977586333,960.0272273466481,947.5443624329434,934.6472367857688,921.6266031360341,908.4787304972575,895.3131825674551,882.2267176377186,868.9345686601131,856.3164738570213,843.1960574852858,829.6748773108089,816.7021347146172,804.0515910842504,791.568900881321,778.6077322617756,766.7676519112326,755.1556477394432,743.7537856132514,732.5936275726251,721.6835797480461,711.0503817160582,700.324660378331,689.9590683177366,680.2919856466953,670.9587026482234
20161.53432494043,1000.0000000000015,1013.6515588168235,1028.2579515497753,1039.3009546512599,1046.100115683933,1049.5987155576322,1050.0614531645515,1048.1123644069007,1043.9705260538512,1037.929111414248,1030.6776813619015,1022.1917158740625,1012.6738894739769,1002.3378726008552,990.621768842341,978.7771689307973,967.0788519233524,954.730440265234,942.0280995491637,928.9165153614796,915.6948116597531,902.3595469848364,889.0201901254999,875.7696231172529,862.3340486055506,849.5835900072641,836.3194427172651,822.6803139962076,809.611032229232,796.8823895511078,784.333518125973,771.2686501292277,759.4189270792646,747.7751900310618,736.3459498129896,725.1659315822326,714.2422425455378,703.603436593047,692.8892931170034,682.5398871360916,672.8591799874756,663.5256065958332
20239.983874842917,1000.0000000000018,1013.6492533293516,1028.1539595461452,1038.9329633916861,1045.3298230998926,1048.4537050471417,1048.5157830180779,1046.156821429184,1041.6147408092697,1035.1603477714025,1027.5316137315986,1018.6939304409239,1008.8349624021952,998.1919950267605,986.1914738148895,973.8639826621657,961.9513971722065,949.3847069004729,936.4644702563555,923.1407940153939,909.7208197640435,896.2014249233566,882.6915748754234,869.2796208995806,855.7052272848761,842.8177515188472,829.4156445331539,815.6656251942435,802.5066718912504,789.7048960574896,777.0944990104564,763.9401722221918,752.0792872238897,740.4057879296886,728.9525807758288,717.755942570839,706.822224391753,696.1809874496604,685.4797843145276,675.1496869927429,665.4600836721738,656.127446403608
20318.43342474541,1000.0000000000019,1013.6519204199299,1028.0453125206102,1038.5480091482611,1044.535577445209,1047.273838209399,1046.9296566015619,1044.1534240132387,1039.2079849826227,1032.3407553447046,1024.331088552551,1015.139529519655,1004.9396908509684,993.9894015441973,981.7128906969551,968.9155940914106,956.7778338973422,943.9916875337433,930.8548604002988,917.321416874929,903.7059667573604,890.0057682227642,876.3287996118061,862.758324782515,849.0497119065484,836.0200496283985,822.4863276778997,808.632932612542,795.391254349962,782.5212895204972,769.8539634308303,756.6258592777267,744.750991889506,733.0494506460606,721.5755502529285,710.3653704149511,699.4250031622992,688.7843217483278,678.0970136867163,667.7887450487739,658.0950532626949,648.7646351036224
20396.882974647902,1000.0000000000019,1013.6596137554315,1027.931964260672,1038.1460079512383,1043.7177007696841,1046.0592767696446,1045.3032711044252,1042.1024809665844,1036.7506682734468,1029.471045054689,1021.0767416568331,1011.5291765924164,1000.9887969250789,989.7307666867472,977.186429512452,963.9338658833293,951.5595315128968,938.5526027144682,925.2003930103325,911.4595141274287,897.6513739367946,883.7737175802135,869.9330043314774,856.206895968616,842.3686566668654,829.1913753047049,815.5325422576233,801.5834659292997,788.2659968795336,775.3327476582368,762.6130402384855,749.3274596739693,737.4351592206111,725.7071474383508,714.2157736621084,702.9950286058818,692.0512471534048,681.4140238928464,670.7414013879002,660.4572403004936,650.7641931964,641.437253196904
20475.332524550395,1000.0000000000018,1013.672384887997,1027.813531221128,1037.726349985694,1042.875956398671,1044.8095326708024,1043.635883654984,1040.0034897095743,1034.2422996282196,1026.5508167797293,1017.7682817288597,1007.8626522222005,996.9820547579708,985.4157927855804,972.6109467379695,958.9192397231312,946.2971122442931,933.0679731948695,919.5015085691475,905.5555488079377,891.5575468938285,877.5058255636312,863.5047896767567,849.6260957825914,835.6627444904072,822.3326631590573,808.5554660770334,794.5184882202988,781.1320464416647,768.1403598251088,755.372732360734,742.0458934561047,730.1325433028838,718.3795794119188,706.8738512415141,695.6453990727132,684.7012528203581,674.0702200561376,663.4128933326703,653.1548263315219,643.4668996700876,634.1447111910861
20553.782074452884,1000.0000000000022,1013.6905175801135,1027.6895831456497,1037.288248784376,1042.0100980700786,1043.5240167540007,1041.926508283265,1037.8558429901723,1031.6822852317393,1023.579561973271,1014.4054573882567,1004.1398090830388,992.9193158225287,981.0442511301985,967.9850023545057,953.8726268021027,940.9918069068583,927.5388278309454,913.7591364000505,899.6104540498405,885.4254890314394,871.2031288454364,857.0452720187284,843.0173170852843,828.933203454946,815.4456067103021,801.5571511985894,787.4401025297392,773.9913257972257,760.9459576926737,748.1347386861876,734.7825017049486,722.8444128048761,711.0679718656136,699.5508043863864,688.3173535827799,677.375632601137,666.7532409993815,656.1115353148342,645.8811371464782,636.2024442106343,626.8863103742925
20632.231624355376,1000.0000000000019,1013.7143487704174,1027.5597256915391,1036.830953872646,1041.1199160076017,1042.202190958057,1040.174190204403,1035.6589940562585,1029.0700931536885,1020.5568090443725,1010.9880901061877,1000.3605827194177,988.800512948536,976.615998970537,963.3072094321232,948.7949620758702,935.6449450235402,921.9662827267261,907.9742949171917,893.62525136167,879.2562746377415,864.8667243690287,850.5556281267072,836.3820231738606,822.1813031884487,808.5319962877247,794.5397341491272,780.3504576290165,766.8457855450952,753.7513833477813,740.900752380617,727.5384913301143,715.5719729250063,703.7735122000463,692.2475765653629,681.0116740677773,670.0749076130846,659.4632965705185,648.8372413693717,638.6356548015569,628.9699110758255,619.6611710006898
20710.68117425787,1000.0000000000015,1013.7441967669239,1027.4235041382692,1036.353646321989,1040.2051158724375,1040.8434623225044,1038.3779056583805,1033.4123718825808,1026.4051676844235,1017.4820120393878,1007.516006643463,996.524931070759,984.625614627527,972.1309488995329,958.5761982491317,943.687105105458,930.2579210694645,916.3515259925679,902.1481105067344,887.6010681857459,873.0510878449088,858.4978184043067,844.0371609431604,829.721796868943,815.4084237568187,801.5938095003685,787.5055256702317,773.2518413537699,759.697489593942,746.5585757161998,733.6725398812496,720.3149654195014,708.3164196958188,696.4974004875605,684.9650939055076,673.7291107224012,662.7995513205735,652.2005164060561,641.5898393868333,631.4177603177076,621.7682465057928,612.4682768482159
20789.13072416036,1000.0000000000016,1013.78034640713,1027.280766251311,1035.8559978687535,1039.2657873970736,1039.4477783990499,1036.5373448758653,1031.1160504071554,1023.6876430694298,1014.3552834111301,1003.9896507375648,992.6334083039736,980.3951989601134,967.5896635206891,953.7917040984098,938.5501770868087,924.8322588747251,910.6959262573668,896.2819236956494,881.5392337612421,866.8112756510244,852.0977433134944,837.4912662820271,823.0381959539475,808.6159462516343,794.6327219469478,780.4564160113773,766.1461307411191,752.5481558261214,739.3691573619074,726.4515806064103,713.1128547682224,701.0787816480733,689.2406557375097,677.70414874826,666.470317872879,655.5500083412261,644.9650738277378,634.36927937903,624.2270994021588,614.5967415971365,605.3069205557708
