% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_3E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:23"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2353.486497074759,1000.0000000000016,999.9520440022703,1001.599340261763,1003.2661026759416,1004.8988569803362,1006.5477620188434,1008.2247356114013,1009.9013920719376,1011.5558326996977,1012.9955580950875,1014.6019750311752,1016.2428320466895,1017.910382683003,1019.5549002473302,1021.1721628188391,1022.7796819039656,1024.2704550857836,1025.733426364077,1027.3096569848137,1028.9064873771367,1030.4045750310945,1032.0424532675622,1033.63371719627,1035.1548956581335,1036.6780233974687,1038.2278084571058,1039.6905875131686,1041.1564488532322,1042.5986354464997,1043.9530266619165,1045.3523489242841,1046.7553371098677,1048.0936528674226,1049.4431339610635,1050.7189225082916,1051.9847700337743,1053.166417430124,1054.497415140061,1055.7136945927741,1056.8409983456893,1058.0732961647025,1059.285145727284
2431.936046977251,1000.0000000000018,999.9523520531711,1001.6023104709884,1003.2685589961449,1004.8928594050476,1006.5426492591538,1008.2210952785892,1009.898972807516,1011.5570635590341,1012.9117026664574,1014.5572151887583,1016.2132715967396,1017.8944612054615,1019.5398812461921,1021.1594662716111,1022.7725014672903,1024.294708768604,1025.752105146907,1027.3130908006156,1028.900115004632,1030.3894025995812,1032.0282248494793,1033.6182092709641,1035.1334411917958,1036.6561500295477,1038.203547418645,1039.6639543878364,1041.1286550857085,1042.5639968472008,1043.9207501900198,1045.3219438005065,1046.7237838328128,1048.0617356452726,1049.4089204430784,1050.680961534693,1051.9576836668894,1053.1610192952992,1054.48228146986,1055.7063466664556,1056.827227781465,1058.0545567962606,1059.2619510649497
2510.385596879743,1000.0000000000019,999.9527614971634,1001.6048259711062,1003.2703902436037,1004.8866843855703,1006.5374150685058,1008.2173213918485,1009.8965477648736,1011.5591140358849,1012.8316535244854,1014.5150896681541,1016.185999822383,1017.8796708618136,1019.5258502670347,1021.148180553928,1022.7663744093649,1024.3160082575012,1025.7709573605514,1027.3180999405656,1028.8954170463867,1030.3770394053695,1032.015606420513,1033.603846678387,1035.1134454250143,1036.6351307776101,1038.178988108667,1039.6372750548596,1041.1007580871922,1042.5291968725537,1043.88902770697,1045.2916674511653,1046.6915284433856,1048.0294090329073,1049.3740191907004,1050.6432891013144,1051.931160646424,1053.1560035120192,1054.4658249567085,1055.69812493186,1056.8121710370385,1058.0341101919053,1059.236782938512
2588.835146782235,1000.0000000000019,999.9539158886245,1001.6074005930851,1003.2720358671413,1004.8809561915477,1006.5327244025882,1008.2140558943036,1009.8947464264492,1011.5627542021658,1012.7581728584765,1014.4769901328875,1016.1621126474055,1017.8667078209908,1019.5135221091646,1021.1391371778594,1022.7618952246436,1024.3341876119105,1025.7898420860106,1027.324880299853,1028.8927549556893,1030.3681772915322,1032.005110682024,1033.59115955768,1035.0955946317288,1036.615567552928,1038.1546637662318,1039.6111591964402,1041.0733658948561,1042.4951275675803,1043.8586034092384,1045.2621257214864,1046.6591551485697,1047.997289461971,1049.3390606588907,1050.6066919860943,1051.9058131565123,1053.1515660823968,1054.4483630070345,1055.6892457570664,1056.7961667457978,1058.0123581528228,1059.2100723112494
2667.284696684727,1000.0000000000016,999.9548449783545,1001.6091596362687,1003.2725944293611,1004.8748195986584,1006.527687877967,1008.2103983388442,1009.8926342673315,1011.5669217869595,1012.6908431263655,1014.4420135648495,1016.1404986509215,1017.8545661228824,1019.5019193644828,1021.1313356345651,1022.7579844988669,1024.3487642554944,1025.8078168139339,1027.3323731183557,1028.8910627777807,1030.3617181616585,1031.9957329828471,1033.5791336295767,1035.0788583514134,1036.5964613620304,1038.1296764455599,1039.5846873934195,1041.0455232801994,1042.461056773588,1043.828456757371,1045.2323134279825,1046.625826458547,1047.9644082120785,1049.3031244444774,1050.570110558676,1051.8804509317033,1053.1462200274236,1054.4288537988648,1055.6785162034685,1056.778140397011,1057.9882825142301,1059.1808539404747
2745.7342465872184,1000.0000000000016,999.9552043336267,1001.6098080864757,1003.271736111597,1004.8680481919667,1006.5220579904186,1008.2060818606216,1009.8899099726112,1011.5711932452616,1012.6303198127391,1014.4101185737736,1016.1207901221424,1017.8429059740992,1019.4907337688588,1021.1244332871212,1022.7541734101417,1024.3595353212743,1025.8242738510962,1027.3399607959166,1028.8897882440997,1030.3571570922177,1031.987045051496,1033.5673575538856,1035.0628407007678,1036.5774499039312,1038.1037545366378,1039.5575667512726,1041.0169284827052,1042.4268571688374,1043.7982426791248,1045.201902683894,1046.5913443298095,1047.9304535635044,1049.265942460037,1050.5331826950974,1051.8545263862477,1053.1390087156235,1054.4067960335183,1055.6652560806347,1056.7575589593325,1057.9614386498963,1059.1487516703046
2824.183796489711,1000.0000000000018,999.9548882320406,1001.609273750849,1003.2693399119289,1004.8606861903869,1006.5158572951564,1008.2011076022068,1009.8865228170504,1011.5753593196862,1012.5780581643731,1014.3817281433917,1016.1030109132843,1017.8316760887578,1019.4799520831931,1021.1183712778868,1022.7502075786856,1024.3664382351135,1025.8386354272636,1027.3471040946588,1028.888512804783,1030.354168286356,1031.9787996576201,1033.5556212673152,1035.047382345894,1036.5584084198767,1038.0768987867677,1039.5297817579146,1040.987556679663,1042.3927169198025,1043.7678902240343,1045.1708055827785,1046.5557729582174,1047.8953776480228,1049.227527870493,1050.4958131418477,1051.8276532558787,1053.128972712302,1054.3818088101195,1055.648818516083,1056.7339878341968,1057.9315257446583,1059.1135595966807
2902.633346392203,1000.0000000000013,999.9537957274828,1001.6074875768269,1003.2652888411524,1004.8527768226459,1006.5091077508599,1008.1954775937623,1009.8824253829093,1011.5792233358658,1012.5354583099395,1014.3572589350765,1016.0871969697932,1017.8208356667794,1019.4695703889685,1021.1131028879789,1022.7458514653456,1024.3694136438487,1025.8503503978418,1027.3532897166904,1028.8868401377777,1030.3524446348324,1031.970763041505,1033.5437269215363,1035.032334727451,1036.5392224427035,1038.049114782438,1039.501322499462,1040.957390390587,1042.3588136842477,1043.7373369453594,1045.138943117285,1046.519175744045,1047.8591391649309,1049.1878979380654,1050.4579158345753,1051.7994646590412,1053.1151913475487,1054.353524415672,1055.6285760654246,1056.7070032104648,1057.8982492554392,1059.075074784032
2981.0828962946944,1000.0000000000018,999.9518846334547,1001.6044379186212,1003.2595290152774,1004.8443991905044,1006.5018663904398,1008.189236366227,1009.877617171067,1011.5826518540616,1012.5037326053645,1014.3371186849977,1016.0734338583387,1017.8104086712759,1019.4596453594562,1021.1086423147385,1022.740957712695,1024.3684823633068,1025.8590091056772,1027.3581313585064,1028.88448418592,1030.351768511158,1031.962784433151,1033.5315551830638,1035.0176181424379,1036.5198482179794,1038.0204637467475,1039.4722335454758,1040.9264719887096,1042.3253249269135,1043.706580603844,1045.106302400585,1046.4816585248022,1047.8217563820112,1049.1471204745503,1050.419464424594,1051.769689075537,1053.0969138436963,1054.3216714425737,1055.6040208576132,1056.676273407595,1057.8613909230057,1059.0331647820597
3059.532446197187,1000.0000000000023,999.9491699147582,1001.6001643704883,1003.2520824084743,1004.8356161915403,1006.4941850685594,1008.1824358077025,1009.8721306179552,1011.5856219775465,1012.4832762242327,1014.3214493255432,1016.0617280729599,1017.8004276851331,1019.4502253786851,1021.1050207281056,1022.7354973579742,1024.363776915575,1025.8645555956823,1027.3615480425613,1028.8813853561376,1030.3520888375365,1031.9548497458918,1033.5190967769781,1035.003223713795,1036.500299260193,1037.991001989049,1039.4425556037436,1040.8948440088589,1042.2923296998954,1043.6756377190584,1045.0729073559335,1046.4433024357622,1047.7832639920528,1049.1052475475742,1050.380463693459,1051.7382398138807,1053.0738679992594,1054.28619346191,1055.5750009703918,1056.6417163314056,1057.820910604187,1058.9878240005487
3137.9819960996783,1000.0000000000019,999.94577856673,1001.5948281193815,1003.2431368421559,1004.8266049088685,1006.4862304033047,1008.1752450583508,1009.8661216187749,1011.5881673357537,1012.4738981884968,1014.3102946702685,1016.0521315487733,1017.7910449761625,1019.4414611201676,1021.1023111677493,1022.7295706404515,1024.355660846896,1025.8672161810682,1027.3636733424235,1028.8776661671832,1030.3534310510872,1031.9470757996228,1033.50648314935,1034.9892459547737,1036.480720822408,1037.9609466772786,1039.412467714303,1040.8626907525374,1042.2599300551783,1043.6446318029195,1045.0389172765988,1046.4043010783344,1047.743831068243,1049.0624575208467,1050.341017072502,1051.7051651674622,1053.0460876645122,1054.2472411567585,1055.5416114213742,1056.6034467739225,1057.7769495286457,1058.9392077647483
3216.4315460021703,1000.0000000000018,999.9418961594943,1001.5886696003419,1003.2329829584954,1004.8176578641667,1006.4782754219591,1008.1679345381074,1009.8598279366462,1011.5902626221605,1012.475435175924,1014.3037795948509,1016.0447637488917,1017.7825054079617,1019.433594895783,1021.1005904704263,1022.7232882002834,1024.3446744470748,1025.8672108654462,1027.3645857937659,1028.873421245762,1030.3557252171677,1031.9395727116305,1033.4938712029316,1034.9757941697337,1036.4613159402404,1037.9306589272007,1039.3822649008555,1040.830313996147,1042.228302511449,1043.6137440424486,1045.0045683917708,1046.3649649577765,1047.703723831995,1049.0190439225723,1050.3012619214119,1051.6704599941977,1053.0134828572955,1054.2049780508003,1055.5038779752238,1056.5615521649079,1057.7296665473102,1058.887516667419
3294.8810959046623,1000.0000000000019,999.9377091261354,1001.5819324749791,1003.2219176515987,1004.8090742183913,1006.4705990176286,1008.1607797943417,1009.8534907804044,1011.5918706085764,1012.4876890393184,1014.3020214332993,1016.0397452308977,1017.775056855839,1019.4268712114508,1021.0999273298652,1022.7167557583156,1024.3313728446515,1025.864762425193,1027.3643595528422,1028.868741463672,1030.3588889603454,1031.932446491643,1033.4814159718815,1034.9629741069039,1036.4422896099481,1037.9005050613032,1039.3522444528314,1040.7980183909822,1042.1976064978116,1043.5831529448074,1044.9700963279126,1046.3256053769078,1047.6632099604822,1048.9753025263253,1050.2613295341978,1051.634111234311,1052.9759593539015,1054.1595676587845,1055.4618234504999,1056.5161173400024,1057.6792202193135,1058.832951309932
3373.3306458071543,1000.0000000000013,999.9337100629725,1001.5751680758381,1003.2105414061484,1004.8014884164364,1006.4638240975969,1008.1543987809376,1009.8476917684637,1011.593296947212,1012.5109498066826,1014.3055107697687,1016.0375213962045,1017.7692644311873,1019.4218587140166,1021.1007207231931,1022.7103767583525,1024.3166220839996,1025.8603685388728,1027.3633491712135,1028.8640071630473,1030.3631496302487,1031.926114741855,1033.4695815434195,1034.9512046886607,1036.4241662132822,1037.871170139489,1039.3230198514877,1040.7664283079177,1042.1683204054475,1043.5533598107882,1044.9360562316456,1046.2868642603598,1047.6228776413332,1048.931856606152,1050.2216808432597,1051.5964045990052,1052.9336665599487,1054.111484760125,1055.4157655388053,1056.4675476822665,1057.6261070667656,1058.7760453238932
3451.7801957096463,1000.0000000000011,999.9313847411933,1001.5699240583946,1003.2004518705855,1004.7965875050448,1006.4596497466681,1008.150483453002,1009.8440785565883,1011.5958949115527,1012.5468464565101,1014.3158781756157,1016.0395737048789,1017.7667254513099,1019.4201716939396,1021.1044109182677,1022.7055331150627,1024.3023180095242,1025.8554704949086,1027.3628590987403,1028.860568646767,1030.3697399456435,1031.9220138466335,1033.4598461989242,1034.941927138751,1036.4085145294337,1037.8443894343447,1039.2962462340024,1040.737219803123,1042.1419733268351,1043.5259179417642,1044.9040535566166,1046.2504534877864,1047.584355447294,1048.8903821584408,1050.183833995529,1051.5586226144205,1052.8876129636603,1054.0622268456143,1055.3669767532563,1056.4172599238582,1057.5718750234075,1058.7183861044543
3530.2297456121382,1000.0000000000016,999.9294973063656,1001.5649821143041,1003.1905022908531,1004.7931077305177,1006.4567713661421,1008.1477220527353,1009.8413468845308,1011.5981709181393,1012.5926844482809,1014.3314502063527,1016.0445817032522,1017.7662001157126,1019.4205254681673,1021.1095682806198,1022.7009901452575,1024.2874048944075,1025.8491095975055,1027.3618111539229,1028.857293738687,1030.3773190036773,1031.9188888864228,1033.4509835413007,1034.9338637152487,1036.3941021761802,1037.8189608058494,1039.270693596672,1040.7091622868022,1042.117083169405,1043.4995201167642,1044.872831194708,1046.2150526153262,1047.5463914579855,1048.8496014155915,1050.1464251100513,1051.519513617705,1052.836912325156,1054.0106039536208,1055.3143633390132,1056.3640234147006,1057.5152350036344,1058.658675731941
3608.6792955146298,1000.0000000000023,999.9278747488337,1001.5602014736352,1003.1806667985068,1004.7908951186743,1006.4550253215504,1008.1459442614594,1009.8393216080792,1011.599691437029,1012.6468392028928,1014.3515980758045,1016.05223237018,1017.7675087341732,1019.4227024030072,1021.1157624294246,1022.6965318946426,1024.2719949071875,1025.8413277080952,1027.3600835868353,1028.8540232341402,1030.3854639963004,1031.9164871404655,1033.4427938575122,1034.926744881935,1036.3807260518536,1037.7948049725985,1039.2462315562968,1040.6821273460519,1042.0933161732735,1043.4739171833226,1044.8422087812464,1046.18048169458,1047.5088319691488,1048.809357192595,1050.109156660739,1051.4788425437498,1052.7816522722726,1053.9565519258144,1055.2578924137524,1056.3077221796364,1057.4560644173384,1058.5967830767843
3687.128845417122,1000.0000000000019,999.9263971945427,1001.5555105937266,1003.1710218539207,1004.789859176773,1006.4543078191905,1008.1450378832708,1009.8378816202091,1011.5999952075183,1012.7073638120614,1014.3756240845025,1016.0622200196638,1017.7705246318832,1019.4265285034912,1021.1225383113859,1022.6919808200018,1024.2563588689127,1025.8322709817242,1027.357606347546,1028.850642400688,1030.3937168376335,1031.9145787593407,1033.435119071685,1034.9203216814842,1036.3682263824999,1037.7719343589042,1039.2228044878275,1040.656061070287,1042.070365508366,1043.448894221363,1044.8120622388528,1046.1466259231563,1047.4715883243325,1048.7695599245978,1050.07174997644,1051.4363970061295,1052.72201789743,1053.900088480855,1055.1976087603205,1056.2483018614641,1057.3943065831431,1058.532645413799
3765.578395319614,1000.0000000000016,999.9249421745002,1001.5508288386843,1003.1616270745163,1004.7898976540275,1006.4545049372983,1008.1448820212094,1009.8368974268773,1011.5986379478225,1012.7724135488228,1014.4028590379003,1016.0742483470976,1017.7751175089086,1019.4318281077765,1021.1294596682535,1022.6871647160372,1024.24073129586,1025.822065878899,1027.3543060317868,1028.8470354792962,1030.4016396850882,1031.9129379638148,1033.4278016625187,1034.9143516088398,1036.356440306496,1037.7503503658781,1039.200351211244,1040.6309018297472,1042.0479467421924,1043.424239741034,1044.7822641819962,1046.1133663491523,1047.434567209971,1048.7301151156626,1050.033934645583,1051.391970220015,1052.6581817268589,1053.8412174165494,1055.133545237517,1056.1857000308253,1057.3298945732986,1058.4661908749886
3844.027945222106,1000.0000000000013,999.9234346856564,1001.5461204385043,1003.1525847405538,1004.7909479987771,1006.4555410587637,1008.14539760586,1009.8362793752444,1011.5952246785142,1012.8402170170747,1014.4326896869889,1016.0880774951071,1017.7812003311602,1019.4384693195425,1021.1361389386625,1022.6819593692143,1024.2253745915946,1025.8108801551261,1027.3501594726515,1028.8431353626613,1030.4088553241315,1031.9113906585467,1033.420733267782,1034.908644762273,1036.3452500248816,1037.7300936128097,1039.1788532278126,1040.6066285903785,1042.0258274870391,1043.3997901461462,1044.75273255581,1046.0806270222504,1047.3977154554766,1048.6909641536085,1049.9954819548605,1051.3454087511727,1052.5903749300417,1053.77998979397,1055.0657805274968,1056.1198984711268,1057.262802790842,1058.3973909819263
3922.477495124598,1000.0000000000018,999.9219795539022,1001.5414986503262,1003.1440911071413,1004.7931327051498,1006.4575309509768,1008.14669869859,1009.8361299985809,1011.5896602713777,1012.9099867306336,1014.4649678546904,1016.1037659107626,1017.7888803882202,1019.446531922351,1021.1425053941077,1022.676424816222,1024.2105357271155,1025.7989301345297,1027.34529755776,1028.8390542622296,1030.4153189136775,1031.9099988692221,1033.4140083738396,1034.9032569659857,1036.3347447261308,1037.7113396883199,1039.1584523847253,1040.5833787584247,1042.0040221706222,1043.3756123012379,1044.7235713597672,1046.0485100605847,1047.3611515564294,1048.6522247049315,1049.9564187651408,1051.296771251101,1052.5188669631968,1053.7165635377619,1054.9944820551157,1056.0510147366683,1057.1931478698316,1058.3263629775547
4000.92704502709,1000.0000000000019,999.9206559935703,1001.5370504225224,1003.1362925159173,1004.7964925091884,1006.4605168709179,1008.1488298588774,1009.8365006413792,1011.581946634335,1012.9810623113169,1014.4995077624604,1016.1213314652497,1017.7981982940106,1019.4560305371014,1021.1484956556712,1022.670645658815,1024.1963323870914,1025.7864078554726,1027.3398742442162,1028.8349180298126,1030.4210594050448,1031.908820379594,1033.4077013668875,1034.8982398482303,1036.3249691067383,1037.6941671792451,1039.1392268308332,1040.561226701553,1041.9825594877866,1043.3517576755671,1044.694845838896,1046.0170499135675,1047.3249423461793,1048.6139546574934,1049.9167865729198,1051.246197079324,1052.444055650765,1053.6511243953223,1054.9199030710406,1055.9792201279615,1057.121066744568,1058.253224862564
4079.376594929582,1000.0000000000023,999.9194879100496,1001.5328479270306,1003.1293796777554,1004.8009543212992,1006.4644291560563,1008.1517252515778,1009.8373468909526,1011.5719649410453,1013.051730999145,1014.5356630034685,1016.1405687904885,1017.8090862454166,1019.466845630034,1021.1538267517818,1022.6646893164601,1024.183007923053,1025.773636606384,1027.3340698743468,1028.8308357867074,1030.4259238569996,1031.9077994594857,1033.4018056910631,1034.8935174185567,1036.3158552190832,1037.6786057222691,1039.1211974199189,1040.5401864656603,1041.9613536441711,1043.3281610178717,1044.6665419887381,1045.9861889632587,1047.289084635302,1048.576130496493,1049.8764975214824,1051.193807377946,1052.3666198210556,1053.5839478119278,1054.8424600672047,1055.904755100962,1057.0467289391108,1058.178106780693
4157.8261448320745,1000.0000000000016,999.9184934703117,1001.5289603361191,1003.12353969876,1004.8064334217758,1006.4691870813245,1008.1553075988172,1009.8386149884108,1011.5595975290194,1013.120270709481,1014.5727727386014,1016.161257916354,1017.8214668717487,1019.4788475672401,1021.1582075463399,1022.6586225228874,1024.1707978491295,1025.7609373124608,1027.328064147173,1028.8269149427113,1030.4297568331037,1031.9068745350626,1033.396308928798,1034.8890077882243,1036.3073236367184,1037.6646753706962,1039.1043774096813,1040.5202636545707,1041.9403275827956,1043.3047511391696,1044.638639499915,1045.9558614836037,1047.2535675444751,1048.5387202519096,1049.835459488066,1051.1397227765317,1052.2872490583686,1053.5153085368083,1054.7625754575379,1055.827863005593,1056.970304087062,1058.101137559607
4236.275694734566,1000.0000000000018,999.9177928618005,1001.5255559095458,1003.1190683987699,1004.8129578336085,1006.47482407357,1008.1596111825971,1009.8403635837483,1011.5448161326276,1013.1850478115684,1014.6102826818081,1016.1832902569727,1017.8353750359865,1019.4920119783106,1021.1614403818381,1022.6526068348411,1024.1600415274108,1025.7487290701088,1027.3221361835176,1028.823367792254,1030.4324935416923,1031.9060843286495,1033.3913013982356,1034.8847300392322,1036.2993962935013,1037.6525153801756,1039.0888957378206,1040.5015782904895,1041.9195158588732,1043.2815664249963,1044.611222396362,1045.9261085679723,1047.2184925684178,1048.5018115112491,1049.793694524137,1051.0841626082906,1052.2067382785424,1053.4455871151745,1054.68077629385,1055.7488907821094,1056.8920706923507,1058.0225548323265
4314.7252446370585,1000.0000000000011,999.9190462625552,1001.5243294928583,1003.1179143180215,1004.8221733104807,1006.4830074211529,1008.1662921233537,1009.8442754587335,1011.5289452909919,1013.2452254448627,1014.6490773634815,1016.2081647128297,1017.8524642436615,1019.5079045208347,1021.1646926389907,1022.6482772436518,1024.1527413762722,1025.7390407321084,1027.3181259336602,1028.8219733609012,1030.4355167965864,1031.9070329049398,1033.3884779978525,1034.882283703336,1036.2937081790599,1037.6439795681626,1039.0765613385638,1040.4859309024735,1041.9005169367194,1043.2602350688835,1044.5860183500097,1045.8986125892586,1047.185617873375,1048.4671523277814,1049.7527783293917,1051.0288980948296,1052.1276235821351,1053.3768347248608,1054.5992486380048,1055.6697799353485,1056.8139420124671,1057.944232478389
