% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.4.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:59"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
11688.982935471302,1000.0000000000016,987.6731251610947,977.5399690844532,967.467980470884,957.4626700706477,947.508324571822,937.6619473359499,927.9598563201251,918.3908065162758,908.9678104012702,899.8226464760955,890.901263998126,882.2254995999963,873.8048183088148,865.6229502786658,857.7150948082431,849.9088024973703,842.462368283751,835.2640907178929,828.2880661213704,821.3852324967663,814.8173182422686,808.4978748017234,802.2307681791774,796.1845833178191,790.3102146292608,784.633511457911,779.1243751092538,773.7378093361659,768.4797357184132,763.3823601011412,758.421508528907,753.513947311465,748.8342691890807,744.2906979512424,739.7333792637174,735.2068063738789,730.8351327947094,726.7954342480516,722.6482181876598,718.6549094487663,714.7767474515323
11767.432485373794,1000.0000000000011,987.6725830772331,977.5395540106593,967.4665783449465,957.4627415899809,947.5100130455778,937.6665749703494,927.9701069263281,918.4093468546586,908.9991476127379,899.8708793064175,890.9695521182649,882.3181572797313,873.924063776237,865.7727716826145,857.8951144440529,850.1152315095308,842.7125181116248,835.5536729041892,828.6151700104466,821.753393941192,815.2297070982877,808.9495847234388,802.7215950262306,796.713918460053,790.8791549753541,785.2442691652786,779.7749865020897,774.4238559480384,769.2045106642119,764.1438308897677,759.2191806664391,754.3442740979981,749.6995415282285,745.2080931469098,740.6897191968324,736.1798903311465,731.7919794353786,727.7910401875138,723.6731443459104,719.7152430328855,715.8724681626686
11845.882035276287,1000.0000000000019,987.6713916048642,977.538433080837,967.4644718971624,957.4620225158725,947.5109810331267,937.6707267935418,927.9801725031341,918.4280761431977,909.0311799039607,899.9202247212779,891.0393847168579,882.4129955401381,874.0460723273891,865.9261402021547,858.0786532531831,850.326509452165,842.9683920116295,835.8493280022552,828.9491105298675,822.1289144481807,815.6507633240636,809.409523203218,803.2206000329181,797.2522080735212,791.457401257737,785.8647777069638,780.4356779935919,775.1202657841889,769.940081693464,764.916349479122,760.0289557028035,755.1886018000047,750.5783943087979,746.136546688444,741.6583080524151,737.163005563318,732.7627047243126,728.7997825237505,724.7122790358412,720.7900799148772,716.9829320814367
11924.331585178781,1000.0000000000018,987.669686588664,977.5367499928166,967.4618251857606,957.4606784792455,947.5113813079141,937.674547893893,927.9901907811917,918.4471606169657,909.0640923953362,899.9708832149807,891.1110011765549,882.5102494595719,874.1711130181473,866.0833238608578,858.2660419891515,850.5432504797108,843.230376303396,836.1514376345928,829.290249480483,822.51212218498,816.0805425429019,809.8778761431765,803.7280540780948,797.799728762377,792.0452443915177,786.4953083684294,781.1067222634397,775.8273309528741,770.6867729228135,765.7002954367107,760.8511757632302,756.0472384649308,751.4712440715998,747.0765112135027,742.6394195206913,738.1552622694251,733.7477250609908,729.8221235987861,725.7662315410054,721.8799954632703,718.1087119493625
12002.781135081272,1000.0000000000023,987.6676038733093,977.5346484444256,967.4588022689671,957.4588751110178,947.511366643386,937.6781833597666,928.000299491149,918.4667665110345,909.0980702072652,900.0230552818327,891.1846408800077,882.6101541163868,874.2994549043825,866.2445906822952,858.4576114054771,850.7660687466058,843.498857306554,836.4603834237037,829.6389486631443,822.9033453188358,816.5191003781075,810.3548294454346,804.2442280406174,798.3567571307766,792.6429752918033,787.1361324351403,781.7883919913112,776.5453435623485,771.4449084689049,766.4960483300409,761.6861829729485,756.9204921402234,752.378507357445,748.0284393597456,743.6333272918878,739.1557706485013,734.7474568448939,730.8585257546468,726.8356111449567,722.9855650465964,719.2503805079729
12081.230684983764,1000.0000000000019,987.6653297152659,977.5323240572433,967.4556199618904,957.4568332166007,947.5111379330219,937.6818252932574,928.0106798216153,918.487102816029,909.1333411970247,900.0769837271705,891.2605836119442,882.7129865349528,874.4314049322041,866.4102494317424,858.6537252929933,850.9956094508213,843.7742568918941,836.7765810794441,829.9956080640625,823.302947350667,816.9665344152932,810.8406030714106,804.7694197885158,798.9235986261075,793.2509138124482,787.7875519849666,782.4809905388228,777.2746229858502,772.2148424807817,767.3040140318077,762.5343510309054,757.8087159478912,753.3006369267066,748.9928020141194,744.6403260129549,740.1636124810544,735.7623288295704,731.9094622838549,727.9210448943727,724.1073832958731,720.4085310952007
12159.680234886255,1000.0000000000018,987.6643803933462,977.5313400221975,967.4538687949258,957.4562117619353,947.512196875211,937.6869383929516,928.0227187631966,918.509568350216,909.1713148514656,900.1340917314171,891.3402654639352,882.8201952891231,874.5684202105293,866.5817518439793,858.8557702571436,851.2334796524556,844.0580324238326,837.1014689282133,830.3616953363756,823.712315168099,817.4240047156138,811.3363944983661,805.3048006802481,799.501451550406,793.8702664171961,788.4507916174024,783.1857420533141,778.0163459724449,772.9978350940162,768.125438866765,763.3969508463858,758.7133171332299,754.2390572772648,749.9708175374353,745.6615341300454,741.1778512962878,736.7932329144421,732.9758981261176,729.0237449647068,725.2466885782364,721.5844332456071
12238.129784788749,1000.0000000000018,987.6637277543736,977.5306401950645,967.452464265428,957.4558730094983,947.5135584545592,937.6925552873308,928.0355250094226,918.5332742596679,909.2110937178898,900.1934876122152,891.4228217097086,882.9308712006194,874.7096462414917,866.7581918143889,859.0629944727349,851.4789410849006,844.3493485138505,837.4342686222327,830.7363344024516,824.1306526269753,817.8905251676872,811.8414422953916,805.8497850885902,800.089679116701,794.5003971631396,789.1251722876665,783.9019625037221,778.769909193223,773.7931927721567,768.9597233631757,764.2732535932532,759.6332872320036,755.192882270491,750.9620582605145,746.6964045412867,742.1996247955202,737.8399706787129,734.0575975355196,730.1432780562868,726.402977973722,722.7775553850073
12316.579334691241,1000.0000000000018,987.6633184126433,977.5301767775655,967.4513660240209,957.4557749157498,947.5152067257371,937.6986540105748,928.0491016662522,918.5582456784387,909.2527087460514,900.2552330519926,891.5083590083715,883.04509679,874.8552257725083,866.9396545286909,859.2755971061549,851.7323700059492,844.6483636533022,837.7751941082635,831.1196915551593,824.5581326932963,818.3660298651959,812.3558212729154,806.4046042318591,800.6884800031676,795.1415159475282,789.8108697546301,784.6298348230923,779.5355707190715,774.6011250340218,769.8071654789728,765.1634614709307,760.5686316073155,756.1622530502034,751.9669458565085,747.745158896582,743.2296564881566,738.9031060609665,735.1551396828742,731.2801605432751,727.5767140705852,723.988330409193
12395.02888459373,1000.0000000000019,987.6631121678996,977.5299146957217,967.450546283712,957.4558877160432,947.5171376849721,937.7052237878677,928.0634625562553,918.5845178558403,909.2962008919881,900.319399207426,891.5969930939236,883.1629632650732,875.0053105689345,867.1262344399534,859.4937849936974,851.9941512597156,844.9552442607784,838.1244665828909,831.5119413816974,824.9949370533546,818.8504595087045,812.8796149540942,806.9694968495315,801.2980602670726,795.793841889856,790.5080692334265,785.3695499828912,780.3135943681235,775.4218486385831,770.6680682933267,766.0677839189298,761.519366418303,757.147319882138,752.9859065660341,748.8080241881988,744.2686437837041,739.9832006426004,736.2691020845078,732.434912382166,728.7683616191952,725.2171955972768
12473.478434496223,1000.0000000000011,987.6630996696666,977.5298492524597,967.4500072936386,957.4562109436915,947.5193756201021,937.7122800633299,928.0786478507897,918.612151131894,909.3416357200373,900.3860812900846,891.6888635231031,883.2845842888061,875.160079140988,867.3180498923493,859.7177872757067,852.264695151812,845.2701784250326,838.4823296217862,831.9132827343707,825.4412735885428,819.3437741399347,813.4129332179529,807.5447279220137,801.918649686146,796.4576251889973,791.2169856523213,786.1213257375837,781.1042657255111,776.2556041896928,771.5427538419822,766.9864503453517,762.4855317028284,758.1482622599245,754.0193878612793,749.8852491628489,745.3172531328819,741.080822022413,737.4000661286664,733.6080657396514,729.9784072318272,726.464607645629
12551.927984398717,1000.0000000000018,987.6632155919588,977.5299200887329,967.4496952773912,957.4566886543407,947.5218879396307,937.7197829337508,928.0946444912925,918.6411522538878,909.3890239241845,900.4553171051049,891.7840493621949,883.4100134682255,875.3196590840586,867.5151573037086,859.9477618217932,852.5443374281685,845.5932906081114,838.8489652127115,832.3238521564163,825.8972894749455,819.8458907944507,813.9558273256135,808.1304961011581,802.5504177916421,797.1330489186055,791.937768682346,786.8853217172325,781.9078078653467,777.1025695463003,772.4314831115647,767.9196304201553,763.4671194932245,759.1652206498579,755.0677760182436,750.9770423569364,746.3760891923438,742.1964531733969,738.5485267356246,734.8000653916166,731.207283235796,727.7309552822617
12630.37753430121,1000.0000000000016,987.6633450144562,977.5300098277494,967.4494903916212,957.4571966296596,947.5245563736578,937.7276052397536,928.1113413613458,918.6714089884662,909.4382484400381,900.5269924546021,891.8824371082325,883.5391232990527,875.4839669614429,867.7174213124171,860.1835772042854,852.8329803835497,845.9244378696126,839.2242589608123,832.743525476714,826.3628754316202,820.3566733890702,814.5081634899949,808.7266982772103,803.1932607431778,797.8200079972557,792.6703055113695,787.6614317306613,782.7241201896888,777.9626228706435,773.3341551521402,768.8672118109446,764.4639922298828,760.1981002576429,756.1310056260527,752.083332048696,747.4452235623693,743.3300021127201,739.7143832741984,736.0107948820332,732.4549079887956,729.0161421278748
12708.827084203698,1000.0000000000023,987.663454340307,977.530075042686,967.4493512457003,957.4576958471073,947.5273483179878,937.7357251525002,928.1287371008661,918.702934552878,909.4893237980068,900.6011510232098,891.9840925936733,883.6719858352916,875.6530624037823,867.9248838552083,860.4253677273775,853.1306603596712,846.2636761963029,839.6083024673359,833.1723693656642,826.8380760726216,820.8762868131553,815.0700027828076,809.3334602653782,803.8472662302275,798.5185734655997,793.4146379055662,788.4497172132164,783.5533697525491,778.8358454605325,774.2509094701428,769.8292402118219,765.4759949338037,761.2468058924195,757.2092344785368,753.2042391821542,748.5264474568132,744.4819917747726,740.8981206867481,737.2404734007466,733.7214860673973,730.3203360914969
12787.27663410619,1000.0000000000015,987.6635464485925,977.5301185916646,967.4492850661778,957.4581984126551,947.5302851601036,937.7441788251376,928.1468928107006,918.7358104110606,909.542336601981,900.6779163987775,892.0891696814859,883.8087621893975,875.8270878322905,868.1376770608979,860.673381753228,853.4375295335012,846.6111661896169,840.0012971094887,833.6105565322811,827.323036599379,821.4049901443412,815.6415065200239,809.9510271850332,804.5126302433209,799.228928706181,794.1709175037973,789.2503515735405,784.3958549350698,779.7224411594846,775.1820166311603,770.8058761833023,766.5030499289761,762.3113287714341,758.3027693098381,754.3400066894603,749.621911718729,745.6531632120723,742.1004418608378,738.489508595737,735.0074028890809,731.6438756929645
12865.726184008685,1000.0000000000019,987.6636256866653,977.5301465054605,967.4493024593547,957.4587200882864,947.5333923363248,937.7530063129458,928.1658742986905,918.7701232266761,909.5973790570837,900.7574185180167,892.1978295003131,883.9496203808737,876.006194364607,868.3559407375699,860.9278771370994,853.7537522532263,846.9670777955013,840.4034545800599,834.0582698870605,827.8179127157987,821.9430488037074,816.2228456694713,810.5796559043816,805.1895595529278,799.9512692328781,794.9393079880115,790.0635201250387,785.2518865477847,780.6226263039911,776.1277600530374,771.7972925301972,767.5450899047903,763.3916724788564,759.4119324917245,755.4908899964454,750.7337840118674,746.8442745461979,743.3220669994616,739.758326061763,736.3130628833312,732.9871168595777
12944.175733911175,1000.0000000000018,987.663710554525,977.5301785419541,967.4494273916854,957.459288872722,947.5367059976444,937.7622566923678,928.1857535479731,918.8059636004252,909.6545457932282,900.8397870407566,892.3102305881393,884.0947238656042,876.190533734177,868.5798099396158,861.1890975624615,854.0794892591838,847.3315692422376,840.8149738853886,834.5156824282707,828.322851658295,822.4907146627545,816.8141776374697,811.2195865834959,805.8782477725244,800.6857784660825,795.7199620700268,790.8893956368095,786.1217554746103,781.536600315319,777.0884031364526,772.8036531424627,768.6020557856333,764.4878494049344,760.5370192964238,756.6571245079244,751.8640921657686,748.0560385942836,744.5636717977437,741.0473256788791,737.6388464826294,734.3503856717211
13022.625283813668,1000.0000000000013,987.6651434153559,977.5315595553402,967.4510312844416,957.4612803232371,947.5415209579902,937.7732066964496,928.2078350688818,918.844642254719,909.7151357164432,900.9263497597037,892.4277310470619,884.2453902491238,876.3814305741795,868.8105214462482,861.4583317138092,854.4162395918236,847.7058465683567,841.2371395126717,834.9840829763543,828.8391259877372,823.0492932566145,817.4165425983475,811.8720317074454,806.579879737941,801.433590386605,796.5139194039572,791.7290390442269,787.0066553768949,782.4653873162227,778.0651350944709,773.8260608408054,769.6748549663208,765.6008807304536,761.6793206771559,757.8398380776742,753.0151179858229,749.2899859565305,745.8267001768015,742.3577934812982,738.9860331287837,735.7348830720384
13101.074833716159,1000.0000000000023,987.6670114323267,977.533383982464,967.4531837716686,957.4637776074436,947.5469870466927,937.7850534780923,928.2312960615465,918.8853434488506,909.7783499883689,901.0163092206701,892.5495082549967,884.4008591723633,876.5779918469219,869.0473536414888,861.7349080080958,854.7629112833984,848.0892535087049,841.6692326061379,835.4627281982436,829.3659560482587,823.6183184281846,818.0294560668538,812.5363632390951,807.2937999899755,802.1940893428867,797.3206294657963,792.5819002103405,787.9060486358943,783.4085051875383,779.0573693108975,774.8639233704932,770.7628970939573,766.7300100425828,762.8381124137804,759.0384704908804,754.1875405414495,750.5456789971998,747.1107467375784,743.6891251216059,740.3539905645647,737.140009634144
13179.524383618651,1000.0000000000011,987.6690737316563,977.535423319038,967.4556511710372,957.4665704316907,947.5529201019887,937.797646873417,928.2559885080085,918.9279336194918,909.8440754781615,901.1095782502131,892.6754768313358,884.5611019008834,876.7800549773007,869.2902801073776,862.0188859277563,855.119141212257,848.4817813077183,842.1111908324747,835.9515676989791,829.9032653650245,824.1979775829533,818.6530773692921,813.2126554483935,808.0200290079457,802.9673139762183,798.1401493971699,793.4480298900784,788.8200506861319,784.3660760172812,780.065164617067,775.9172436558019,771.8660618584529,767.8750083301296,764.0133773609938,760.2530774194789,755.3833461423225,751.8235374361449,748.4162475463594,745.0414602640473,741.7428207895664,738.5658405099485
