% Model,EMSI_model_V1_C_rate_1.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:36"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
17102.001878743245,1000.0000000000013,983.2229610123854,966.3826924275832,949.7482910564689,933.3423997604872,917.1982987677768,901.4829716880918,886.2154141327903,871.5634519128728,857.5241583985902,844.1135604406838,831.3317201481613,819.2224952392588,807.6806722374808,796.6836166047838,786.2618410762345,776.1718074492111,766.6087131549608,755.8006184554337,746.6280235393847,738.5960787034674,730.9084275223033,723.3891554020233,716.2066319898942,709.2792726608228,702.6161862226697,696.2007124829523,690.0146238311754,684.052549566788,678.3008510626677,672.7546045396372,667.3682596115948,662.143853540344,657.0609186411184,652.1141235200934,647.2996478187226,642.5797003534547,637.9864847895687,633.4589246846016,629.0694807400102,624.6695059829835,620.5776934271657
17180.45142864574,1000.0000000000008,983.2239419647213,966.381933027088,949.7510642711832,933.3514635774604,917.2218753173877,901.5354732261272,886.3111545432213,871.7172036776044,857.7512524191616,844.4016540597098,831.7320990496482,819.7299533002836,808.2975288296263,797.4097080972316,787.108708132337,777.1441812221084,767.6904458801708,757.3495038685666,748.1606577918866,740.1533766634531,732.5425016397321,725.1118207570454,718.0294211146374,711.2057110385207,704.6467602605248,698.3372192748973,692.2618291811187,686.4072706250415,680.7626165516318,675.3211874927543,670.0390145878895,664.916731566255,659.9346211837396,655.0866471804824,650.3691844014369,645.7448502559544,641.2467732843986,636.8097920787321,632.5107563788155,628.1978696144291,624.1874337245165
17258.900978548234,1000.0000000000011,983.2250092777521,966.3811623931488,949.7538523487366,933.3608608189375,917.2466760173359,901.5908029694524,886.4120158323926,871.8783809721317,857.9881611383254,844.7014945361148,832.1498618843768,820.2574375377235,808.9364583563696,798.1600010562867,787.9796342449526,778.1432891229907,768.8021582300661,758.9536205253171,749.7494707652122,741.7620150517197,734.2251124958603,726.8835800342376,719.9018879705542,713.1824001196809,706.728519484925,700.5260806906185,694.5623930833115,688.8169524534388,683.2805571701776,677.9452360036169,672.768440411551,667.7496770730761,662.8698683685084,658.1219343329658,653.5028789447167,648.9756085889052,644.5739330382645,640.22895025295,636.0213770915107,631.7973710216653,627.8656920751528
17337.350528450723,1000.0000000000011,983.2266570719414,966.380870978163,949.7571595133102,933.3710015377027,917.2733185284869,901.6495824645165,886.5186315323517,872.0476243779887,858.2355431222762,845.013907386463,832.5861273668474,820.8060058032282,809.5984473065066,798.935467822901,788.8755709089144,779.1697389817429,769.9445487037277,760.6042934962663,751.393396689324,743.4222073472857,735.9567283205172,728.7052566757919,721.8250023475588,715.2103765113992,708.8625016599968,702.7684122309678,696.9174272389758,691.2827589018171,685.8558967485588,680.6280186634722,675.5577853600541,670.643991735691,665.8679239581278,661.22127382322,656.7020948201189,652.2733709713806,647.9693718352352,643.7178550670101,639.6028161100049,635.4695720472008,631.6143892958756
17415.800078353215,1000.0000000000008,983.229637526958,966.3818249769473,949.7617617447816,933.3825970358457,917.3027052251293,901.7127349565031,886.631943205439,872.2259132174435,858.4944124747512,845.3403829793054,833.0423005221695,821.376958434592,810.2847504472041,799.7374083710137,789.7979754692371,780.2246957290571,771.1187726898158,762.2917674351477,753.0905144635633,745.1338623389303,737.7378228204017,730.5777073863281,723.7998172335339,717.2908444059062,711.0499634803529,705.0655405343847,699.3282875894175,693.8060675870249,688.4900778602506,683.3710326898588,678.4085418553051,673.6012001863623,668.9302475750568,664.3861334672652,659.9683369795366,655.6396428431999,651.4345874704486,647.2780228082777,643.256627062652,639.2160461035959,635.4357266471403
17494.249628255708,1000.000000000001,983.233127056315,966.383299706702,949.7669354391212,933.3951554152438,917.3342280030305,901.7797916242735,886.7516515835489,872.4131835770443,858.7647078622184,845.682157579827,833.5186663562657,821.9703670429599,810.9954169356391,800.5660107248318,790.7474350867027,781.3084691178864,772.3250760019034,764.004579445661,754.833870287052,746.8934718687798,739.5664657316346,732.4996485482103,725.8254243955705,719.4233242842116,713.2907474111527,707.4174328756923,701.7950468949825,696.3869010085543,691.1831837200712,686.1744310300097,681.3209522766164,676.6215891629088,672.0571326087584,667.6167810440279,663.3017962404409,659.0745920901041,654.9697042120997,650.9096015542356,646.9830200693575,643.0369453135073,639.3307346832956
17572.699178158196,1000.0000000000013,983.2370686186446,966.3853202392307,949.7727015990712,933.4087804064585,917.368052069548,901.8510310939672,886.8781332964987,872.6099724743526,859.0469806016241,846.0408355433011,834.016200164849,822.586994683381,811.7311640183945,801.4220848734074,791.7250228306909,782.4218108174149,773.5641842328972,765.7319092104356,756.6180777350953,748.6987012358727,741.4416140268991,734.4706710385079,727.9017566236661,721.608077427809,715.5853337616708,709.8247221374656,704.3184083990891,699.0259445330742,693.9359644042211,689.039018665119,684.2958736133193,679.7060597435332,675.2494742366338,670.9141055800015,666.703350218233,662.5790746634292,658.5755569887964,654.6134550603392,650.7829262504893,646.9331795147393,643.3010787115587
17651.148728060685,1000.0000000000016,983.2413913620345,966.3879089909938,949.7790758990207,933.4235706970076,917.4043331053191,901.9267234541747,887.0117550090667,872.8168068852526,859.3417688821098,846.4180145591915,834.5358571646016,823.2275782061439,812.4926884266665,802.3064205456077,792.7317877110717,783.5654563193167,774.8368080772957,767.4633430605699,758.4377197609659,750.5471881793161,743.3622045718748,736.4903411275076,730.0287346144023,723.8453520396652,717.9342041760751,712.2880440268234,706.8990885782516,701.7239036298937,696.749187904592,691.9656215365361,687.3341939313029,682.8555368717576,678.5082080562241,674.2790404578337,670.1739315777379,666.1540021864971,662.2530456148115,658.3905196309394,654.6573518268638,650.9057334753315,647.3484881903233
17729.59827796318,1000.0000000000013,983.2460236407974,966.3910840114298,949.7860666581365,933.4396159087482,917.4432050494624,902.0071137584762,887.1528488652406,873.0341642058995,859.6495535149597,846.8151905622769,835.0785302533433,823.8928049635467,813.2806390407163,803.2197495687101,793.7687057288339,784.740098304706,776.1436114992176,769.1895325140819,760.2878886734784,752.4368249600942,745.3273156845753,738.5583032187527,732.2063229607929,726.1354176151202,720.3378537923243,714.8080362054695,709.5378001373658,704.4814894663617,699.6236153403153,694.9550582484834,690.4367943251933,686.0709225768906,681.834261505755,677.7125081866683,673.7144612924312,669.8002681286823,666.0030629371016,662.241719184137,658.6072711775829,654.9555592992547,651.474584436432
17808.047827865674,1000.000000000001,983.2508755323688,966.3947851451529,949.7935917578853,933.4568595119503,917.4845594399482,902.0921178982072,887.3013299711212,873.2619836129822,859.9702279157684,847.2325945491634,835.6442925073724,824.5826717857682,814.0949940041464,804.162061923641,794.8358480980553,785.9457537348009,777.484586279419,770.9077685351434,762.167574745423,754.3672242489286,747.3367722833699,740.6744579496583,734.4344588578025,728.4783118423485,722.7963777778258,717.3848275474462,712.2346844573347,707.2988618124747,702.5594220130024,698.0075362497627,693.6039218184557,689.3524595908982,685.227924120391,681.2147913010123,677.3252205995595,673.5181395922634,669.8258973077646,666.1673724512514,662.63300641222,659.0829506567721,655.6798531751906
17886.497377768166,1000.0000000000018,983.2557350746378,966.3988580398378,949.8015027349215,933.4752222276803,917.5283900913387,902.1818411226427,887.4573762325186,873.5005396846894,860.3041306381702,847.6713042534735,836.2335194812244,825.2974556648672,814.9360911133386,805.1337745972629,795.9338306069102,787.1831225454133,778.860333184068,772.6170817835172,764.0744192791719,756.3371564369132,749.39010908521,742.8385778279563,736.7131333864851,730.8742042038684,725.3100802206708,720.0188053697639,714.9901963230659,710.1764734331907,705.5570942941883,701.1235670760863,696.8361197372054,692.7006620037522,688.6897480547742,684.7864479554217,681.006758194742,677.3081345145266,673.7220773097254,670.1679981533146,666.7350737068618,663.2883388717067,659.9649850604851
17964.94692767066,1000.0000000000005,983.2604869941819,966.4032558102092,949.809779845891,933.4947620805389,917.574926004502,902.2766521294279,887.6214668358732,873.7504328060946,860.6519938053617,848.1330345447019,836.8469457807985,826.0377662278348,815.8046273531794,806.1356968720673,797.063731446696,788.4533873640999,780.271913290115,774.3165797309979,766.0050869410032,758.3449287425431,751.4867676475113,745.0504932090276,739.0425072122821,733.3234980081315,727.8795647032732,722.7107095570836,717.8051860954668,713.1151821201364,708.6175384914058,704.3040988669246,700.134381182884,696.1164924134396,692.2207292479497,688.4285099396349,684.7601079290773,681.1712620734709,677.6926315046348,674.244595711636,670.9144812419503,667.5726489143972,664.331261646907
18043.396477573147,1000.000000000001,983.2650412263588,966.4079492203289,949.8184269118173,933.5155571437034,917.624421646763,902.3769375280212,887.7940966039179,874.012267440927,861.0145655505588,848.6194829672208,837.4852819374465,826.8042035765283,816.7012927359015,807.168635489466,798.226614129335,789.7577314167246,781.7203941492342,776.0060080601796,767.9563244268791,760.3888688427566,753.6261990690696,747.3100484811902,741.4227568313305,735.8266027863494,730.5054499781902,725.4612901149891,720.6805223733548,716.1158675628751,711.7416835249505,707.5501115389375,703.4997312435707,699.6009563866963,695.8219042523554,692.1420670354152,688.5863741405113,685.1086147394075,681.7386866873848,678.3982541751471,675.1723421203377,671.9369329893259,668.7800640289249
18121.84602747564,1000.0000000000013,983.2693114697425,966.4129099744143,949.8274528882138,933.5376962778026,917.6771553051022,902.4831142604215,887.975800119872,874.2866938805756,861.3926524042978,849.1324201137364,838.1492922156759,827.5974308637706,817.6268396809468,808.2334703067995,799.4236178012586,791.0974338065361,783.2069397728676,777.6857545564313,769.9249705425972,762.4673605074889,755.807931707377,749.617172944146,743.8541582911506,738.3840184869782,733.1884572196053,728.2713983544834,723.6171859545012,719.1795071565797,714.9305585849477,710.8626858072032,706.9332968412517,703.1551677501254,699.4944139257127,695.928325304752,692.4867801696556,689.1214124505776,685.8614969939748,682.6301707981108,679.5098908722808,676.3823736462502,673.3128822256679
18200.29557737813,1000.0000000000013,983.2735787041997,966.4184577615216,949.8371941384792,933.5614807769621,917.7336360431786,902.5957337808945,888.1671567797903,874.5743136158005,861.7869169683718,849.6735336807611,838.8398795416347,828.4181837426001,818.5819902220974,809.3310057554603,800.6556708192314,792.473476094345,784.732444811616,779.3556144887601,771.9085157221126,764.5793166265532,758.0317893457922,751.9720073539411,746.3370819830708,740.996256652613,735.9292688560979,731.1418432415027,726.6160573826994,722.3069603640304,718.1850312766784,714.2427188634363,710.4360177880229,706.7800632965474,703.2391743467541,699.7882679388586,696.4623279430606,693.2106751169647,690.0621041747019,686.9413151874317,683.9281189924483,680.9099694553794,677.9309049265512
18278.74512728062,1000.000000000001,983.2788886098529,966.4256558180163,949.8487286896994,933.5878947444833,917.7951577475509,902.7161290771975,888.3695161059097,874.8764745660268,862.1988514640286,850.2451084268113,839.5586535105188,829.267983980497,819.5682860435819,810.462849546258,801.9244927656675,793.887736290948,786.2987056646293,781.0192188483024,773.9068690013644,766.7252447947972,760.2989288302213,754.375864410769,748.8729726227508,743.6648261915808,738.7294874474175,734.0743535425713,729.6789091873478,725.4999809470536,721.5068259448708,717.6919302698606,714.0096449441525,710.4773462979364,707.0578149574028,703.7236038810632,700.5147213410439,697.3781099103259,694.3422121845695,691.3332630367013,688.4285760253247,685.5212536790324,682.6357033392136
18357.194677183117,1000.0000000000016,983.2842842051666,966.4335489779222,949.8611678412382,933.616378857413,917.8610970494154,902.8439064990997,888.5827364598805,875.1932809029163,862.628922797875,850.846752902681,840.3049480069034,830.1465783952821,820.5857583133694,811.6291753218152,803.230520614246,795.3412215610412,787.9066795306902,782.6891646795187,775.9230631884628,768.9060622908295,762.6100246666473,756.8292393509537,751.462474816834,746.3903361772109,741.5897396296776,737.0694824628637,732.8065102337736,728.7593267129424,724.8968122668188,721.2112200520919,717.6550618366747,714.2479095755373,710.9512630848217,707.7353833095301,704.6449931248683,701.6247620029343,698.7029083128467,695.807043165779,693.0123212655158,690.2171638440866,687.4279491732287
18435.64422708561,1000.0000000000008,983.2897077060477,966.4421025649002,949.8745126278287,933.6470788981769,917.9317340420178,902.9795215957039,888.8074194439367,875.5254843324834,863.0781787232575,851.4793212451949,841.079089587339,831.0545066167248,821.6351406777561,812.8308368578645,804.5748486633732,796.83542051255,789.5577807701488,784.3733962403982,777.9582644611029,771.122143366006,764.9657291142136,759.3327891260465,754.1064394622152,749.1737025290273,744.5110357015028,740.128283047045,736.0000601815663,732.0861953892306,728.3562589810889,724.801869239436,721.3735822918345,718.0930539108435,714.9208077150164,711.8249975509689,708.8545157072177,705.9520258868022,703.145599549486,700.3639818431479,697.6807053341645,694.9989726949194,692.3088662651695
18514.093776988102,1000.0000000000013,983.2950902093814,966.451273881352,949.8887544493263,933.6801340045985,918.007337537018,903.1234260447833,889.0441616510004,875.8738367022614,863.5476679018687,852.1436320848459,841.8813762627635,831.9922908061063,822.7171640521908,814.0686873961315,805.9585760460724,798.3718290796346,791.2534343291236,786.0798654169253,780.0136917687914,773.3738879448539,767.3667125837467,761.887180531588,756.8057336380654,752.0158681771138,747.4944023386992,743.2518390258806,739.2607916274679,735.481829911697,731.8864921238423,728.4652182177991,725.1665853959882,722.0141521601844,718.9678299504172,715.9939252176034,713.1447546485405,710.3614006310036,707.6717879208876,705.005530031466,702.4352048665816,699.868078665286,697.2798274886829
18592.543326890594,1000.0000000000015,983.3003596366717,966.4610155064189,949.9038763471635,933.7156690372301,918.0881411250004,903.2760286387138,889.293504500699,876.2390187849136,864.0383557435998,852.8404379038171,842.7120704257981,832.9604073991677,823.8324987896688,815.343507484529,807.3827047906186,799.9518131376877,792.9949425741872,787.8161135309017,782.0905785804475,775.6617302724064,769.8136285387557,764.4930652219138,759.561175902181,754.9177216587618,750.5407901760175,746.4411591824446,742.5898397485842,738.9473900743354,735.4887526697867,732.2025188790684,729.0353581739735,726.0124797863587,723.0936423571,720.2435502875982,717.5170794690621,714.8542841164583,712.2828629741932,709.7330470273535,707.2772045718382,704.8257900155659,702.3421128107735
